Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,925.7332014409145,927.7352138322148,left,1,2,0.6862652128345417,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
T,left,Distractor,0,21,21,21,929.2335695612743,931.2357304839267,left,1,2,0.6097920978113507,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
C,right,Target,0,22,22,22,932.7331334308786,934.7355458623432,right,1,2,0.838096334932743,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
F,left,Pretarget,0,23,23,23,936.233443486066,938.2325462027142,left,1,2,1.0369432440211312,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
C,right,Target,0,24,24,24,939.7331218820044,941.7353735916389,right,1,2,0.8147047321831451,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
F,right,Target,0,25,25,25,943.2334896815622,945.2329459220765,right,1,2,0.4850122883226504,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
H,left,Distractor,0,26,26,26,946.7334892003593,948.7352282683072,left,1,2,0.4703333486249903,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
H,left,Lure,0,27,27,27,950.2335137417164,952.2331948644722,left,1,2,1.2445278387212966,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Distractor,0,28,28,28,953.7334186239067,955.7352930703227,left,1,2,0.9262565896751767,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
G,left,Pretarget,0,29,29,29,957.2331274960405,959.2341787643796,left,1,2,0.723493329081748,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
K,left,Distractor,0,30,30,30,960.733420548719,962.7354669450373,left,1,2,0.5340379001966085,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
G,right,Target,0,31,31,31,964.2333376213875,966.2341187743949,right,1,2,0.5394482268789034,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
M,left,Pretarget,0,32,32,32,967.7335068444723,969.7329040574081,left,1,2,0.6247443608613139,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Distractor,0,33,33,33,971.2335612204209,973.2464157588237,left,1,2,0.7910831143592532,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
M,right,Target,0,34,34,34,974.7330872353824,976.7348237369141,right,1,2,0.5666147074268792,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
M,left,Lure,0,35,35,35,978.2334893607602,980.2334450900763,left,1,2,0.8921899776946702,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
T,left,Distractor,0,36,36,36,981.7334689898297,983.73418662403,left,1,2,0.8159029278640446,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
F,left,Distractor,0,37,37,37,985.2334450900763,987.2352974011504,left,1,2,0.8501623418808322,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
X,left,Distractor,0,38,38,38,988.7331504333876,990.7352866542816,left,1,2,1.0305981001461078,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
C,left,Distractor,0,39,39,39,992.2331897316395,994.2341832556084,left,1,2,0.5393943321332699,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,left,Distractor,0,40,40,40,995.7336030850892,997.7353219425078,left,1,2,0.6383075510066192,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Pretarget,0,41,41,41,999.2334932103848,1001.235317290878,left,1,2,0.5945924963757534,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
H,left,Distractor,0,42,42,42,1002.7334628945906,1004.733584157768,left,1,2,0.711927773341813,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,right,Target,0,43,43,43,1006.233181390786,1008.2354157771093,right,1,2,0.6182654425288092,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
W,left,Pretarget,0,44,44,44,1009.7336396565237,1011.7354457721016,left,1,2,0.5581022248584304,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
L,left,Pretarget,0,45,45,45,1013.2334816615108,1015.2357474864356,left,1,2,0.7058213061968672,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
W,right,Target,0,46,46,46,1016.7329136814698,1018.7353973309911,right,1,2,0.43824095249988204,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
L,right,Target,0,47,47,47,1020.2334887191561,1022.2353121580451,right,1,2,0.8101653830842679,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
W,right,Target,0,48,48,48,1023.7331886088322,1025.7341160475776,right,1,2,0.7514274889506396,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
X,left,Distractor,0,49,49,49,1027.2333498118655,1029.2358055516079,left,1,2,0.5779098270331815,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,left,Distractor,0,50,50,50,1030.7332518068374,1032.7357454012222,left,1,2,1.1257906567684586,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Pretarget,0,51,51,51,1034.2336035662925,1036.23577154659,left,1,2,0.6816440592110666,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,left,Distractor,0,52,52,52,1037.7332723381692,1039.7356745039679,left,1,2,0.541916157099422,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,right,Target,0,53,53,53,1041.2334412404516,1043.235193140482,left,0,2,0.5463287893860524,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Lure,0,54,54,54,1044.7334577617576,1046.7334176615004,right,0,2,0.8402331974309618,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,left,Distractor,0,55,55,55,1048.2332535712485,1050.2354898823842,left,1,2,0.8581913757498114,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Distractor,0,56,56,56,1051.7334843883282,1053.73311803238,left,1,2,0.544524277818482,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Lure,0,57,57,57,1055.2334842279274,1057.2358876769345,left,1,2,0.9140722067684237,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
J,left,Distractor,0,58,58,58,1058.7332017617164,1060.7353171304771,left,1,2,0.6944633093876291,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
H,left,Distractor,0,59,59,59,1062.2334405988477,1064.2353140828573,left,1,2,0.7784265108252839,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
X,left,Pretarget,0,60,60,60,1065.7335523983643,1067.7358535115154,left,1,2,0.6857034884335462,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Distractor,0,61,61,61,1069.2331919772537,1071.2354045490374,left,1,2,0.5145126038316903,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
X,right,Target,0,62,62,62,1072.732988107547,1074.7329678970173,right,1,2,0.47261008081977707,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Q,left,Distractor,0,63,63,63,1076.2335833557627,1078.2360686092943,left,1,2,0.6014676052477625,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Pretarget,0,0,0,0,1102.3613199978058,1104.3519968484406,left,1,2,0.5495704941668009,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
F,left,Distractor,0,1,1,1,1105.8501292992687,1107.849601579886,left,1,2,0.5719637609163328,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,right,Target,0,2,2,2,1109.3497996751557,1111.3520382319061,right,1,2,0.5736146082990672,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Distractor,0,3,3,3,1112.850085028585,1114.849619223999,left,1,2,0.5641284914891003,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
G,left,Pretarget,0,4,4,4,1116.350418823125,1118.3504444872892,left,1,2,0.7912544226574028,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Lure,0,5,5,5,1119.8502027629397,1121.850572326909,left,1,2,0.8430238545201973,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
G,right,Target,0,6,6,6,1123.3501185524,1125.351960597808,left,0,2,0.9258065043900388,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,left,Pretarget,0,7,7,7,1126.8502765474127,1128.8525173497774,left,1,2,0.7530751283125028,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Distractor,0,8,8,8,1130.3501541614282,1132.3496370285134,left,1,2,0.5518802689734912,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,right,Target,0,9,9,9,1133.8502361263536,1135.8520707933149,left,0,2,1.2094840636768822,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
X,left,Distractor,0,10,10,10,1137.3505259710118,1139.3516507030217,left,1,2,0.7979803585735681,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,right,Target,0,11,11,11,1140.850122241624,1142.8519803271347,right,1,2,1.0416349740967235,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,left,Distractor,0,12,12,12,1144.3493377201944,1146.351426462384,left,1,2,0.9021495983402019,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,right,Target,0,13,13,13,1147.8501366777164,1149.8522882971088,right,1,2,0.7454137335998894,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,left,Lure,0,14,14,14,1151.350072998508,1153.3502571388885,left,1,2,0.7352770302200042,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
K,left,Distractor,0,15,15,15,1154.850186402035,1156.8525423723377,left,1,2,0.992977001379586,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
T,left,Pretarget,0,16,16,16,1158.3502465524207,1160.351828427361,left,1,2,0.6458714218942987,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
J,left,Distractor,0,17,17,17,1161.8499281563795,1163.8504180211198,left,1,2,0.6671175004903489,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
T,right,Target,0,18,18,18,1165.3502603469092,1167.3521720063636,left,0,2,0.6854112377600359,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Pretarget,0,19,19,19,1168.8501389233306,1170.849339805408,left,1,2,0.6442549003313616,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,left,Distractor,0,20,20,20,1172.350207735372,1174.3514935100143,left,1,2,0.4860574614226607,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,right,Target,0,21,21,21,1175.8499287979835,1177.852448056533,right,1,2,0.6171018934696804,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Q,left,Distractor,0,22,22,22,1179.3497531588578,1181.349465720215,left,1,2,0.6242169622805704,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
D,left,Distractor,0,23,23,23,1182.8500965774592,1184.8522372895818,left,1,2,0.5775822881332715,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
F,left,Distractor,0,24,24,24,1186.3499392240506,1188.350850622693,left,1,2,0.6309143468133698,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,left,Distractor,0,25,25,25,1189.8500744421171,1191.852396407402,left,1,2,0.6011817706157672,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Distractor,0,26,26,26,1193.3501551238346,1195.3518803972943,left,1,2,0.5897560845724001,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
H,left,Distractor,0,27,27,27,1196.8498652791764,1198.8519049386514,left,1,2,0.8336715121681664,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,left,Pretarget,0,28,28,28,1200.34993601603,1202.3503771188575,right,0,2,0.8073359089462429,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
J,left,Pretarget,0,29,29,29,1203.8501142215723,1205.852031976266,left,1,2,0.5216523744002188,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,right,Target,0,30,30,30,1207.3502051689552,1209.3496886776443,right,1,2,0.6879657845356633,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
J,right,Target,0,31,31,31,1210.850099464678,1212.8493937001535,right,1,2,0.8202311892100624,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Pretarget,0,32,32,32,1214.3501278556596,1216.352192537695,left,1,2,0.5813526747028845,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,left,Lure,0,33,33,33,1217.8501017102922,1219.8495749533154,left,1,2,1.0840180585892085,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,right,Target,0,34,34,34,1221.3502321163282,1223.3498821212843,right,1,2,0.6397473106362668,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
X,left,Distractor,0,35,35,35,1224.850090161418,1226.8513906929552,left,1,2,0.9462374249606,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Distractor,0,36,36,36,1228.3501910536647,1230.3519047782506,left,1,2,0.5980023014335529,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Q,left,Distractor,0,37,37,37,1231.849964727814,1233.85193124442,left,1,2,0.5057251939006164,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Distractor,0,38,38,38,1235.3496492189915,1237.3500845473823,left,1,2,0.5435551348059562,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Lure,0,39,39,39,1238.8499287979835,1240.8495929182304,None,0,2,,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
K,left,Pretarget,0,40,40,40,1242.349925750364,1244.3503315649655,left,1,2,0.7111427707095572,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
L,left,Distractor,0,41,41,41,1245.8499406676597,1247.8500349834644,left,1,2,0.7154771272944345,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
K,right,Target,0,42,42,42,1249.3501220812227,1251.352094372266,right,1,2,0.5416360969038578,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Distractor,0,43,43,43,1252.8502175198346,1254.8519517757518,left,1,2,0.5618055637983161,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,left,Distractor,0,44,44,44,1256.3499398656545,1258.351998773253,left,1,2,0.7737161742302305,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Pretarget,0,45,45,45,1259.8502428631969,1261.8491848580147,left,1,2,0.5244661292376804,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,left,Distractor,0,46,46,46,1263.3501368381171,1265.3518518459114,left,1,2,0.6537070121235047,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,right,Target,0,47,47,47,1266.8499101914645,1268.8518077356284,right,1,2,0.7697526648225903,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
C,left,Distractor,0,48,48,48,1270.3501252892434,1272.3517703621887,left,1,2,0.6459869106347469,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
T,left,Pretarget,0,49,49,49,1273.849145720164,1275.8515308834535,left,1,2,0.7143896083230175,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Lure,0,50,50,50,1277.3496716751356,1279.3517963471554,left,1,2,0.7177830524765341,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
T,right,Target,0,51,51,51,1280.8500962566573,1282.8500988230735,right,1,2,0.7554606124049315,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,left,Pretarget,0,52,52,52,1284.3497999959582,1286.3521668735307,left,1,2,0.8055371718155584,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Distractor,0,53,53,53,1287.8501572090477,1289.8519674950526,left,1,2,0.7618400820997522,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,right,Target,0,54,54,54,1291.350151915814,1293.3506048883178,left,0,2,1.103129520301536,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,left,Lure,0,55,55,55,1294.8492942515159,1296.8501039559064,left,1,2,0.915818653164024,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
X,left,Distractor,0,56,56,56,1298.3501217604207,1300.3524379512683,left,1,2,0.5490536820539091,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
W,left,Distractor,0,57,57,57,1301.850021509778,1303.8519479261272,left,1,2,0.7778416886762898,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Distractor,0,58,58,58,1305.3494397352488,1307.352278191844,left,1,2,0.509155209488199,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
L,left,Distractor,0,59,59,59,1308.8496147327705,1310.852128858487,left,1,2,0.5456281576944093,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
K,left,Pretarget,0,60,60,60,1312.3501544822302,1314.3504149735004,left,1,2,0.5191642336503719,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Pretarget,0,61,61,61,1315.8493593743333,1317.8519286780038,left,1,2,0.4577931962371622,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
K,right,Target,0,62,62,62,1319.350203244143,1321.3525245678234,right,1,2,0.8292370653412036,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,right,Target,0,63,63,63,1322.8502111037933,1324.8518648383942,right,1,2,0.913628537524346,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,left,Distractor,0,0,0,0,1385.3245782174763,1387.3177258855503,left,1,3,0.5285043855242293,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Lure,0,1,1,1,1388.8167838503114,1390.8185941363158,left,1,3,0.563182767026774,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Distractor,0,2,2,2,1392.3162056046044,1394.318765284213,None,0,3,,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Pretarget,0,3,3,3,1395.816690496913,1397.816663228738,None,0,3,,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,left,Distractor,0,4,4,4,1399.3168013340232,1401.318593975915,left,1,3,0.815107980367884,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
L,left,Pretarget,0,5,5,5,1402.8169044718843,1404.8191548983104,left,1,3,0.7865129682627412,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,right,Target,0,6,6,6,1406.3168080708665,1408.318047329211,left,0,3,0.6957497256339593,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Distractor,0,7,7,7,1409.8168188177356,1411.818771860655,left,1,3,0.6828425756939396,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
L,right,Target,0,8,8,8,1413.316816090918,1415.3168946874216,right,1,3,0.6727648998921723,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
D,left,Distractor,0,9,9,9,1416.8169028678744,1418.8189617754729,left,1,3,0.5146620975897349,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
G,left,Distractor,0,10,10,10,1420.3168372638538,1422.3186106576218,left,1,3,0.5188848150592094,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
M,left,Pretarget,0,11,11,11,1423.8168011736225,1425.8185957403261,left,1,3,0.73162598201543,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,left,Distractor,0,12,12,12,1427.3167137550618,1429.3186154696527,left,1,3,0.8632295720467482,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Distractor,0,13,13,13,1430.816823629766,1432.8168961310312,left,1,3,0.9005465504633321,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
M,right,Target,0,14,14,14,1434.3166544066817,1436.3171041711648,left,0,3,0.792651194811242,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,left,Pretarget,0,15,15,15,1437.8170283014783,1439.8190230486653,left,1,3,1.4185514054820487,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Q,left,Distractor,0,16,16,16,1441.316896291432,1443.3187723418582,left,1,3,0.9428157502261456,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,left,Pretarget,0,17,17,17,1444.8165390783424,1446.818657013519,left,1,3,0.6113688399186685,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
S,right,Target,0,18,18,18,1448.316766045797,1450.3160304466815,left,0,3,0.9855635866565535,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
F,left,Distractor,0,19,19,19,1451.8167251435348,1453.8196591991436,left,1,3,0.6340922119848074,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,right,Target,0,20,20,20,1455.316878005715,1457.3188916802233,left,0,3,0.7827294288085795,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
P,left,Distractor,0,21,21,21,1458.8167264267431,1460.8187003217968,left,1,3,0.7391000283269022,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
L,left,Distractor,0,22,22,22,1462.3167788778796,1464.318752131329,left,1,3,0.8868951397525962,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,right,Target,0,23,23,23,1465.8165031485119,1467.8158856045534,left,0,3,1.0057940059418797,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
H,left,Pretarget,0,24,24,24,1469.3162851635143,1471.3189962616939,left,1,3,0.9109729381011675,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
G,left,Pretarget,0,25,25,25,1472.8168354994423,1474.817146035833,left,1,3,0.9966691122476732,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
T,left,Distractor,0,26,26,26,1476.3335674119007,1478.3158639504145,left,1,3,1.193915219073915,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
H,right,Target,0,27,27,27,1479.8168367826506,1481.8170209230311,left,0,3,0.7489021351625524,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
G,right,Target,0,28,28,28,1483.3167695746197,1485.31845282301,left,0,3,1.0552738735273124,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
D,left,Distractor,0,29,29,29,1486.8158772636998,1488.8183009232362,left,1,3,0.6117355166693415,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,left,Pretarget,0,30,30,30,1490.3159723815093,1492.3193796201513,left,1,3,0.5503115469168733,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
V,left,Distractor,0,31,31,31,1493.8169137751443,1495.8185922115035,left,1,3,0.6030231744198318,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
R,left,Distractor,0,32,32,32,1497.316748722486,1499.3185532340535,left,1,3,0.6551320148582818,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,right,Target,0,33,33,33,1500.8168181761312,1502.8183791989381,right,1,3,0.9310689413241562,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Z,left,Distractor,0,34,34,34,1504.316379158517,1506.3178019156376,left,1,3,0.8718832075201135,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
N,left,Lure,0,35,35,35,1507.8164954492627,1509.8185918907016,None,0,3,,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,left,Pretarget,0,36,36,36,1511.3167509681007,1513.318981504799,left,1,3,0.6706806489310111,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
Y,left,Lure,0,37,37,37,1514.8169429681311,1516.816838707463,left,1,3,0.8847505780049687,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
B,left,Distractor,0,38,38,38,1518.3168019756276,1520.3162659153913,left,1,3,0.9693425514733462,D22E01,2023-01-24_12h12.05.972,t1_Paradigm,2021.1.4,60.0037151178417,
