Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,32.90014022239484,34.839442305587,None,0,1,,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Pretarget,0,1,1,1,36.34310120873852,38.34236368574784,left,1,1,0.5101304347335827,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,right,Target,0,2,2,2,39.839409904612694,41.839429152722005,right,1,1,0.6769604429136962,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Distractor,0,3,3,3,43.33925479699974,45.34161140589276,left,1,1,0.5347997604403645,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Lure,0,4,4,4,46.839330666611204,48.84097766224295,left,1,1,0.5074812547536567,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,left,Distractor,0,5,5,5,50.33943893716787,52.34207688909373,left,1,1,0.5104194770101458,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Pretarget,0,6,6,6,53.839413754234556,55.842163345136214,left,1,1,0.49808080415823497,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,right,Target,0,7,7,7,57.33940396978869,59.33936354875914,right,1,1,0.3771950451482553,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
K,left,Distractor,0,8,8,8,60.83937205001712,62.84105465465109,left,1,1,1.0033013697247952,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Pretarget,0,9,9,9,64.3393526415166,66.34113341144985,left,1,1,0.4953212684195023,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,right,Target,0,10,10,10,67.8394320399093,69.83942145347828,right,1,1,0.5331800329149701,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,right,Target,0,11,11,11,71.33910466183443,73.33929040600196,right,1,1,0.5209635854989756,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Pretarget,0,12,12,12,74.83951448593871,76.84205491415923,left,1,1,0.6183907242084388,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,right,Target,0,13,13,13,78.33931286211009,80.33933243100182,right,1,1,0.5290817919012625,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Lure,0,14,14,14,81.8393261753663,83.8412782533851,left,1,1,0.5311785514350049,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Distractor,0,15,15,15,85.33915534851258,87.34083859474049,left,1,1,0.5514589898521081,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Distractor,0,16,16,16,88.8390704964695,90.84114062949084,left,1,1,0.49122463140520267,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Pretarget,0,17,17,17,92.33937381443684,94.33982967355405,left,1,1,0.5126230635214597,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,right,Target,0,18,18,18,95.83924276696052,97.83916224574205,right,1,1,0.437084862642223,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
S,left,Distractor,0,19,19,19,99.33933916784008,101.34246987110237,left,1,1,0.4698569962347392,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Lure,0,20,20,20,102.83942947350442,104.84031520684948,left,1,1,0.4760526384052355,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Distractor,0,21,21,21,106.33930163405603,108.34068076033145,left,1,1,0.6237413748458494,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Distractor,0,22,22,22,109.83933579942095,111.84051346225897,left,1,1,0.6118688267888501,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Distractor,0,23,23,23,113.33901676218375,115.34067049468285,left,1,1,0.7119656768045388,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,left,Distractor,0,24,24,24,116.83935183950234,118.84089232899714,left,1,1,0.5075056357018184,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,left,Pretarget,0,25,25,25,120.3392381153244,122.34193637795397,left,1,1,0.49446472799172625,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,right,Target,0,26,26,26,123.83906953406404,125.83917539860704,right,1,1,0.7412032178835943,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,27,27,27,127.33915374448407,129.33954159368295,left,1,1,0.6007148743665311,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,left,Lure,0,28,28,28,130.8391879098781,132.8415826941491,left,1,1,0.522803062107414,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Pretarget,0,29,29,29,134.33927981954184,136.3421176309057,left,1,1,0.5266966316848993,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,right,Target,0,30,30,30,137.8392658646626,139.83923442612286,right,1,1,0.42104574278346263,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Distractor,0,31,31,31,141.33927725313697,143.34152254383662,left,1,1,0.5186342447414063,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Lure,0,32,32,32,144.83891137884348,146.84111977738212,left,1,1,0.4751492609793786,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
S,left,Distractor,0,33,33,33,148.33897858680575,150.34149848372908,left,1,1,0.7667063070693985,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Lure,0,34,34,34,151.83914877206553,153.84077940683346,left,1,1,0.5316228617157321,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Pretarget,0,35,35,35,155.33923619051347,157.34097589785233,left,1,1,0.519232539809309,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,right,Target,0,36,36,36,158.8389704063593,160.8392764511227,right,1,1,0.6368993750947993,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Pretarget,0,37,37,37,162.33888908312656,164.33994291652925,left,1,1,0.544337193336105,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,right,Target,0,38,38,38,165.83922801006702,167.83888892273535,right,1,1,0.5974500760494266,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Distractor,0,39,39,39,169.3393584159494,171.3413589349948,left,1,1,0.5828051601711195,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Lure,0,40,40,40,172.83916930336272,174.84037230955437,left,1,1,0.5239053365658037,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Distractor,0,41,41,41,176.33914797008038,178.34051266027382,left,1,1,0.7516421034233645,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,42,42,42,179.83919143868843,181.84117174724815,left,1,1,0.9311604582471773,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Pretarget,0,43,43,43,183.33912070191582,185.34191392184584,left,1,1,0.5822642885905225,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,right,Target,0,44,44,44,186.8392896039877,188.83923635090468,right,1,1,0.5729700233205222,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,right,Target,0,45,45,45,190.3389939852641,192.3391643309442,right,1,1,0.4490616712428164,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,left,Distractor,0,46,46,46,193.83910835106508,195.84198497940088,left,1,1,0.6421056649996899,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Distractor,0,47,47,47,197.3391322507814,199.34162744597415,left,1,1,0.7905700998089742,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Pretarget,0,48,48,48,200.838885393925,202.85187593573937,left,1,1,0.576360575912986,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,right,Target,0,49,49,49,204.33913032597047,206.3389147472626,right,1,1,0.5774625295598526,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
K,left,Distractor,0,50,50,50,207.83926939350204,209.84076625396847,left,1,1,0.5317065909621306,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Pretarget,0,51,51,51,211.33916529334965,213.34111576736905,left,1,1,0.567012415966019,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,right,Target,0,52,52,52,214.83918630584958,216.83919047628297,right,1,1,0.6689217952953186,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,53,53,53,218.3390924713749,220.34119789258693,left,1,1,0.6070949774875771,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Lure,0,54,54,54,221.83914620566065,223.84053784317803,left,1,1,0.9320538908359595,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Distractor,0,55,55,55,225.33889902799274,227.34079239930725,left,1,1,0.5833299916412216,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Distractor,0,56,56,56,228.83906568444218,230.83967103715986,left,1,1,0.6045003337785602,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Pretarget,0,57,57,57,232.3388618149911,234.34150137094548,left,1,1,0.5586532875313424,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,right,Target,0,58,58,58,235.85571496901684,237.83898323841277,right,1,1,0.5170940760581288,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Distractor,0,59,59,59,239.3390555791848,241.33960928281886,left,1,1,0.5525025575770997,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
S,left,Pretarget,0,60,60,60,242.83910835106508,244.84095841416274,left,1,1,0.6031856886402238,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
S,right,Target,0,61,61,61,246.33909760421375,248.33891988010146,right,1,1,0.5933175092504825,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Distractor,0,62,62,62,249.8388821858971,251.83961618007743,left,1,1,0.6126522244012449,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
D,left,Distractor,0,63,63,63,253.33867446682416,255.34054089081474,left,1,1,0.5195514166553039,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,0,0,0,265.2892501614406,267.29069890166284,None,0,1,,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,1,1,1,268.78897218679776,270.7905396236456,left,1,1,1.0216075947973877,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Pretarget,0,2,2,2,272.28914558008546,274.29075504193315,left,1,1,0.6414438512001652,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,right,Target,0,3,3,3,275.7887877258472,277.78927149475203,right,1,1,0.5507683039177209,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
S,left,Distractor,0,4,4,4,279.2891035550856,281.28895021189237,left,1,1,0.4592063816380687,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Lure,0,5,5,5,282.7890799761517,284.7900869725272,left,1,1,0.8940125901717693,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Distractor,0,6,6,6,286.2890904022206,288.2885800068034,left,1,1,0.7076146440813318,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,left,Pretarget,0,7,7,7,289.7890344223124,291.7893683768343,left,1,1,0.8067731492919847,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,right,Target,0,8,8,8,293.28889246759354,295.2889402670553,right,1,1,0.42731452771113254,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Distractor,0,9,9,9,296.7894986222964,298.7891977103718,left,1,1,0.3667590468248818,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,left,Lure,0,10,10,10,300.2889800464327,302.29143674543593,left,1,1,0.8967342713149264,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,left,Pretarget,0,11,11,11,303.78893978585256,305.7897696996806,left,1,1,0.8223374826775398,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,right,Target,0,12,12,12,307.2891048382735,309.28892615175573,right,1,1,0.7153520589636173,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,right,Target,0,13,13,13,310.7888313548756,312.7888977608236,right,1,1,0.6871442911215127,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,14,14,14,314.2890182218398,316.29029918281594,left,1,1,0.38572868969640695,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Distractor,0,15,15,15,317.78902961028507,319.79087999419426,left,1,1,0.5331482735346071,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Pretarget,0,16,16,16,321.28904966040864,323.288642242318,left,1,1,0.39531135561992414,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,right,Target,0,17,17,17,324.7890389135573,326.7895990332181,right,1,1,0.5585904104227666,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Distractor,0,18,18,18,328.2888610290247,330.28954112852807,left,1,1,0.7065585650561843,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Distractor,0,19,19,19,331.7888246180373,333.7904924658069,left,1,1,0.4056241661310196,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Lure,0,20,20,20,335.28869100415614,337.290151934867,left,1,1,0.9059287672571372,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Distractor,0,21,21,21,338.7908896182489,340.79095762819634,left,1,1,0.4292309967277106,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
K,left,Pretarget,0,22,22,22,342.2889752344345,344.2889229437569,left,1,1,0.4670044280355796,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
K,right,Target,0,23,23,23,345.7888842871471,347.7895162664063,right,1,1,0.390565736888675,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Pretarget,0,24,24,24,349.2889049788646,351.2909366156673,left,1,1,0.5048811574233696,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,right,Target,0,25,25,25,352.7885067036259,354.79048861618503,left,0,1,0.429677552630892,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Distractor,0,26,26,26,356.2890390739485,358.29036366395303,left,1,1,1.009763918875251,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Lure,0,27,27,27,359.788978923636,361.7910557934956,left,1,1,1.0131480554118752,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,28,28,28,363.2889450790535,365.2894343015796,left,1,1,0.8106147489743307,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Pretarget,0,29,29,29,366.78899111409555,368.7907908113266,left,1,1,0.6053084331506398,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,right,Target,0,30,30,30,370.2891494297073,372.28870447783265,right,1,1,0.4352238922729157,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Distractor,0,31,31,31,373.78889679841814,375.7896266221651,left,1,1,0.5984304458834231,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Lure,0,32,32,32,377.2886890793452,379.2911865201604,left,1,1,0.6648347823356744,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Distractor,0,33,33,33,380.7904119445884,382.7900561755523,left,1,1,0.5261169431032613,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Pretarget,0,34,34,34,384.2889784424333,386.2902680650586,left,1,1,0.6098384731740225,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,right,Target,0,35,35,35,387.7888788335258,389.78900266296114,right,1,1,0.6632708743272815,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,right,Target,0,36,36,36,391.28871763069765,393.288761259726,right,1,1,0.47531222822726704,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,left,Distractor,0,37,37,37,394.79026854626136,396.7889814900409,left,1,1,0.5431088438199367,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Distractor,0,38,38,38,398.28871602669824,400.28963608579943,left,1,1,0.7064212619443424,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Pretarget,0,39,39,39,401.788913800905,403.79070932770264,left,1,1,0.5172134142485447,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,right,Target,0,40,40,40,405.28885172578157,407.28871763069765,right,1,1,0.7473346997285262,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Distractor,0,41,41,41,408.7886151345738,410.7902441653132,left,1,1,0.6217206452856772,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Lure,0,42,42,42,412.2889627231634,414.28939388057915,left,1,1,0.786504259769572,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,left,Distractor,0,43,43,43,415.78888524955255,417.79020406512427,left,1,1,0.6459289790072944,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Distractor,0,44,44,44,419.28868843775126,421.2909632422088,left,1,1,0.8089616580982693,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Pretarget,0,45,45,45,422.78847943549044,424.7907029116759,left,1,1,0.6532275372301228,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,right,Target,0,46,46,46,426.28890016683727,428.28895726954215,right,1,1,0.6430173832632136,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Pretarget,0,47,47,47,429.78867480368353,431.78995383984875,left,1,1,0.710005578759592,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,right,Target,0,48,48,48,433.28887931472855,435.2884888991248,right,1,1,0.6674640726414509,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,49,49,49,436.7889872644737,438.7898723562248,left,1,1,0.6220606950228103,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Lure,0,50,50,50,440.2888562169974,442.290230852057,left,1,1,0.8817374360514805,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Pretarget,0,51,51,51,443.7887319063593,445.7903548418835,left,1,1,1.0137485961022321,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,right,Target,0,52,52,52,447.28858834764105,449.2888712946733,right,1,1,1.1152078906889074,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Distractor,0,53,53,53,450.7888108235784,452.7909438337083,left,1,1,0.7809851882630028,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,54,54,54,454.2885331697471,456.28933806109126,left,1,1,0.7225341661833227,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Distractor,0,55,55,55,457.7888916655793,459.7904013581283,left,1,1,0.5494504507514648,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Pretarget,0,56,56,56,461.2886274854245,463.28946894814726,left,1,1,0.4744941840181127,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,right,Target,0,57,57,57,464.78864400670864,466.7905056186719,right,1,1,0.4295777833031025,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Distractor,0,58,58,58,468.2884872951254,470.2903825912217,left,1,1,0.5297439265123103,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Lure,0,59,59,59,471.7887995955243,473.79048604978016,left,1,1,0.46938253063126467,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
D,left,Pretarget,0,60,60,60,475.2886188238044,477.2903662303579,left,1,1,0.6334828375838697,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
D,right,Target,0,61,61,61,478.79019668669207,480.78885701901163,right,1,1,0.5911296420381404,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,62,62,62,482.2886008589121,484.2908098990156,left,1,1,0.5293095610686578,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Distractor,0,63,63,63,485.78873254798236,487.7897895893839,left,1,1,0.7902108019625302,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Distractor,0,0,0,0,564.4141725675436,566.4051246779272,None,0,2,,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Pretarget,0,1,1,1,567.9053830836783,569.9062575889402,None,0,2,,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,2,2,2,571.4053662415827,573.405674211157,left,1,2,0.6625083288236056,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,right,Target,0,3,3,3,574.9051370288071,576.9058639653376,right,1,2,0.6178488902223762,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Lure,0,4,4,4,578.405039023899,580.4054990534496,left,1,2,0.5743546032172162,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,left,Distractor,0,5,5,5,581.9051726377802,583.9071413974743,left,1,2,0.720641115680337,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Pretarget,0,6,6,6,585.4052959860128,587.4072631417075,left,1,2,0.708654362213565,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Pretarget,0,7,7,7,588.9053683267848,590.9060262909625,left,1,2,0.9696155930287205,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,right,Target,0,8,8,8,592.405173760606,594.4065955534752,right,1,2,0.749263359233737,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,right,Target,0,9,9,9,595.9053490787046,597.9059820203402,right,1,2,1.233724529563915,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Pretarget,0,10,10,10,599.40534474788,601.4070125956205,left,1,2,0.7087223721609917,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
K,left,Distractor,0,11,11,11,602.9054639256792,604.9064471827296,left,1,2,0.9050436755351257,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,right,Target,0,12,12,12,606.405344106257,608.405820817512,right,1,2,0.5419988701469265,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Lure,0,13,13,13,609.9053850084892,611.9050680564542,left,1,2,1.0108094114111736,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Distractor,0,14,14,14,613.4050993346027,615.4059574790008,left,1,2,0.9017423058103304,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Pretarget,0,15,15,15,616.9052826727566,618.9054693793005,left,1,2,0.8742361312033609,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
M,left,Distractor,0,16,16,16,620.405290853203,622.40797628375,left,1,2,0.747642669302877,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,right,Target,0,17,17,17,623.9049881768296,625.9053975197312,right,1,2,0.6903253602504265,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,18,18,18,627.4050874649547,629.4055109231267,left,1,2,0.6622654819511808,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,left,Distractor,0,19,19,19,630.9050616404274,632.9062091479136,left,1,2,0.6173721789964475,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
C,left,Pretarget,0,20,20,20,634.4053344822314,636.4077279832854,left,1,2,0.6519395186332986,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Distractor,0,21,21,21,637.9050677356427,639.906873528118,left,1,2,0.6090695116436109,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
