Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,855.9177608679747,857.9192795434501,left,1,2,0.41700185104855336,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
T,left,Distractor,0,21,21,21,859.4174968481238,861.4196811872243,left,1,2,0.40478539967443794,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
C,right,Target,0,22,22,22,862.917696065997,864.9193684055354,right,1,2,0.36117657250724733,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
F,left,Pretarget,0,23,23,23,866.4177390534314,868.4194684956747,left,1,2,0.33279780828161165,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
C,right,Target,0,24,24,24,869.9177259005664,871.9195464504883,right,1,2,0.4167503424396273,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
F,right,Target,0,25,25,25,873.417709860485,875.4189545712725,left,0,2,0.3895360885653645,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
H,left,Distractor,0,26,26,26,876.9177204469452,878.9199275629653,left,1,2,0.5043552045244724,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
H,left,Lure,0,27,27,27,880.4174028531997,882.4177060108632,left,1,2,0.43083097276394255,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Distractor,0,28,28,28,883.9176261312386,885.9194129969692,left,1,2,0.38492841308470815,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
G,left,Pretarget,0,29,29,29,887.4173021214665,889.4190883456031,left,1,2,0.4692591725324746,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
K,left,Distractor,0,30,30,30,890.9177076148626,892.9194694580801,left,1,2,0.424766536540119,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
G,right,Target,0,31,31,31,894.4173970787961,896.4185372081993,right,1,2,0.3817293780739419,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
M,left,Pretarget,0,32,32,32,897.9175610084785,899.919732194714,left,1,2,0.46459375269478187,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Distractor,0,33,33,33,901.4175382315589,903.4201591818419,left,1,2,0.42017971313907765,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
M,right,Target,0,34,34,34,904.9175356651249,906.91945887162,right,1,2,0.3769147854181938,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
M,left,Lure,0,35,35,35,908.4176758555113,910.4176707226725,left,1,2,0.49462304191547446,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
T,left,Distractor,0,36,36,36,911.9177429030533,913.9196048364101,left,1,2,0.4968112306378316,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
F,left,Distractor,0,37,37,37,915.4177884569217,917.4194534179987,left,1,2,0.4848228693008423,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
X,left,Distractor,0,38,38,38,918.9176787427277,920.9194646460528,left,1,2,0.45678126777056605,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
C,left,Distractor,0,39,39,39,922.417521870666,924.4193757839676,left,1,2,0.5409942929400131,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,left,Distractor,0,40,40,40,925.9175927678589,927.9189058094053,left,1,2,0.4818849668954499,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Pretarget,0,41,41,41,929.4177396950545,931.4191919645527,left,1,2,0.4371449927566573,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
H,left,Distractor,0,42,42,42,932.9176254896156,934.9198505705572,left,1,2,0.5684565265546553,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,right,Target,0,43,43,43,936.4173813594971,938.4195846258954,right,1,2,0.47700396832078695,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
W,left,Pretarget,0,44,44,44,939.9174557855004,941.9199298085878,left,1,2,0.5605532547051553,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
L,left,Pretarget,0,45,45,45,943.4175722365326,945.4195692274079,left,1,2,0.46872343361610547,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
W,right,Target,0,46,46,46,946.9176267728326,948.918585007661,right,1,2,0.6497829776199069,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
L,right,Target,0,47,47,47,950.4176335096708,952.4190456789511,right,1,2,0.5092823985614814,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
W,right,Target,0,48,48,48,953.9176591738069,955.9193966360763,right,1,2,0.6408691802644171,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
X,left,Distractor,0,49,49,49,957.417602712696,959.4193889368325,left,1,2,0.48496338046970777,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,left,Distractor,0,50,50,50,960.9176319056714,962.9183036645118,left,1,2,0.5059284162998665,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Pretarget,0,51,51,51,964.4176363968872,966.4183710328944,left,1,2,0.6379328818584327,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,left,Distractor,0,52,52,52,967.9177169181348,969.9196574478992,left,1,2,0.5928714643523563,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,right,Target,0,53,53,53,971.4174413494184,973.4181394140178,right,1,2,0.4380958491237834,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Lure,0,54,54,54,974.9173925875511,976.9175998254796,left,1,2,0.8107353096711449,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,left,Distractor,0,55,55,55,978.4175962966692,980.4196888864681,left,1,2,0.700554024631856,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Distractor,0,56,56,56,981.9171988232993,983.9181878551026,left,1,2,0.7221154308936093,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Lure,0,57,57,57,985.4174657303665,987.4179636146582,left,1,2,0.8383021246700082,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
J,left,Distractor,0,58,58,58,988.9173794346862,990.9193956736708,left,1,2,0.6007910971238744,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
H,left,Distractor,0,59,59,59,992.417629660049,994.4188240049698,left,1,2,0.6374478296202142,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
X,left,Pretarget,0,60,60,60,995.9177871737047,997.9193789919664,left,1,2,0.8489187377272174,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Distractor,0,61,61,61,999.417096808349,1001.4182966068911,left,1,2,0.5660774607677013,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
X,right,Target,0,62,62,62,1002.9172645876533,1004.9181262611528,right,1,2,0.4899771909986157,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Q,left,Distractor,0,63,63,63,1006.4172896101954,1008.4192830722604,left,1,2,0.5251409121847246,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Pretarget,0,0,0,0,1015.6501660149079,1017.6356308085087,None,0,2,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
F,left,Distractor,0,1,1,1,1019.1342289048771,1021.1351550595136,None,0,2,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,right,Target,0,2,2,2,1022.6337727248028,1024.6360446427716,right,1,2,0.46832499784068204,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Distractor,0,3,3,3,1026.1340373862477,1028.1349189494504,left,1,2,0.6333017878059763,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
G,left,Pretarget,0,4,4,4,1029.6341531956568,1031.6362605423492,left,1,2,0.7478982673492283,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Lure,0,5,5,5,1033.1340909601422,1035.1346279822465,left,1,2,0.8817075635306537,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
G,right,Target,0,6,6,6,1036.6340669000056,1038.636473875522,right,1,2,0.8195284855901264,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,left,Pretarget,0,7,7,7,1040.1338586996717,1042.1362188381318,left,1,2,0.9200218786718324,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Distractor,0,8,8,8,1043.6340312910033,1045.635816231923,left,1,2,0.524547749751946,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,right,Target,0,9,9,9,1047.1341669901449,1049.1346838017635,right,1,2,0.5620032785809599,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
X,left,Distractor,0,10,10,10,1050.6342657970963,1052.6357292946486,left,1,2,0.8363247026863974,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,right,Target,0,11,11,11,1054.1341605741181,1056.136319569865,right,1,2,0.999878095346503,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,left,Distractor,0,12,12,12,1057.6339164439705,1059.6360773645574,left,1,2,0.7319351723708678,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,right,Target,0,13,13,13,1061.1339716218936,1063.1359743872017,right,1,2,0.7522220333048608,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,left,Lure,0,14,14,14,1064.6338673613209,1066.6341660277394,left,1,2,0.853804548329208,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
K,left,Distractor,0,15,15,15,1068.134192012687,1070.1353571646323,left,1,2,0.5850127839657944,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
T,left,Pretarget,0,16,16,16,1071.6340030604624,1073.6333258479717,left,1,2,0.6709193215647247,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
J,left,Distractor,0,17,17,17,1075.1341997119307,1077.1361777755083,left,1,2,0.6080931865144521,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
T,right,Target,0,18,18,18,1078.6507190771226,1080.635075179889,right,1,2,0.7409618919482455,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Pretarget,0,19,19,19,1082.1339809251367,1084.135884562711,left,1,2,0.9522942136973143,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,left,Distractor,0,20,20,20,1085.6339087447268,1087.6344242731575,left,1,2,0.6857855953567196,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,right,Target,0,21,21,21,1089.1337736872083,1091.1350540069689,right,1,2,0.545318379678065,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Q,left,Distractor,0,22,22,22,1092.6339087447268,1094.635983048851,left,1,2,0.8520638780319132,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
D,left,Distractor,0,23,23,23,1096.133931842458,1098.1363073794055,left,1,2,0.6799377003044356,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
F,left,Distractor,0,24,24,24,1099.6340457270853,1101.635852482519,left,1,2,0.6363160410546698,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,left,Distractor,0,25,25,25,1103.1341002633853,1105.134900984529,left,1,2,0.8012601092923433,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Distractor,0,26,26,26,1106.6338570956432,1108.6350745382952,left,1,2,0.8369005418499,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
H,left,Distractor,0,27,27,27,1110.1339985692175,1112.135839971248,left,1,2,1.01634196183295,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,left,Pretarget,0,28,28,28,1113.6341326643596,1115.6347101074934,left,1,2,0.7814185211609583,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
J,left,Pretarget,0,29,29,29,1117.1338570956432,1119.1359814448224,left,1,2,1.2802774293522816,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,right,Target,0,30,30,30,1120.6340733160323,1122.6349330647208,left,0,2,1.3172190338082146,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
J,right,Target,0,31,31,31,1124.133942428918,1126.1361588482105,right,1,2,0.4879580647684634,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Pretarget,0,32,32,32,1127.6339889451629,1129.6347877415246,left,1,2,0.7492206121678464,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,left,Lure,0,33,33,33,1131.133710489259,1133.1352253151126,left,1,2,1.0890446203120518,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,right,Target,0,34,34,34,1134.6341175866837,1136.6362403318344,right,1,2,1.219955151900649,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
X,left,Distractor,0,35,35,35,1138.133781386452,1140.1345561226772,left,1,2,0.8737061263527721,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Distractor,0,36,36,36,1141.633795180911,1143.634722939576,None,0,2,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Q,left,Distractor,0,37,37,37,1145.1340162133274,1147.1347396212514,left,1,2,0.7054982211557217,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Distractor,0,38,38,38,1148.6337493062601,1150.6360116002033,left,1,2,0.83598657764378,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Lure,0,39,39,39,1152.133740644611,1154.1360427179607,left,1,2,0.9680459003138822,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
K,left,Pretarget,0,40,40,40,1155.633805767371,1157.63644179533,left,1,2,0.6996849727001972,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
L,left,Distractor,0,41,41,41,1159.133714980475,1161.135840612871,left,1,2,0.6724267689860426,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
K,right,Target,0,42,42,42,1162.6341050754127,1164.6359278709278,right,1,2,0.5001754785480443,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Distractor,0,43,43,43,1166.1339007247007,1168.1465778473648,left,1,2,0.7655195865372662,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,left,Distractor,0,44,44,44,1169.6341410051973,1171.6363587076776,left,1,2,0.8119986269448418,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Pretarget,0,45,45,45,1173.133714980475,1175.133972584299,left,1,2,0.7381256837106775,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,left,Distractor,0,46,46,46,1176.6339542985952,1178.6357626580284,left,1,2,0.5646133215923328,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,right,Target,0,47,47,47,1180.1338532460213,1182.1354938261793,right,1,2,0.3768830260669347,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
C,left,Distractor,0,48,48,48,1183.6339196519984,1185.6349519920186,left,1,2,0.6691051876987331,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
T,left,Pretarget,0,49,49,49,1187.1340136469225,1189.1350838415383,left,1,2,0.8653351255343296,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Lure,0,50,50,50,1190.6337714415858,1192.6361219559913,left,1,2,0.660443219676381,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
T,right,Target,0,51,51,51,1194.1339998524345,1196.1364113191667,right,1,2,0.535702668101294,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,left,Pretarget,0,52,52,52,1197.6339379377023,1199.6354229289864,left,1,2,0.6206750310375355,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Distractor,0,53,53,53,1201.134152554063,1203.1354546883667,left,1,2,0.5766299134702422,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,right,Target,0,54,54,54,1204.6341018673847,1206.6363247027039,right,1,2,0.40371520502958447,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,left,Lure,0,55,55,55,1208.1338118626154,1210.1337489854777,left,1,2,1.0503947465622332,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
X,left,Distractor,0,56,56,56,1211.6338927046454,1213.634643380734,left,1,2,0.5735585575457662,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
W,left,Distractor,0,57,57,57,1215.1336376672552,1217.1355826882645,left,1,2,0.5448557835770771,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Distractor,0,58,58,58,1218.6340303285979,1220.634530458512,left,1,2,0.4215530654473696,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
L,left,Distractor,0,59,59,59,1222.1341698773613,1224.1354081720929,left,1,2,0.5846862077596597,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
K,left,Pretarget,0,60,60,60,1225.6338859678071,1227.6360642116924,left,1,2,0.49193953527719714,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Pretarget,0,61,61,61,1229.1337201133138,1231.1360934046388,left,1,2,0.5282151552964933,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
K,right,Target,0,62,62,62,1232.6333579281345,1234.6352089542197,right,1,2,0.9327365351491608,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,right,Target,0,63,63,63,1236.1340078724897,1238.135764262057,right,1,2,0.6648378828249406,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,left,Distractor,0,0,0,0,1317.1409163381031,1319.1356186180492,None,0,3,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Lure,0,1,1,1,1320.6336264392012,1322.6359031691973,None,0,3,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Distractor,0,2,2,2,1324.1337178676913,1326.1358159111405,None,0,3,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Pretarget,0,3,3,3,1327.6336675018247,1329.635144152271,left,1,3,0.5570042249455582,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,left,Distractor,0,4,4,4,1331.133919331187,1333.136074477341,left,1,3,0.5280833058059216,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
L,left,Pretarget,0,5,5,5,1334.6335414267378,1336.6344274811563,left,1,3,0.5494855943834409,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,right,Target,0,6,6,6,1338.1336614065804,1340.1342324336874,right,1,3,0.5055652687442489,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Distractor,0,7,7,7,1341.6336601233925,1343.6357908885984,left,1,3,0.5402792258537374,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
L,right,Target,0,8,8,8,1345.133861586888,1347.1355595905334,right,1,3,0.46426653492380865,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
D,left,Distractor,0,9,9,9,1348.6335815269558,1350.6358396504656,left,1,3,0.5805039153783582,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
G,left,Distractor,0,10,10,10,1352.1335622788465,1354.134643380734,left,1,3,0.9853358313266654,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
M,left,Pretarget,0,11,11,11,1355.633887892618,1357.6347425084678,left,1,3,0.509463651542319,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,left,Distractor,0,12,12,12,1359.133863511699,1361.1343376566656,left,1,3,0.6737587378593162,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Distractor,0,13,13,13,1362.633879872592,1364.635596803535,left,1,3,0.7883087011286989,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
M,right,Target,0,14,14,14,1366.1338580580486,1368.1350049243192,right,1,3,0.42473766434704885,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,left,Pretarget,0,15,15,15,1369.6339225392148,1371.6361851539405,left,1,3,0.6517988958221395,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Q,left,Distractor,0,16,16,16,1373.1336216271739,1375.134547461028,left,1,3,0.5933943712152541,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,left,Pretarget,0,17,17,17,1376.6338298275077,1378.6356070691836,left,1,3,0.948644131392939,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
S,right,Target,0,18,18,18,1380.1330079334439,1382.1356436405913,right,1,3,0.9203497380658519,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
F,left,Distractor,0,19,19,19,1383.6339645642438,1385.6359464774432,left,1,3,0.7963402936584316,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,right,Target,0,20,20,20,1387.133754439099,1389.1358229687612,right,1,3,0.8962770957150497,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
P,left,Distractor,0,21,21,21,1390.6336402336601,1392.635582367453,left,1,3,0.6284987440740224,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
L,left,Distractor,0,22,22,22,1394.1338586996717,1396.1362303869973,left,1,3,0.9357443723129109,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,right,Target,0,23,23,23,1397.6337409654225,1399.6351685331902,right,1,3,0.684759350551758,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
H,left,Pretarget,0,24,24,24,1401.1338420179673,1403.135732823488,left,1,3,0.5443357639596798,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
G,left,Pretarget,0,25,25,25,1404.633521216223,1406.635936532577,left,1,3,0.4841203134856187,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
T,left,Distractor,0,26,26,26,1408.1338458675891,1410.135977274418,None,0,3,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
H,right,Target,0,27,27,27,1411.633480474411,1413.6351104680798,right,1,3,0.8926821913337335,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
G,right,Target,0,28,28,28,1415.1334965144924,1417.1358858458989,left,0,3,0.8320217888394836,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
D,left,Distractor,0,29,29,29,1418.632923241763,1420.6354947885848,left,1,3,1.3964076620468404,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,left,Pretarget,0,30,30,30,1422.1337361533951,1424.1335642036574,left,1,3,1.4023437775613274,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
V,left,Distractor,0,31,31,31,1425.633757647127,1427.635079029511,left,1,3,1.2130001700134017,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
R,left,Distractor,0,32,32,32,1429.1337120932585,1431.1344079122646,right,0,3,1.0576609061390627,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,right,Target,0,33,33,33,1432.6336905995558,1434.6361957404006,right,1,3,1.219737648323644,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Z,left,Distractor,0,34,34,34,1436.1336748802569,1438.134721656359,left,1,3,0.9371895842195954,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
N,left,Lure,0,35,35,35,1439.6337922936946,1441.6345901276509,None,0,3,,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,left,Pretarget,0,36,36,36,1443.1336957323656,1445.1358730138454,left,1,3,0.704061991738854,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,left,Lure,0,37,37,37,1446.6336905995558,1448.6335728653066,left,1,3,0.7104398512747139,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
B,left,Distractor,0,38,38,38,1450.133807050588,1452.1345108896203,left,1,3,0.47317584106349386,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
Y,right,Target,0,39,39,39,1453.6336530657427,1455.6351694955956,right,1,3,0.588841873628553,F17E07,2022-09-02_11h59.41.925,t1_Paradigm,2021.1.4,59.98737589931132,
