Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,802.2698384182586,804.2717510419607,left,1,2,0.6147041688818717,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
T,left,Distractor,0,21,21,21,805.7689632694091,807.7713657583226,left,1,2,0.5389197429467458,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
C,right,Target,0,22,22,22,809.2699028995412,811.2715832623217,right,1,2,0.8148967144807102,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
F,left,Pretarget,0,23,23,23,812.7698130748759,814.7713404149399,left,1,2,0.482968602431356,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
C,right,Target,0,24,24,24,816.2699077115685,818.2703263586591,right,1,2,0.935999928144156,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
F,right,Target,0,25,25,25,819.7689677606395,821.7713394525199,right,1,2,0.7471535206132103,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
H,left,Distractor,0,26,26,26,823.2698477215308,825.2828848088539,left,1,2,0.8515631416084943,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
H,left,Lure,0,27,27,27,826.7698570248031,828.7699651351868,left,1,2,1.0605713361728704,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Distractor,0,28,28,28,830.2699394710071,832.2704543588043,left,1,2,0.8559443395060953,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
G,left,Pretarget,0,29,29,29,833.7698557415861,835.771485738398,left,1,2,0.6188274416927015,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
K,left,Distractor,0,30,30,30,837.2698884634301,839.2717943502794,left,1,2,0.7025421021098737,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
G,right,Target,0,31,31,31,840.7698329646228,842.7689597405843,right,1,2,0.5815319211251335,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
M,left,Pretarget,0,32,32,32,844.2698217365396,846.2715136482147,left,1,2,0.5028275520453462,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Distractor,0,33,33,33,847.7699526239012,849.7717026008031,left,1,2,1.1628533958864864,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
M,right,Target,0,34,34,34,851.2699035411351,853.2714244651579,right,1,2,0.5590654898842331,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
M,left,Lure,0,35,35,35,854.7695949292684,856.7700453357829,left,1,2,0.8363134803803405,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
T,left,Distractor,0,36,36,36,858.2699686640262,860.2719047063001,left,1,2,0.646634590710164,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
F,left,Distractor,0,37,37,37,861.7698807641718,863.7713943097333,left,1,2,0.8429200842801947,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
X,left,Distractor,0,38,38,38,865.2696427288174,867.271537708395,left,1,2,0.4949711021181429,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
C,left,Distractor,0,39,39,39,868.7696465784393,870.7707161335275,left,1,2,0.4516871637897566,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,left,Distractor,0,40,40,40,872.2699519822927,874.27137153277,left,1,2,0.43912710959557444,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Pretarget,0,41,41,41,875.7699218268681,877.7710295574361,left,1,2,0.4752144884550944,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
H,left,Distractor,0,42,42,42,879.2700969849684,881.2715803751053,left,1,2,0.6069500549201621,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,right,Target,0,43,43,43,882.7699109195964,884.7717279441858,left,0,2,1.0426760178525,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
W,left,Pretarget,0,44,44,44,886.2699750800675,888.271773818924,left,1,2,0.7748695617483463,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
L,left,Pretarget,0,45,45,45,889.7698653656553,891.7716977887612,left,1,2,0.9067988928436534,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
W,right,Target,0,46,46,46,893.2699641727813,895.2690678509825,right,1,2,1.425486593027017,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
L,right,Target,0,47,47,47,896.7698332854197,898.7717850470071,right,1,2,0.8826293218444334,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
W,right,Target,0,48,48,48,900.2699949698144,902.2716294578713,right,1,2,1.2709150310111,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
X,left,Distractor,0,49,49,49,903.7690113897552,905.7712945402018,left,1,2,0.4593049367686035,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,left,Distractor,0,50,50,50,907.2699378669931,909.2718585107505,left,1,2,0.5108925234962953,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Pretarget,0,51,51,51,910.769941075021,912.7718158440402,left,1,2,0.6426130122708855,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,left,Distractor,0,52,52,52,914.2699138068128,916.2716939391394,left,1,2,0.5347095327015268,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,right,Target,0,53,53,53,917.7700305788749,919.7719358241302,left,0,2,0.7626765054592397,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Lure,0,54,54,54,921.2699465286569,923.2700116515334,left,1,2,1.1044391348114004,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,left,Distractor,0,55,55,55,924.7697197213856,926.7710321238555,left,1,2,0.6915462802280672,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Distractor,0,56,56,56,928.2699109195964,930.2712056779419,left,1,2,0.4712708649894921,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Lure,0,57,57,57,931.7700167843723,933.7704187497438,None,0,2,,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
J,left,Distractor,0,58,58,58,935.2699895161786,937.2718841749447,left,1,2,0.6866081694170134,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
H,left,Distractor,0,59,59,59,938.7699712304457,940.7715646557917,left,1,2,0.8509119128138991,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
X,left,Pretarget,0,60,60,60,942.2700033106812,944.271586149538,left,1,2,0.9348626837600023,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Distractor,0,61,61,61,945.7699786088924,947.7715463700588,left,1,2,0.5389232717716368,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
X,right,Target,0,62,62,62,949.2701364436507,951.2714786807483,right,1,2,0.959098340041237,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Q,left,Distractor,0,63,63,63,952.7698137164844,954.7723259197955,left,1,2,0.49801070454122964,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Pretarget,0,0,0,0,1014.263926351472,1016.2553654195508,None,0,2,,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
F,left,Distractor,0,1,1,1,1017.7532571064075,1019.755307354324,left,1,2,1.1954635979054729,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,right,Target,0,2,2,2,1021.2529456073098,1023.2539561347658,right,1,2,0.7685677200934151,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Distractor,0,3,3,3,1024.7531769058114,1026.7547934289323,left,1,2,0.7558803073479794,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
G,left,Pretarget,0,4,4,4,1028.253221497347,1030.2540244656702,left,1,2,1.0005633289547404,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Lure,0,5,5,5,1031.7533985802584,1033.7550276146649,left,1,2,1.0515587145346217,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
G,right,Target,0,6,6,6,1035.2531839634757,1037.255042050776,right,1,2,1.1035720060172025,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,left,Pretarget,0,7,7,7,1038.753427131669,1040.7550144617708,left,1,2,0.48357748532725964,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Distractor,0,8,8,8,1042.253312605215,1044.2525282434362,left,1,2,1.3700349417922553,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,right,Target,0,9,9,9,1045.7534556830797,1047.752536584303,right,1,2,0.6380239344143774,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
X,left,Distractor,0,10,10,10,1049.2532080236415,1051.2550606573059,left,1,2,0.7035879178147297,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,right,Target,0,11,11,11,1052.7534553622681,1054.7552515347197,None,0,2,,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,left,Distractor,0,12,12,12,1056.2532368958637,1058.2538412875147,left,1,2,0.9367528512957506,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,right,Target,0,13,13,13,1059.7534694775677,1061.7549868727656,right,1,2,0.6359996715036687,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,left,Lure,0,14,14,14,1063.2538938991056,1065.253106008502,left,1,2,1.3454906736296834,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
K,left,Distractor,0,15,15,15,1066.7534627407294,1068.7539882150013,left,1,2,0.916570532892365,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
T,left,Pretarget,0,16,16,16,1070.2533312117594,1072.2544091076998,left,1,2,0.37630662803712767,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
J,left,Distractor,0,17,17,17,1073.7534377181437,1075.7550138201623,left,1,2,0.6676028749061516,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
T,right,Target,0,18,18,18,1077.2534553622681,1079.2545759249333,right,1,2,0.5440718289319193,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Pretarget,0,19,19,19,1080.753425527655,1082.7545140100701,left,1,2,0.43605638935696334,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,left,Distractor,0,20,20,20,1084.2534884049091,1086.2545951730717,left,1,2,0.5520707151154056,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,right,Target,0,21,21,21,1087.753496424979,1089.7525433211413,right,1,2,0.6860605597903486,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Q,left,Distractor,0,22,22,22,1091.2537097585446,1093.2546250076994,left,1,2,0.6401338515715906,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
D,left,Distractor,0,23,23,23,1094.7534171867883,1096.7551017200021,left,1,2,0.5796369415475056,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
F,left,Distractor,0,24,24,24,1098.2534925753425,1100.254549939942,left,1,2,0.6161266065755626,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,left,Distractor,0,25,25,25,1101.7533700288477,1103.7542265711527,left,1,2,0.540239844674943,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Distractor,0,26,26,26,1105.2533472518699,1107.2539240545302,left,1,2,0.5607314165681601,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
H,left,Distractor,0,27,27,27,1108.7534880841122,1110.7545162556926,left,1,2,0.43610194329812657,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,left,Pretarget,0,28,28,28,1112.2531175573822,1114.254265388241,left,1,2,1.2724288973695366,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
J,left,Pretarget,0,29,29,29,1115.7534633823234,1117.7546275741188,left,1,2,0.9561649232055061,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,right,Target,0,30,30,30,1119.2533392318146,1121.2550009880651,left,0,2,1.1676439376024064,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
J,right,Target,0,31,31,31,1122.7534495878208,1124.75510492803,right,1,2,0.6596129711979302,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Pretarget,0,32,32,32,1126.253075532266,1128.2542843155825,left,1,2,0.600406649071374,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,left,Lure,0,33,33,33,1129.7535137483064,1131.7547937497438,right,0,2,0.6358819370361743,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,right,Target,0,34,34,34,1133.2536722246732,1135.2549618501798,right,1,2,0.6398322973545874,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
X,left,Distractor,0,35,35,35,1136.7535400540946,1138.7542785411351,left,1,2,0.48433939093956724,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Distractor,0,36,36,36,1140.2533655376028,1142.2543446264317,left,1,2,0.48836289418977685,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Q,left,Distractor,0,37,37,37,1143.7534171867883,1145.755426051197,left,1,2,0.5872245590871898,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Distractor,0,38,38,38,1147.2535031618172,1149.253394730622,left,1,2,0.43347393031581305,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Lure,0,39,39,39,1150.7535086154676,1152.7553827428783,left,1,2,0.6114817091292934,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
K,left,Pretarget,0,40,40,40,1154.2619344895793,1156.2539596635906,left,1,2,0.472817774003488,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
L,left,Distractor,0,41,41,41,1157.753422640424,1159.7555723370751,left,1,2,0.42757052519300487,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
K,right,Target,0,42,42,42,1161.2537957335735,1163.2545505815506,right,1,2,0.9765689160558395,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Distractor,0,43,43,43,1164.7536305203685,1166.7549288075388,left,1,2,0.38784011466486845,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,left,Distractor,0,44,44,44,1168.2533626503864,1170.255640026371,left,1,2,0.5031024796771817,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Pretarget,0,45,45,45,1171.753494820965,1173.7553471338178,left,1,2,0.5071882186020957,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,left,Distractor,0,46,46,46,1175.2704954215005,1177.255526462337,left,1,2,0.43142817362968344,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,right,Target,0,47,47,47,1178.753578550386,1180.7550183113926,right,1,2,0.49962819006759673,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
C,left,Distractor,0,48,48,48,1182.2532721841271,1184.2534187908022,left,1,2,0.5213458685902879,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
T,left,Pretarget,0,49,49,49,1185.7535249763896,1187.755205018373,left,1,2,0.4759029303386342,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Lure,0,50,50,50,1189.2530620585749,1191.2551354042516,left,1,2,0.8156143493688432,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
T,right,Target,0,51,51,51,1192.753513106698,1194.7555043269822,left,0,2,0.5151989744626917,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,left,Pretarget,0,52,52,52,1196.2531380887376,1198.2547093787143,left,1,2,0.6000098165532108,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Distractor,0,53,53,53,1199.7526305793872,1201.754231062383,left,1,2,0.9725665857404238,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,right,Target,0,54,54,54,1203.253238179066,1205.2542230423278,right,1,2,0.6407282983564073,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,left,Lure,0,55,55,55,1206.7536423900456,1208.753546149339,left,1,2,0.9494149206584552,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
X,left,Distractor,0,56,56,56,1210.2536176882713,1212.2537527460663,left,1,2,0.5210279534367146,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
W,left,Distractor,0,57,57,57,1213.753557698219,1215.755328527288,left,1,2,0.4115612039604457,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Distractor,0,58,58,58,1217.2534791016515,1219.2546663911926,left,1,2,0.4643226065527415,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
L,left,Distractor,0,59,59,59,1220.7535763047636,1222.7553147327853,left,1,2,0.45147864226601087,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
K,left,Pretarget,0,60,60,60,1224.2533427606395,1226.255006120904,left,1,2,0.5037745606241515,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Pretarget,0,61,61,61,1227.7535926656856,1229.7554696803272,left,1,2,0.6193121740652714,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
K,right,Target,0,62,62,62,1231.2539041647833,1233.2556207782327,left,0,2,0.4474698959093075,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,right,Target,0,63,63,63,1234.7526469403092,1236.7554282968194,left,0,2,0.4193903856939869,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,left,Distractor,0,0,0,0,1289.7667208608764,1291.7718848165532,left,1,3,1.4509275037999032,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Lure,0,1,1,1,1293.2701983585139,1295.2720651074778,left,1,3,0.41490268139750697,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Distractor,0,2,2,2,1296.7702349299798,1298.7723195037543,left,1,3,0.4185389761987608,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Pretarget,0,3,3,3,1300.2703090353316,1302.271995814168,left,1,3,1.0949613497359678,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,left,Distractor,0,4,4,4,1303.7703504188394,1305.7720227615646,left,1,3,0.6668688790960005,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
L,left,Pretarget,0,5,5,5,1307.270311922548,1309.2715325755562,left,1,3,0.5914193708158564,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,right,Target,0,6,6,6,1310.770226268316,1312.7719650171348,None,0,3,,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Distractor,0,7,7,7,1314.2693815956882,1316.2719970973703,left,1,3,0.7429019268602133,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
L,right,Target,0,8,8,8,1317.7703600429086,1319.7718646059948,right,1,3,0.9390841220738366,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
D,left,Distractor,0,9,9,9,1321.269569265074,1323.2721530073177,left,1,3,0.7987484858022071,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
G,left,Distractor,0,10,10,10,1324.7701579374116,1326.7723166165379,left,1,3,0.4984611110558035,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
M,left,Pretarget,0,11,11,11,1328.2703735165996,1330.2719977389788,left,1,3,0.7429041724826675,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,left,Distractor,0,12,12,12,1331.770158899817,1333.7722004860698,left,1,3,0.4745975855184952,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Distractor,0,13,13,13,1335.2703356619313,1337.2720195535367,left,1,3,0.7029257817339385,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
M,right,Target,0,14,14,14,1338.7700061978976,1340.7717654780718,right,1,3,0.9315160734840902,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,left,Pretarget,0,15,15,15,1342.2704200329463,1344.2722344911308,left,1,3,1.222812320353114,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Q,left,Distractor,0,16,16,16,1345.7703671005584,1347.7723586416396,left,1,3,0.9066991233121371,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,left,Pretarget,0,17,17,17,1349.2703651757474,1351.2704556420067,left,1,3,0.8488353590801125,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
S,right,Target,0,18,18,18,1352.7703520228533,1354.7722360951302,right,1,3,1.2507025571685517,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
F,left,Distractor,0,19,19,19,1356.2705884541938,1358.271872305253,left,1,3,0.5990788480849005,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,right,Target,0,20,20,20,1359.7704097672686,1361.772161989793,right,1,3,0.9548319893947337,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
P,left,Distractor,0,21,21,21,1363.2703459275945,1365.2715803751053,left,1,3,0.7513184977287892,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
L,left,Distractor,0,22,22,22,1366.7704110504856,1368.7721148318378,left,1,3,0.8028499440406449,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,right,Target,0,23,23,23,1370.270476173362,1372.2722303206974,right,1,3,0.902746838182793,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
H,left,Pretarget,0,24,24,24,1373.770380895061,1375.7721433832485,left,1,3,0.442815374393831,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
G,left,Pretarget,0,25,25,25,1377.270295240829,1379.2717234529555,left,1,3,0.9272038480849005,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
T,left,Distractor,0,26,26,26,1380.7703616469225,1382.7694951597223,left,1,3,0.6294591528712772,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
H,right,Target,0,27,27,27,1384.2703860278998,1386.272129267949,left,0,3,0.5028525746311061,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
G,right,Target,0,28,28,28,1387.7704389602877,1389.7710629208887,right,1,3,0.7960595203912817,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
D,left,Distractor,0,29,29,29,1391.2701566542091,1393.2696116109873,left,1,3,0.514009439284564,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,left,Pretarget,0,30,30,30,1394.7700700375717,1396.7720769771695,left,1,3,0.5949767482379684,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
V,left,Distractor,0,31,31,31,1398.2704187497438,1400.2722527768638,left,1,3,0.5027223288780078,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
R,left,Distractor,0,32,32,32,1401.7704405643017,1403.7722386615496,left,1,3,0.6027225213620113,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,right,Target,0,33,33,33,1405.2705390506308,1407.272157177751,left,0,3,0.4630541540100239,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Z,left,Distractor,0,34,34,34,1408.7695737563045,1410.7719977389788,left,1,3,0.45100353396264836,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
N,left,Lure,0,35,35,35,1412.27041008808,1414.2723214285652,left,1,3,1.3346549321431667,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,left,Pretarget,0,36,36,36,1415.7695259567554,1417.7713580590644,left,1,3,0.7157610843569273,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,left,Lure,0,37,37,37,1419.2704274114076,1421.2704639828735,left,1,3,0.9608791139762616,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
B,left,Distractor,0,38,38,38,1422.7703815366694,1424.7719422401715,left,1,3,0.5308698492008261,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
Y,right,Target,0,39,39,39,1426.2704017472133,1428.2720702403167,right,1,3,0.7750947650201852,C05M05,2022-09-20_16h03.28.869,t1_Paradigm,2021.1.4,60.048158981468504,
