Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
G,right,Target,0,10,10,10,400.43669615051476,402.4362563310424,left,0,1,0.49380210624076426,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,right,Target,0,11,11,11,403.9361568824388,405.9358527621371,right,1,1,0.643721841624938,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,left,Pretarget,0,12,12,12,407.4355755892466,409.4371943559381,left,1,1,0.669612484110985,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,right,Target,0,13,13,13,410.9347091031959,412.9344239102793,right,1,1,0.516404528694693,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,left,Lure,0,14,14,14,414.4342131433659,416.4359262257931,left,1,1,0.5456934262765571,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,left,Distractor,0,15,15,15,417.9338166321395,419.93654505279846,left,1,1,0.5435058777220547,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
B,left,Distractor,0,16,16,16,421.43292544432916,423.4351190880989,left,1,1,0.5435751709155738,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Pretarget,0,17,17,17,424.93177793576615,426.9347674891469,left,1,1,0.5751247598673217,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,right,Target,0,18,18,18,428.432010837947,430.4318972741021,right,1,1,0.5118456120835617,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
S,left,Distractor,0,19,19,19,431.9314693242777,433.93419902806636,left,1,1,0.5854087080806494,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Lure,0,20,20,20,435.4306852843147,437.4429752071155,left,1,1,0.8318709041341208,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Distractor,0,21,21,21,438.9301944572944,440.932465414342,left,1,1,0.5270740808336996,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,left,Distractor,0,22,22,22,442.4296628884622,444.43167527910555,left,1,1,0.5594632084830664,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
F,left,Distractor,0,23,23,23,445.92825103906216,447.9307799208909,left,1,1,0.6483468433725648,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
L,left,Distractor,0,24,24,24,449.42825520952465,451.4304389083991,left,1,1,1.0960670321946964,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
W,left,Pretarget,0,25,25,25,452.9278821168118,454.9297616954427,left,1,1,0.7651598171214573,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
W,right,Target,0,26,26,26,456.4269999114331,458.427485926426,right,1,1,0.5543027882813476,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Distractor,0,27,27,27,459.94335247023264,461.94484772812575,left,1,1,0.6051200633519329,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
W,left,Lure,0,28,28,28,463.4429444101406,465.4448685802636,left,1,1,0.5309965263586491,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Pretarget,0,29,29,29,466.94220816966845,468.9440030566184,left,1,1,0.591400005389005,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,right,Target,0,30,30,30,470.44169456575764,472.44125570869073,right,1,1,0.6007443246780895,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,left,Distractor,0,31,31,31,473.94105071621016,475.9422264553723,left,1,1,0.7327440629014745,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Lure,0,32,32,32,477.440271167492,479.4403321198188,left,1,1,0.8559557524276897,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
S,left,Distractor,0,33,33,33,480.94004243565723,482.94172536273254,left,1,1,0.8693915798212402,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Lure,0,34,34,34,484.43922086188104,486.44013226020616,left,1,1,0.6006804850767367,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,left,Pretarget,0,35,35,35,487.9387595486478,489.94058138295077,left,1,1,0.9946217552060261,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,right,Target,0,36,36,36,491.4383238996379,493.4378619447816,right,1,1,0.41714615863747895,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,left,Pretarget,0,37,37,37,494.93778623553226,496.9394685209845,left,1,1,0.6916387461824343,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,right,Target,0,38,38,38,498.43685590988025,500.43645554903196,right,1,1,0.4610280162887648,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Distractor,0,39,39,39,501.9363371731015,503.93817793473136,left,1,1,0.5562211839715019,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,left,Lure,0,40,40,40,505.4359265466337,507.4380184961483,left,1,1,0.6448796158656478,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Distractor,0,41,41,41,508.9350270179566,510.93762006011093,left,1,1,0.7375884932698682,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Distractor,0,42,42,42,512.4345875192666,514.436790787091,left,1,1,0.7210152227198705,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,left,Pretarget,0,43,43,43,515.9341092035174,517.9356856243685,left,1,1,0.5902723865583539,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,right,Target,0,44,44,44,519.4333963816171,521.4331625169725,right,1,1,0.828149922308512,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,right,Target,0,45,45,45,522.9330402914202,524.9325311787543,right,1,1,0.5579984267824329,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
X,left,Distractor,0,46,46,46,526.4322142263991,528.4339170431485,left,1,1,0.6325556879746728,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,left,Distractor,0,47,47,47,529.9316444821307,531.9335930332309,left,1,1,0.5463687143637799,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
H,left,Pretarget,0,48,48,48,533.4311584671959,535.4325510684284,left,1,1,0.5914920755894855,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
H,right,Target,0,49,49,49,536.930438266776,538.9303198908456,right,1,1,0.6697327847941779,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
K,left,Distractor,0,50,50,50,540.4298810337787,542.4310952692176,left,1,1,0.7941282335086726,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Pretarget,0,51,51,51,543.9292346178554,545.9312367428793,left,1,1,0.5277381408959627,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,right,Target,0,52,52,52,547.4289237607736,549.4283780766418,right,1,1,0.6678516021347605,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Distractor,0,53,53,53,550.9281573648914,552.9294441015227,left,1,1,0.6005489563103765,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Lure,0,54,54,54,554.4275943574612,556.4295255852048,left,1,1,0.6767689340631478,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,left,Distractor,0,55,55,55,557.926308262453,559.9388843406341,left,1,1,0.7479487922973931,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Q,left,Distractor,0,56,56,56,561.4268427185016,563.4284178561065,left,1,1,0.5901331584900618,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,left,Pretarget,0,57,57,57,564.9424041796592,566.9442879287526,left,1,1,0.6145548488129862,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,right,Target,0,58,58,58,568.4420512975194,570.4414199592429,right,1,1,0.48133862955728546,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
B,left,Distractor,0,59,59,59,571.9413660645369,573.9400315284147,left,1,1,0.6611333676846698,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
S,left,Pretarget,0,60,60,60,575.4408665758674,577.4404594782391,left,1,1,0.6306581444805488,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
S,right,Target,0,61,61,61,578.9402102151071,580.939918285294,right,1,1,0.5727957377093844,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Distractor,0,62,62,62,582.4396067866473,584.4413593276986,left,1,1,0.5619080401957035,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
D,left,Distractor,0,63,63,63,585.9389587666956,587.9409557588515,left,1,1,0.47532776335719973,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Distractor,0,0,0,0,600.8207477380056,602.820230926096,left,1,1,0.7390638614306226,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Distractor,0,1,1,1,604.3193458335008,606.3212542842957,left,1,1,0.687997002445627,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,left,Pretarget,0,2,2,2,607.8188280591276,609.82047505636,left,1,1,0.49983863660600036,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,right,Target,0,3,3,3,611.3180635880562,613.3177989264368,right,1,1,0.7382689141668379,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
S,left,Distractor,0,4,4,4,614.817561533011,616.8293356063077,left,1,1,0.562946155318059,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,left,Lure,0,5,5,5,618.3169308363576,620.3176260142354,left,1,1,0.4429857935756445,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,left,Distractor,0,6,6,6,621.8163732825778,623.8183738035732,left,1,1,0.49426951474742964,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
L,left,Pretarget,0,7,7,7,625.3156970320852,627.3179314176668,left,1,1,0.7872332371189259,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
L,right,Target,0,8,8,8,628.8149887013715,630.8149242201471,right,1,1,0.3854303943226114,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
H,left,Distractor,0,9,9,9,632.3146265159594,634.3164445006405,left,1,1,0.44805542688118294,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
L,left,Lure,0,10,10,10,635.814064150094,637.8162356585381,left,1,1,0.8305373304756358,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
X,left,Pretarget,0,11,11,11,639.3132887717802,641.3131367116584,left,1,1,0.5594138050219044,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
X,right,Target,0,12,12,12,642.8127908871393,644.8123157794471,right,1,1,0.8976949737989344,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
X,right,Target,0,13,13,13,646.3122525814688,648.3119757294189,right,1,1,0.7094856005278416,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Distractor,0,14,14,14,649.8116793084191,651.8108256544219,left,1,1,0.5743201886070892,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Distractor,0,15,15,15,653.3111233586096,655.3131004610332,left,1,1,0.5670716683962382,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Pretarget,0,16,16,16,656.8103646619711,658.8119397995761,left,1,1,0.6201586173265241,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,right,Target,0,17,17,17,660.3098661357653,662.3095565618714,right,1,1,0.6784993397886865,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,left,Distractor,0,18,18,18,663.8093955192599,665.8109016844537,left,1,1,0.529272215848323,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
B,left,Distractor,0,19,19,19,667.3087083615246,669.3107117696782,left,1,1,0.47507721703732386,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Lure,0,20,20,20,670.808097233763,672.8100380856195,left,1,1,0.4704964858829044,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,left,Distractor,0,21,21,21,674.3074402313796,676.3095331432996,left,1,1,0.5393040137714706,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
K,left,Pretarget,0,22,22,22,677.8066189783858,679.8089191283798,left,1,1,0.5346254381001927,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
K,right,Target,0,23,23,23,681.30648392078,683.3060126627097,right,1,1,0.5037806510226801,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Pretarget,0,24,24,24,684.8057598707383,686.8079852738883,left,1,1,0.5742117575719021,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,right,Target,0,25,25,25,688.3215952967876,690.3049591490999,left,0,1,0.44600967282895,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
H,left,Distractor,0,26,26,26,691.8047477405635,693.8067126525566,left,1,1,0.7323854063288309,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Lure,0,27,27,27,695.3206887104316,697.3226212214213,left,1,1,0.6338793168542907,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Distractor,0,28,28,28,698.8200714875129,700.8222545448225,left,1,1,0.47015322785591707,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,left,Pretarget,0,29,29,29,702.3192608209793,704.3214300837717,left,1,1,0.7639706042828038,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,right,Target,0,30,30,30,705.8190413924167,707.818596760917,right,1,1,0.4228763231658377,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Distractor,0,31,31,31,709.3182849414297,711.3201240990311,left,1,1,0.6325178333790973,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,left,Lure,0,32,32,32,712.8175685906317,714.8197118685348,left,1,1,0.48498454375658184,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
F,left,Distractor,0,33,33,33,716.3170729516423,718.3195123297046,left,1,1,0.7130747327464633,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,left,Pretarget,0,34,34,34,719.8165009617805,721.8183789363829,left,1,1,0.6639743897831067,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,right,Target,0,35,35,35,723.3159177438356,725.31572782906,right,1,1,0.41234471584903076,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,right,Target,0,36,36,36,726.8153528115945,728.8150826963247,right,1,1,0.530069408705458,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
W,left,Distractor,0,37,37,37,730.3148106562439,732.3165625557303,left,1,1,0.7273449660278857,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Q,left,Distractor,0,38,38,38,733.8139618142741,735.8157435483299,left,1,1,0.6457724077044986,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,left,Pretarget,0,39,39,39,737.3132255738019,739.3156918992172,left,1,1,0.4814258876722306,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,right,Target,0,40,40,40,740.8127315387828,742.8126753984834,right,1,1,0.9403552176081575,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Distractor,0,41,41,41,744.3123940551304,746.3144564909162,left,1,1,0.6518628327758051,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
P,left,Lure,0,42,42,42,747.8110803711461,749.8137901852606,left,1,1,0.802688192052301,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
L,left,Distractor,0,43,43,43,751.3104211231112,753.3134581552004,left,1,1,0.5166823431500234,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Z,left,Distractor,0,44,44,44,754.8108224463649,756.8126728320494,left,1,1,0.9975035191746429,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
F,left,Pretarget,0,45,45,45,758.3101006419747,760.3113909074455,left,1,1,0.7126538406009786,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
F,right,Target,0,46,46,46,761.8094949679216,763.8091103263432,right,1,1,0.3957749740802683,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,left,Pretarget,0,47,47,47,765.3088645920507,767.3108397696633,left,1,1,0.4746932170819491,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,right,Target,0,48,48,48,768.8083185871365,770.8079839907004,right,1,1,0.37908685649745166,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Distractor,0,49,49,49,772.3078527827165,774.3099841908552,left,1,1,0.44104750821134076,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,left,Lure,0,50,50,50,775.8072111787624,777.8091504265903,left,1,1,0.8282933207810856,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Q,left,Pretarget,0,51,51,51,779.3067331838538,781.3087962612626,left,1,1,0.7295395722030662,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Q,right,Target,0,52,52,52,782.8059443318634,784.8056353995926,right,1,1,0.699421722383704,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Y,left,Distractor,0,53,53,53,786.3052218858502,788.3076991185662,left,1,1,0.5166088795522228,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Distractor,0,54,54,54,789.8213880587136,791.8235031060176,left,1,1,0.5978436333825812,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
B,left,Distractor,0,55,55,55,793.3208228056901,795.3227768103825,left,1,1,0.6505343918688595,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Pretarget,0,56,56,56,796.8202549862326,798.8221252615913,left,1,1,0.662833938782569,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,right,Target,0,57,57,57,800.3198186955415,802.319237081625,right,1,1,0.7137695897836238,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
H,left,Distractor,0,58,58,58,803.8190885503427,805.8199829461519,left,1,1,0.544933446450159,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Lure,0,59,59,59,807.3184706857428,809.320545953582,left,1,1,0.7838381900801323,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
D,left,Pretarget,0,60,60,60,810.8178303650348,812.8194340540213,left,1,1,0.6046693365788087,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
D,right,Target,0,61,61,61,814.3174816533574,816.3171117687016,right,1,1,0.6958454222185537,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Distractor,0,62,62,62,817.8167704354273,819.8182984151063,left,1,1,0.5143677570740692,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
F,left,Distractor,0,63,63,63,821.3160633879015,823.3184254526859,left,1,1,0.4807589403935708,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
F,left,Distractor,0,0,0,0,996.7878764450434,998.7862948914408,left,1,2,0.5256112240022048,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,left,Pretarget,0,1,1,1,1000.2858518639114,1002.288034921221,left,1,2,0.8982554147951305,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
V,left,Distractor,0,2,2,2,1003.7853369767545,1005.7846363453427,left,1,2,0.6155698662041686,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,right,Target,0,3,3,3,1007.2849090269883,1009.2868463499472,right,1,2,0.5400100988335907,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
N,left,Lure,0,4,4,4,1010.7843578892061,1012.7839633027907,left,1,2,0.7699602975626476,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
X,left,Distractor,0,5,5,5,1014.283853267727,1016.2855891271029,left,1,2,0.7309924842556939,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,left,Pretarget,0,6,6,6,1017.7830740397912,1019.7854168564663,left,1,2,0.9508675768156536,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
H,left,Pretarget,0,7,7,7,1021.2826425611856,1023.2845006461139,left,1,2,0.8038777257315814,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
G,right,Target,0,8,8,8,1024.7817982104607,1026.7838715534308,right,1,2,0.6811575047322549,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
H,right,Target,0,9,9,9,1028.2813619197696,1030.2823916940251,right,1,2,0.49458871263777837,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Pretarget,0,10,10,10,1031.780856335885,1033.7816743808798,left,1,2,1.0654785659280606,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
K,left,Distractor,0,11,11,11,1035.279846772144,1037.2822171777952,left,1,2,0.7992479118984193,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,right,Target,0,12,12,12,1038.7795946217957,1040.7794839451672,right,1,2,0.5850936805945821,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
T,left,Lure,0,13,13,13,1042.2785853788955,1044.2786091181915,left,1,2,0.666815732663963,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
J,left,Distractor,0,14,14,14,1045.7785946821095,1047.7804813184193,left,1,2,0.8604421677300707,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Q,left,Pretarget,0,15,15,15,1049.2780185218435,1051.2796449877205,left,1,2,0.8483334979973733,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
M,left,Distractor,0,16,16,16,1052.7771308628144,1054.780283062777,left,1,2,0.5858180513605475,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
Q,right,Target,0,17,17,17,1056.2766916849068,1058.2779161859653,right,1,2,0.5548433395451866,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
R,left,Distractor,0,18,18,18,1059.7761716649402,1061.7755204369896,left,1,2,0.6664532264694571,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
W,left,Distractor,0,19,19,19,1063.2755153041799,1065.2770285269944,left,1,2,0.5950295586953871,B07R09,2022-11-17_10h36.48.995,t1_Paradigm,2021.1.4,60.00257936218466,
