Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
F,right,Target,0,25,25,25,954.013286650239,956.0128821191029,right,1,2,0.6620301175280474,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
H,left,Distractor,0,26,26,26,957.5141292363405,959.5154599223752,left,1,2,0.5353137073107064,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
H,left,Lure,0,27,27,27,961.0139134970959,963.0134229910327,left,1,2,0.5734377992339432,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Distractor,0,28,28,28,964.5135399232968,966.5154750000802,left,1,2,0.7033744184300303,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
G,left,Pretarget,0,29,29,29,968.0133322041365,970.0143478628015,left,1,2,0.5485881670610979,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
K,left,Distractor,0,30,30,30,971.5130166955059,973.5129400238511,left,1,2,0.537835851428099,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
G,right,Target,0,31,31,31,975.0137745898683,977.0135240436066,right,1,2,0.46139967773342505,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
M,left,Pretarget,0,32,32,32,978.5137205347419,980.5134658180759,left,1,2,0.6413531550206244,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Distractor,0,33,33,33,982.0130617681425,984.0133921940578,left,1,2,0.5497491490095854,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
M,right,Target,0,34,34,34,985.5131764548132,987.513772504637,right,1,2,0.40912886580917984,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
M,left,Lure,0,35,35,35,989.0130787706585,991.0131949009374,left,1,2,0.5415991779882461,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
T,left,Distractor,0,36,36,36,992.5131084448076,994.51508747146,left,1,2,0.5596721918554977,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
F,left,Distractor,0,37,37,37,996.0130457280902,998.0132872918621,left,1,2,0.5977148000965826,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,left,Distractor,0,38,38,38,999.513085026294,1001.5134099985589,left,1,2,0.5534560143714771,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
C,left,Distractor,0,39,39,39,1003.013021347113,1005.013304294378,left,1,2,0.557480794377625,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,left,Distractor,0,40,40,40,1006.5130478132633,1008.5130038634525,left,1,2,0.5938452882110141,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Pretarget,0,41,41,41,1010.0128317532362,1012.0148489552666,left,1,2,0.6761431533377618,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
H,left,Distractor,0,42,42,42,1013.5129541391507,1015.5133124748245,left,1,2,0.5854406005237252,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,right,Target,0,43,43,43,1017.0130037030322,1019.0126277232775,right,1,2,0.4465847274987027,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
W,left,Pretarget,0,44,44,44,1020.5130282443715,1022.5126923648058,left,1,2,0.6101384934154339,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
L,left,Pretarget,0,45,45,45,1024.0131025100127,1026.0125507308403,left,1,2,0.6468212226172909,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
W,right,Target,0,46,46,46,1027.5135588506237,1029.513589968381,right,1,2,0.5532580796279944,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
L,right,Target,0,47,47,47,1031.013023913547,1033.0134842642,right,1,2,0.4933810557704419,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
W,right,Target,0,48,48,48,1034.5131575274863,1036.5129698584205,right,1,2,0.4501821993617341,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,left,Distractor,0,49,49,49,1038.0132840838633,1040.0146099578706,left,1,2,0.532131994550582,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,left,Distractor,0,50,50,50,1041.513083743106,1043.5129791616928,left,1,2,0.6178685347549617,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Pretarget,0,51,51,51,1045.013358189084,1047.0128923847806,left,1,2,0.6538336302037351,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,left,Distractor,0,52,52,52,1048.5129361742293,1050.5154859073227,left,1,2,0.6393831108580343,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,right,Target,0,53,53,53,1052.013279271836,1054.014373206126,right,1,2,0.4205038577783853,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Lure,0,54,54,54,1055.5130372268031,1057.5129551015561,left,1,2,0.7139820524025708,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,left,Distractor,0,55,55,55,1059.012961677974,1061.012893347186,left,1,2,0.83000292890938,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Distractor,0,56,56,56,1062.5130458884523,1064.5135171464062,left,1,2,0.6892594578093849,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Lure,0,57,57,57,1066.0130794122815,1068.0134826601716,left,1,2,0.5653638583025895,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
J,left,Distractor,0,58,58,58,1069.513041718048,1071.5134196226136,left,1,2,0.5534165557473898,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
H,left,Distractor,0,59,59,59,1073.01306144736,1075.013346961001,left,1,2,0.49352028383873403,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,left,Pretarget,0,60,60,60,1076.5130766854272,1078.5150608448894,left,1,2,0.5596105979057029,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Distractor,0,61,61,61,1080.0129023296176,1082.0133245048928,left,1,2,0.517501826165244,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,right,Target,0,62,62,62,1083.5130920839147,1085.513286489877,right,1,2,0.4575080304639414,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Q,left,Distractor,0,63,63,63,1087.013175652828,1089.012530199485,left,1,2,0.5582250547013246,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Pretarget,0,0,0,0,1105.1268209916307,1107.1125135498587,None,0,2,,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
F,left,Distractor,0,1,1,1,1108.613164296432,1110.6126086676377,None,0,2,,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,right,Target,0,2,2,2,1112.1128927376703,1114.1148701602942,right,1,2,0.6399454764905386,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Distractor,0,3,3,3,1115.6132255695993,1117.612812376814,left,1,2,0.6141132282791659,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
G,left,Pretarget,0,4,4,4,1119.1131464919308,1121.112639625033,left,1,2,0.6341601359308697,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Lure,0,5,5,5,1122.6130449581542,1124.6136772586033,left,1,2,0.7652006342541426,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
G,right,Target,0,6,6,6,1126.1130691787112,1128.1261748966645,right,1,2,0.5966285649919882,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,left,Pretarget,0,7,7,7,1129.6132246071938,1131.6150852579158,left,1,2,0.5798734052223153,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Distractor,0,8,8,8,1133.1132947023725,1135.114897749212,left,1,2,0.5678863232024014,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,right,Target,0,9,9,9,1136.6131841861643,1138.6126670535887,right,1,2,0.41425014653941616,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,left,Distractor,0,10,10,10,1140.1130935596302,1142.113703403913,left,1,2,0.49722843238851056,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,right,Target,0,11,11,11,1143.6128858404118,1145.6148106515175,right,1,2,0.41990812873700634,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,left,Distractor,0,12,12,12,1147.1129119857796,1149.1140877245343,left,1,2,0.47271050937706605,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,right,Target,0,13,13,13,1150.6130314844777,1152.6140256493818,right,1,2,0.5566168749937788,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,left,Lure,0,14,14,14,1154.1130245872191,1156.1130909931962,left,1,2,0.6096717266482301,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
K,left,Distractor,0,15,15,15,1157.6129884970142,1159.6145937895053,left,1,2,0.5002038695965894,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
T,left,Pretarget,0,16,16,16,1161.1131952538271,1163.1133338402142,left,1,2,0.5373658767784946,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
J,left,Distractor,0,17,17,17,1164.6131601260277,1166.6150413080468,left,1,2,0.49176581850042567,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
T,right,Target,0,18,18,18,1168.1128744519665,1170.1139847471495,right,1,2,0.4489185609272681,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Pretarget,0,19,19,19,1171.6128527978435,1173.6131691084593,left,1,2,0.5016224553692155,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,left,Distractor,0,20,20,20,1175.1128064419609,1177.113082331547,left,1,2,0.521775227622129,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,right,Target,0,21,21,21,1178.6135200656718,1180.61323262722,right,1,2,0.493515151028987,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Q,left,Distractor,0,22,22,22,1182.1131070333067,1184.11277821142,left,1,2,0.43415846780408174,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
D,left,Distractor,0,23,23,23,1185.6132544417633,1187.614783383382,left,1,2,0.5481226835981943,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
F,left,Distractor,0,24,24,24,1189.1128920960473,1191.113124356605,left,1,2,0.5056472353753634,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,left,Distractor,0,25,25,25,1192.6129156749812,1194.6148645462235,left,1,2,0.6038876693346538,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Distractor,0,26,26,26,1196.1127891186625,1198.113154511957,left,1,2,0.4657189538120292,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
H,left,Distractor,0,27,27,27,1199.6129493591725,1201.615317197633,left,1,2,0.5154249549959786,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,left,Pretarget,0,28,28,28,1203.112773720175,1205.1128404469346,left,1,2,0.5377986384555697,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
J,left,Pretarget,0,29,29,29,1206.6128954644664,1208.6130866623716,None,0,2,,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,right,Target,0,30,30,30,1210.1127820610418,1212.1145535288379,right,1,2,0.4646368892281316,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
J,right,Target,0,31,31,31,1213.612885198847,1215.6134376195841,right,1,2,0.42128148151095957,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Pretarget,0,32,32,32,1217.1131150533329,1219.1124070436344,left,1,2,0.6665656140539795,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,left,Lure,0,33,33,33,1220.613510441617,1222.613515574485,left,1,2,0.7814065813436173,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,right,Target,0,34,34,34,1224.1129613892408,1226.1137075743754,right,1,2,0.44921337778214365,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,left,Distractor,0,35,35,35,1227.6136050781934,1229.6149726564763,left,1,2,0.5316857591969892,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Distractor,0,36,36,36,1231.112883434398,1233.1131936497986,left,1,2,0.6334662415320054,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Q,left,Distractor,0,37,37,37,1234.6128999557113,1236.6133336797939,left,1,2,0.5573697969666682,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Distractor,0,38,38,38,1238.1128962665098,1240.113012717571,left,1,2,0.5937323659309186,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Lure,0,39,39,39,1241.6131671836483,1243.614168085449,left,1,2,0.5647982846130617,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
K,left,Pretarget,0,40,40,40,1245.113124356605,1247.1132520357496,left,1,2,0.6015037907636724,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
L,left,Distractor,0,41,41,41,1248.6128495897865,1250.6132971083862,left,1,2,0.5573938571033068,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
K,right,Target,0,42,42,42,1252.1130082263262,1254.1135324165807,right,1,2,0.3851168472901918,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Distractor,0,43,43,43,1255.6128797451966,1257.6134732285864,left,1,2,0.5173029290162958,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,left,Distractor,0,44,44,44,1259.1129921862157,1261.1149372078362,left,1,2,0.4397551768925041,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Pretarget,0,45,45,45,1262.6127498204587,1264.612809168757,left,1,2,0.4939328350010328,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,left,Distractor,0,46,46,46,1266.1130451185163,1268.1139116043341,left,1,2,0.4969512596144341,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,right,Target,0,47,47,47,1269.6127661813516,1271.6130917952396,right,1,2,0.43754421052290127,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
C,left,Distractor,0,48,48,48,1273.1129684469197,1275.1131606072304,left,1,2,0.45743392524309456,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
T,left,Pretarget,0,49,49,49,1276.6127648981055,1278.6148578093853,left,1,2,0.4918922144570388,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Lure,0,50,50,50,1280.1134634441696,1282.113411795057,left,1,2,0.44954316213261336,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
T,right,Target,0,51,51,51,1283.612907654955,1285.6135466922424,right,1,2,0.48512201220728457,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,left,Pretarget,0,52,52,52,1287.1128882464254,1289.1131760057178,left,1,2,0.425525690021459,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Distractor,0,53,53,53,1290.6128845572239,1292.6135210280772,left,1,2,0.5092556145973504,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,right,Target,0,54,54,54,1294.1128702815622,1296.1147104009287,right,1,2,0.38404184026876464,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,left,Lure,0,55,55,55,1297.6126859808573,1299.6128919356852,left,1,2,0.5338402644265443,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,left,Distractor,0,56,56,56,1301.112760567281,1303.1139353436884,left,1,2,0.6327383421594277,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
W,left,Distractor,0,57,57,57,1304.6129198454437,1306.613864286046,left,1,2,0.8289542276761495,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Distractor,0,58,58,58,1308.113044797734,1310.114054040343,left,1,2,0.48079214961035177,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
L,left,Distractor,0,59,59,59,1311.6135954541387,1313.6134950431297,left,1,2,0.4692647766787559,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
K,left,Pretarget,0,60,60,60,1315.1128205572604,1317.1135205468745,left,1,2,0.4731275517260656,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Pretarget,0,61,61,61,1318.6128534394666,1320.613392707368,left,1,2,0.49333389790263027,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
K,right,Target,0,62,62,62,1322.1131233941996,1324.1149080148898,right,1,2,0.46396384690888226,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,right,Target,0,63,63,63,1325.6131582012167,1327.6152020297595,right,1,2,0.48353949666488916,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,left,Distractor,0,0,0,0,1433.791163769667,1435.779680025822,None,0,3,,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Lure,0,1,1,1,1437.2794434344396,1439.2797924668994,None,0,3,,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Distractor,0,2,2,2,1440.7795151336468,1442.7796659105225,None,0,3,,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Pretarget,0,3,3,3,1444.2794145622756,1446.2797202864313,left,1,3,0.7152017410262488,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,left,Distractor,0,4,4,4,1447.779413439508,1449.7804897297174,left,1,3,0.6221088935853913,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
L,left,Pretarget,0,5,5,5,1451.2797459505964,1453.280282652122,left,1,3,0.5464804989169352,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,right,Target,0,6,6,6,1454.7794185723178,1456.7803062310559,right,1,3,0.37431544897845015,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Distractor,0,7,7,7,1458.2795422414201,1460.2801838451414,left,1,3,0.5064457111875527,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
L,right,Target,0,8,8,8,1461.7802895493223,1463.7810710226768,left,0,3,0.9096528955851682,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
D,left,Distractor,0,9,9,9,1465.2793119057314,1467.2794264319818,left,1,3,0.4513037226861343,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
G,left,Distractor,0,10,10,10,1468.7795305321924,1470.7799607274355,left,1,3,0.4706897785072215,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
M,left,Pretarget,0,11,11,11,1472.279589399288,1474.2805123462458,left,1,3,0.6341598151484504,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,left,Distractor,0,12,12,12,1475.7796149030328,1477.7810334888636,left,1,3,0.5415616441168822,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Distractor,0,13,13,13,1479.2794537001173,1481.2802338902256,left,1,3,0.5305635943077505,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
M,right,Target,0,14,14,14,1482.779510000837,1484.7816173481988,left,0,3,0.629143115831539,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Pretarget,0,15,15,15,1486.2795236349339,1488.2804459402687,left,1,3,0.7143355760490522,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Q,left,Distractor,0,16,16,16,1489.7795424018404,1491.7804611783358,left,1,3,0.7022009252104908,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,left,Pretarget,0,17,17,17,1493.2796468228335,1495.280012216128,left,1,3,0.7066215747618116,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,right,Target,0,18,18,18,1496.7795045471867,1498.7799488577875,right,1,3,0.4225765585433692,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
F,left,Distractor,0,19,19,19,1500.2794520960888,1502.2799932888593,left,1,3,0.5225303951883689,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,right,Target,0,20,20,20,1503.779446161294,1505.7799655394629,left,0,3,0.7185294186929241,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
P,left,Distractor,0,21,21,21,1507.2797157952446,1509.2792695598328,left,1,3,0.4835266646114178,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
L,left,Distractor,0,22,22,22,1510.7796299807378,1512.7813475538278,left,1,3,0.6293962284689769,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,right,Target,0,23,23,23,1514.279362271598,1516.27987170493,right,1,3,0.6507109450176358,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
H,left,Pretarget,0,24,24,24,1517.7796229231171,1519.7815008971374,left,1,3,0.8452220894978382,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
G,left,Pretarget,0,25,25,25,1521.2793808780843,1523.2795188229065,left,1,3,0.9151588177192025,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
T,left,Distractor,0,26,26,26,1524.7793277854216,1526.7806854188093,left,1,3,0.9983456248301081,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
H,right,Target,0,27,27,27,1528.2798219806282,1530.279926241259,right,1,3,0.5065746735199355,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
G,right,Target,0,28,28,28,1531.779368848016,1533.7799889580347,right,1,3,0.6225499961874448,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
D,left,Distractor,0,29,29,29,1535.27949476277,1537.2799948928296,left,1,3,0.5792061373358592,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,left,Pretarget,0,30,30,30,1538.779402211425,1540.7797435445827,left,1,3,0.5667561383452266,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
V,left,Distractor,0,31,31,31,1542.2793619508157,1544.2964228347992,left,1,3,0.5061768792220391,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,left,Distractor,0,32,32,32,1545.7800518351723,1547.7800120557658,left,1,3,0.7985983525868505,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,right,Target,0,33,33,33,1549.279393710196,1551.2799666622886,right,1,3,0.5788134758477099,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Z,left,Distractor,0,34,34,34,1552.7795780108427,1554.7791494195699,left,1,3,0.48754117893986404,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
N,left,Lure,0,35,35,35,1556.2795451286365,1558.281350922247,left,1,3,0.6812689253129065,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,left,Pretarget,0,36,36,36,1559.779368848016,1561.7813844460761,left,1,3,0.5891320673981681,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,left,Lure,0,37,37,37,1563.279290732753,1565.2795531487209,left,1,3,0.6270973624195904,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
B,left,Distractor,0,38,38,38,1566.7795626123552,1568.7788853996317,left,1,3,0.599835941917263,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
Y,right,Target,0,39,39,39,1570.279473269009,1572.279658371699,left,0,3,0.8269517825101502,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
J,left,Distractor,0,40,40,40,1573.7795706323814,1575.7802831333247,left,1,3,0.5742337086703628,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
X,left,Distractor,0,41,41,41,1577.2793702916242,1579.2796218002914,left,1,3,0.6429982269182801,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
W,left,Pretarget,0,42,42,42,1580.779342542286,1582.7797092187684,left,1,3,0.5508203064091504,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,left,Pretarget,0,43,43,43,1584.2794216199545,1586.2799349029083,left,1,3,0.5226176532451063,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
R,left,Distractor,0,44,44,44,1587.7794865823234,1589.7799709931132,left,1,3,0.6545275246608071,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
W,right,Target,0,45,45,45,1591.2794501712779,1593.280039163481,right,1,3,0.4025662223575637,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
S,right,Target,0,46,46,46,1594.780033228686,1596.7817151927738,right,1,3,0.43680059182224795,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
D,left,Distractor,0,47,47,47,1598.279359705164,1600.2799053891213,left,1,3,0.6827561626560055,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
T,left,Distractor,0,48,48,48,1601.7794426324544,1603.7807742809528,left,1,3,0.4936803639284335,R27R01,2021_Oct_19_1358,t1_Paradigm,2021.1.4,60.00467764822241,
