Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,244.508514567744,246.51503711519763,None,0,1,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Pretarget,0,1,1,1,248.00210799032357,250.0040190081345,left,1,1,0.7996918375138193,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,right,Target,0,2,2,2,251.50184926344082,253.50205970962998,right,1,1,0.6777957177255303,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Distractor,0,3,3,3,255.00209644145798,257.0027082109591,left,1,1,0.4250855017453432,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Lure,0,4,4,4,258.5021257948829,260.5023750580149,left,1,1,0.7974882482085377,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Distractor,0,5,5,5,262.00208457175177,264.00301714334637,left,1,1,0.5447350448230281,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Pretarget,0,6,6,6,265.5022451331606,267.5040377750993,left,1,1,0.6437634315807372,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,right,Target,0,7,7,7,269.0020425467519,271.0019892936107,right,1,1,0.6657056505791843,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Distractor,0,8,8,8,272.50189802539535,274.5025473287096,left,1,1,0.4132889686152339,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Pretarget,0,9,9,9,276.00194213562645,278.00244387006387,left,1,1,0.4653111924417317,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,right,Target,0,10,10,10,279.5018794188509,281.5022826670902,right,1,1,0.6300260459538549,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,right,Target,0,11,11,11,283.00277205056045,285.0024297548225,right,1,1,0.4572959530632943,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Pretarget,0,12,12,12,286.50281744403765,288.50309333379846,left,1,1,0.9406724716536701,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,right,Target,0,13,13,13,290.00279258191586,292.00230271718465,right,1,1,0.8333699583308771,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Lure,0,14,14,14,293.50219893769827,295.50154642632697,left,1,1,0.7101556628476828,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Distractor,0,15,15,15,297.00275986013,299.0028371734079,left,1,1,0.6168933721492067,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,16,16,16,300.5022756094113,302.5019224063726,left,1,1,0.4617085853824392,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Pretarget,0,17,17,17,304.00213718332816,306.0023588575423,left,1,1,0.44969454838428646,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,right,Target,0,18,18,18,307.50193010561634,309.5024526921334,right,1,1,0.5974036847474054,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Distractor,0,19,19,19,311.00200533366296,313.002384200925,left,1,1,0.5854496377287433,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Lure,0,20,20,20,314.50269874732476,316.50185118825175,left,1,1,0.5418359565082937,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Distractor,0,21,21,21,318.00211344391573,320.0019074890297,left,1,1,0.5300050975056365,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Distractor,0,22,22,22,321.50212804041803,323.50190668704454,left,1,1,0.533724476583302,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Distractor,0,23,23,23,325.0020524915308,327.00408284773584,left,1,1,0.4875854415586218,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Distractor,0,24,24,24,328.5019089326961,330.5018986669602,left,1,1,0.47807558544445783,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,left,Pretarget,0,25,25,25,332.0021038198611,334.00393303320743,left,1,1,0.4799779417226091,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,right,Target,0,26,26,26,335.50227496784646,337.5021585166687,right,1,1,0.9977396287722513,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,27,27,27,339.0020585868042,341.00243745406624,left,1,1,0.553326123743318,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,left,Lure,0,28,28,28,342.50212515320163,344.50245974981226,left,1,1,0.5252716632094234,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Pretarget,0,29,29,29,346.00192577473354,348.0030187473167,left,1,1,0.5128251849673688,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,right,Target,0,30,30,30,349.5021174539579,351.5021992585389,right,1,1,0.5655948776984587,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Distractor,0,31,31,31,353.00210157432593,355.00257411575876,left,1,1,0.4891698829596862,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Lure,0,32,32,32,356.50193331355695,358.50264324853197,left,1,1,0.7651167543372139,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Distractor,0,33,33,33,360.0021243512165,362.00242622592486,left,1,1,0.48147769120987505,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Lure,0,34,34,34,363.50232886255253,365.50234811066184,left,1,1,0.4533122330904007,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Pretarget,0,35,35,35,367.00218722841237,369.00250514328945,left,1,1,0.5051528830081224,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,right,Target,0,36,36,36,370.5019560905639,372.502209844999,right,1,1,0.44602296873927116,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Pretarget,0,37,37,37,374.00220904301386,376.0026507873554,left,1,1,0.41701829247176647,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,right,Target,0,38,38,38,377.5022871582769,379.5020956394728,right,1,1,0.597796346526593,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Distractor,0,39,39,39,381.00277333380654,383.0019049226539,left,1,1,0.521793527295813,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Lure,0,40,40,40,384.50211649155244,386.5030173037667,left,1,1,0.49268747749738395,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Distractor,0,41,41,41,388.00221513817087,390.00310215586796,left,1,1,0.5926301502622664,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,42,42,42,391.501898346236,393.50220278732013,left,1,1,0.4535432105185464,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Pretarget,0,43,43,43,395.0020980454283,397.0031069678953,left,1,1,0.5205577977467328,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,right,Target,0,44,44,44,398.50208986504003,400.50223101791926,right,1,1,0.3976331865414977,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,right,Target,0,45,45,45,402.0022125717951,404.0022023061756,right,1,1,0.5614453031448647,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Distractor,0,46,46,46,405.50209178985097,407.50427613104694,left,1,1,0.5635202508419752,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Distractor,0,47,47,47,409.0022023061756,411.0036131935194,left,1,1,0.600109008490108,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Pretarget,0,48,48,48,412.50204014068004,414.5030150581151,left,1,1,0.47694764542393386,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,right,Target,0,49,49,49,416.0021814539796,418.00214295776095,right,1,1,0.43358675634954125,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Distractor,0,50,50,50,419.50209724344313,421.50257908809,left,1,1,0.5171232909196988,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Pretarget,0,51,51,51,423.0021804915741,425.00244483246934,left,1,1,0.4412382061127573,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,right,Target,0,52,52,52,426.50214760936797,428.5021309276344,right,1,1,0.557582525536418,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,53,53,53,430.0028695743531,432.0031980756903,left,1,1,0.5127481925301254,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Lure,0,54,54,54,433.50222171470523,435.5027449427871,left,1,1,0.4530161328148097,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Distractor,0,55,55,55,437.00217535870615,439.0040013641119,left,1,1,0.551801351713948,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Distractor,0,56,56,56,440.50238019088283,442.50280108314473,left,1,1,0.46087000879924744,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Pretarget,0,57,57,57,444.0021352585172,446.0027431783965,left,1,1,0.5450462227454409,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,right,Target,0,58,58,58,447.5025851833634,449.50238756928593,right,1,1,0.45344151637982577,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,59,59,59,451.0028573839227,453.0017313687131,left,1,1,0.42602448945399374,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Pretarget,0,60,60,60,454.50229421595577,456.50184798031114,left,1,1,0.5740223476896062,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,right,Target,0,61,61,61,458.00214167451486,460.00220872217324,right,1,1,0.513675952097401,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Distractor,0,62,62,62,461.50211777479853,463.5018784564454,left,1,1,0.614010003162548,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
D,left,Distractor,0,63,63,63,465.0019225667929,467.0043093340937,left,1,1,0.4393663260852918,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,0,0,0,484.87206766870804,486.8691971319495,left,1,1,0.8147124315146357,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,1,1,1,488.36889477598015,490.3692941744812,left,1,1,0.5790868498152122,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Pretarget,0,2,2,2,491.86899021454155,493.8693353976123,left,1,1,0.6943481414346024,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,right,Target,0,3,3,3,495.36888322711457,497.3691010517068,right,1,1,0.5386526377405971,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Distractor,0,4,4,4,498.8694816833595,500.8684426054824,left,1,1,0.4799256509868428,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Lure,0,5,5,5,502.3688145754859,504.3693294627592,left,1,1,0.7063634616788477,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Distractor,0,6,6,6,505.868788430118,507.86983649036847,left,1,1,0.5179541682591662,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Pretarget,0,7,7,7,509.3688870767364,511.36838726710994,left,1,1,0.6513905004831031,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,right,Target,0,8,8,8,512.8687967709266,514.8691842998378,right,1,1,0.3506183619610965,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Distractor,0,9,9,9,516.3695078287274,518.3686381343286,left,1,1,0.4031060697743669,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Lure,0,10,10,10,519.8687095127534,521.8690569413593,left,1,1,0.4066381002776325,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Pretarget,0,11,11,11,523.3688713574084,525.3690327208024,left,1,1,0.5226317830383778,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,right,Target,0,12,12,12,526.8687778436579,528.8687435177853,right,1,1,0.5909716035239398,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,right,Target,0,13,13,13,530.3694882597774,532.3689095329028,right,1,1,0.5787891454529017,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,14,14,14,533.8688930115895,535.8685994776897,left,1,1,0.42312604282051325,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Distractor,0,15,15,15,537.3689246105496,539.3683612821624,left,1,1,0.4753680161666125,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Pretarget,0,16,16,16,540.8689206005074,542.8683447608491,left,1,1,0.5753857565578073,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,right,Target,0,17,17,17,544.3688241995405,546.3688793774927,right,1,1,0.5631378546822816,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Distractor,0,18,18,18,547.8692346657626,549.8686254626373,left,1,1,0.4390772833721712,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,19,19,19,551.3688193875132,553.3688963799505,left,1,1,0.5068043720675632,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Lure,0,20,20,20,554.868761482765,556.8691259138286,left,1,1,0.41478935978375375,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Distractor,0,21,21,21,558.3687529814197,560.3690497233765,left,1,1,0.46670539816841483,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Pretarget,0,22,22,22,561.8688240391202,563.8684018636122,left,1,1,0.47134772478602827,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,right,Target,0,23,23,23,565.3689496330917,567.3688857934903,right,1,1,0.6989542174851522,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Pretarget,0,24,24,24,568.8688676682068,570.8692661043024,left,1,1,0.7024599422002211,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,right,Target,0,25,25,25,572.3688222747296,574.368830294814,right,1,1,0.5631006417097524,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Distractor,0,26,26,26,575.8688275679015,577.8693126206053,left,1,1,0.48647899529896677,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Lure,0,27,27,27,579.3686281894334,581.3685380440438,left,1,1,0.7634306186810136,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,28,28,28,582.8689436982386,584.8682786755962,left,1,1,0.703495170455426,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Pretarget,0,29,29,29,586.3687115979847,588.3688335027546,left,1,1,0.4670669420156628,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,right,Target,0,30,30,30,589.8688294927124,591.868856760906,right,1,1,0.5671267075231299,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Distractor,0,31,31,31,593.3689169113059,595.3704192274017,left,1,1,0.5372343718772754,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Lure,0,32,32,32,596.8694986858172,598.8687191368081,left,1,1,0.49493501672986895,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Distractor,0,33,33,33,600.3687061443925,602.3686358886771,left,1,1,0.4832712955540046,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Pretarget,0,34,34,34,603.8687573123025,605.8689777032705,left,1,1,0.48679017333779484,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,right,Target,0,35,35,35,607.3693551269826,609.3690741043538,right,1,1,0.6027094300370663,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,right,Target,0,36,36,36,610.868695397512,612.8684679488651,right,1,1,0.6073305836180225,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,left,Distractor,0,37,37,37,614.3693413324654,616.3685168711236,left,1,1,0.5951763561461121,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Distractor,0,38,38,38,617.868817302282,619.8689607008127,left,1,1,0.43871958926320076,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Pretarget,0,39,39,39,621.3686387758935,623.3689839589642,left,1,1,0.44280339928809553,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,right,Target,0,40,40,40,624.8687958085211,626.8688699138584,right,1,1,0.6869549372931942,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Distractor,0,41,41,41,628.3688001394039,630.3686243398115,left,1,1,0.5312972882529721,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Lure,0,42,42,42,631.8688577233115,633.8695307660382,left,1,1,0.4862711156019941,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Distractor,0,43,43,43,635.368807517807,637.3697500342969,left,1,1,0.5059693242656067,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Distractor,0,44,44,44,638.8688654225552,640.8685212020064,left,1,1,0.4794309741118923,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Pretarget,0,45,45,45,642.3686047708616,644.3690968812443,left,1,1,0.4506941675208509,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,right,Target,0,46,46,46,645.868591778446,647.8690271067899,left,0,1,0.47074237128254026,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Pretarget,0,47,47,47,649.369426344987,651.3691565504996,left,1,1,0.5385332993464544,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,right,Target,0,48,48,48,652.8687810515985,654.8687496130588,right,1,1,0.5270482649793848,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,49,49,49,656.3688113674289,658.369141793577,left,1,1,0.43465951830148697,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Lure,0,50,50,50,659.8687476882478,661.869536540471,left,1,1,0.45417615305632353,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Pretarget,0,51,51,51,663.3687077483628,665.3688790566521,left,1,1,0.5068874597782269,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,right,Target,0,52,52,52,666.8687435177853,668.8687881092774,right,1,1,0.44712011190131307,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Distractor,0,53,53,53,670.3687048611464,672.3688886807067,left,1,1,0.5630448221927509,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,54,54,54,673.868727477733,675.8688808210427,left,1,1,0.6150721788872033,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,55,55,55,677.3687003699597,679.3688392771874,left,1,1,0.6029224426019937,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Pretarget,0,56,56,56,680.8694733424345,682.8710074179107,left,1,1,0.46093128190841526,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,right,Target,0,57,57,57,684.3686631568708,686.3688084802125,right,1,1,0.5151516414480284,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Distractor,0,58,58,58,687.8687194576487,689.8698525305372,left,1,1,0.5499763088300824,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Lure,0,59,59,59,691.3686978034675,693.3689656732604,left,1,1,0.5707283521769568,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
D,left,Pretarget,0,60,60,60,694.8687053424073,696.8703388664871,left,1,1,0.5574410518165678,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
D,right,Target,0,61,61,61,698.3687003699597,700.3685896932147,right,1,1,0.46723183430731297,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,62,62,62,701.8688484200975,703.8691409915918,left,1,1,0.6945255449973047,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Distractor,0,63,63,63,705.3687003699597,707.3686984451488,left,1,1,0.6510995329590514,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Distractor,0,0,0,0,780.104775234824,782.1023089087103,None,0,2,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Pretarget,0,1,1,1,783.6025070039323,785.6041020317934,None,0,2,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,2,2,2,787.1020166579401,789.1021565276897,left,1,2,0.5978255395311862,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,right,Target,0,3,3,3,790.6021027932875,792.6023071442032,right,1,2,1.0175096970051527,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Lure,0,4,4,4,794.1020051090745,796.1019685376668,left,1,2,1.053956018644385,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Distractor,0,5,5,5,797.6022869336884,799.6023507732898,left,1,2,0.7374629754340276,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Pretarget,0,6,6,6,801.1020817807876,803.1023201367352,left,1,2,1.2694897674955428,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Pretarget,0,7,7,7,804.6021175502101,806.6023526981007,left,1,2,0.6174615125637501,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,right,Target,0,8,8,8,808.1021125777625,810.1024462119676,right,1,2,0.5732719916850328,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,right,Target,0,9,9,9,811.6020841868594,813.6044016608503,right,1,2,1.3754301554290578,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Pretarget,0,10,10,10,815.1020070338855,817.1039834953845,left,1,2,0.9158343723975122,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Distractor,0,11,11,11,818.6020697507774,820.6022548534675,left,1,2,1.0655308776767924,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,right,Target,0,12,12,12,822.1019377406919,824.1019431942841,right,1,2,0.6217458239989355,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Lure,0,13,13,13,825.6019131992944,827.6020383121213,left,1,2,1.1856523205060512,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Distractor,0,14,14,14,829.1020570790861,831.1023522169562,left,1,2,0.7254851890029386,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Pretarget,0,15,15,15,832.6020578810712,834.6018070138525,left,1,2,0.7141964854672551,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
M,left,Distractor,0,16,16,16,836.1021606981521,838.1032507835189,left,1,2,0.7006265585077927,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,right,Target,0,17,17,17,839.6022699312307,841.6025387633126,right,1,2,0.46534712228458375,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,18,18,18,843.1021414499264,845.1025726079242,left,1,2,0.6611627727979794,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,left,Distractor,0,19,19,19,846.6019651693059,848.6019680565223,left,1,2,0.5699257054366171,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
C,left,Pretarget,0,20,20,20,850.1022267832886,852.1043893099995,left,1,2,0.6833205707371235,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Distractor,0,21,21,21,853.6019353346201,855.6018836855656,left,1,2,0.5301122454693541,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
C,right,Target,0,22,22,22,857.1019993346417,859.1025312244892,right,1,2,0.9172898514661938,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Pretarget,0,23,23,23,860.6021579712396,862.6028711142717,left,1,2,0.7769954128889367,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
C,right,Target,0,24,24,24,864.1027397458674,866.1021132194437,right,1,2,0.8778446720680222,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,right,Target,0,25,25,25,867.6026561768958,869.6021682369756,right,1,2,0.9615650264313444,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Distractor,0,26,26,26,871.1020160163753,873.1024077156326,left,1,2,0.533298772177659,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
