Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,738.0254941394087,740.0280287964852,left,1,2,0.7201714238035493,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
T,left,Distractor,0,21,21,21,741.5253319739713,743.5276613177266,left,1,2,0.6610100709367543,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
C,right,Target,0,22,22,22,745.0253337384202,747.0271395331947,right,1,2,0.7452764303307049,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
F,left,Pretarget,0,23,23,23,748.5256171670044,750.527509578329,left,1,2,1.1008072342374362,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
C,right,Target,0,24,24,24,752.0252897885512,754.0272415482323,right,1,2,0.6570029324502684,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
F,right,Target,0,25,25,25,755.5252992521855,757.5271438640193,right,1,2,0.8370854876702651,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
H,left,Distractor,0,26,26,26,759.0253234727425,761.0272229416878,left,1,2,0.6971031895373017,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
H,left,Lure,0,27,27,27,762.5255446657538,764.5253656582208,None,0,2,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Distractor,0,28,28,28,766.0259474327322,768.0275870520272,left,1,2,1.200707881769631,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
G,left,Pretarget,0,29,29,29,769.5259896182106,771.5276719041867,left,1,2,1.20458317064913,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
K,left,Distractor,0,30,30,30,773.0253812171286,775.0271539692767,left,1,2,0.889083651418332,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
G,right,Target,0,31,31,31,776.5253906807629,778.5271396935568,right,1,2,0.44532394112320617,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
M,left,Pretarget,0,32,32,32,780.0253488161252,782.0271847662516,left,1,2,0.9931755778379738,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Distractor,0,33,33,33,783.5260316432687,785.5274957838701,left,1,2,0.7407608205685392,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
M,right,Target,0,34,34,34,787.0252644451684,789.038579976128,right,1,2,0.42964057018980384,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
M,left,Lure,0,35,35,35,790.5254060792504,792.525344806083,left,1,2,0.9748837653896771,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
T,left,Distractor,0,36,36,36,794.0253629313665,796.026437618304,left,1,2,0.8659830160904676,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
F,left,Distractor,0,37,37,37,797.5253476932994,799.5263880543644,left,1,2,1.0779215362854302,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
X,left,Distractor,0,38,38,38,801.0253677434521,803.026496004255,left,1,2,1.1139078278210945,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
C,left,Distractor,0,39,39,39,804.5254115329008,806.5276407863712,left,1,2,0.7809765663696453,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,left,Distractor,0,40,40,40,808.0254344702698,810.0262624603347,left,1,2,0.6260019049514085,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Pretarget,0,41,41,41,811.52537431987,813.5272362550022,left,1,2,0.6769876173348166,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
H,left,Distractor,0,42,42,42,815.0253571569338,817.0276050169487,left,1,2,1.0327368874568492,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,right,Target,0,43,43,43,818.5259126257151,820.527558661066,right,1,2,0.6047186132636853,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
W,left,Pretarget,0,44,44,44,822.0261681445409,824.0275386109133,left,1,2,0.5927251076209359,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
L,left,Pretarget,0,45,45,45,825.5254513123655,827.5271522048861,left,1,2,0.6132776121376082,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
W,right,Target,0,46,46,46,829.0254370366456,831.0273477337323,right,1,2,0.6009732492966577,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
L,right,Target,0,47,47,47,832.52603902173,834.5276385407778,right,1,2,0.7166621700744145,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
W,right,Target,0,48,48,48,836.0253648561775,838.0270712023485,right,1,2,0.7852332888287492,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
X,left,Distractor,0,49,49,49,839.5254320642562,841.5274993127096,left,1,2,0.6449382087448612,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,left,Distractor,0,50,50,50,843.0254335078644,845.027487282583,left,1,2,0.8247888240148313,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Pretarget,0,51,51,51,846.5255530066206,848.5272869417095,left,1,2,0.6370795207330957,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,left,Distractor,0,52,52,52,850.0260231420398,852.0276111122221,left,1,2,0.6886487720767036,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,right,Target,0,53,53,53,853.5253813774907,855.5274098088848,right,1,2,0.6768012313405052,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Lure,0,54,54,54,857.025366460206,859.0253738386673,left,1,2,0.7310276862117462,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,left,Distractor,0,55,55,55,860.5253646958154,862.5269873125944,left,1,2,0.7652761929202825,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Distractor,0,56,56,56,864.0254675128381,866.0276970871491,left,1,2,0.8967822591075674,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Lure,0,57,57,57,867.5253544301377,869.5271852474543,left,1,2,0.5331861707381904,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
J,left,Distractor,0,58,58,58,871.0254537183791,873.0271600644919,left,1,2,0.74533545790473,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
H,left,Distractor,0,59,59,59,874.5253868311411,876.5268307612278,left,1,2,0.5413807384902611,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
X,left,Pretarget,0,60,60,60,878.0254367158632,880.0263574177516,left,1,2,1.1378877815441228,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Distractor,0,61,61,61,881.5253239539452,883.5276003653416,left,1,2,0.7407143042655662,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
X,right,Target,0,62,62,62,885.0254264501855,887.0249407558586,right,1,2,0.6835691923624836,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Q,left,Distractor,0,63,63,63,888.525963633263,890.5271082549589,left,1,2,0.49315456533804536,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Pretarget,0,0,0,0,910.1594492085278,912.1442258677562,left,1,2,0.4600365650258027,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
F,left,Distractor,0,1,1,1,913.6424353110488,915.6437615067698,left,1,2,0.5446519569959491,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,right,Target,0,2,2,2,917.1420357521274,919.1436978275888,right,1,2,0.6765673666959628,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Distractor,0,3,3,3,920.6419974162709,922.6443302888074,left,1,2,0.43995307304430753,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
G,left,Pretarget,0,4,4,4,924.1421027997276,926.1438232611981,left,1,2,0.5244430315215141,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Lure,0,5,5,5,927.6421116217971,929.6437323137652,left,1,2,1.264948172844015,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
G,right,Target,0,6,6,6,931.1420649450738,933.1442749504931,right,1,2,0.8040441590128466,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,left,Pretarget,0,7,7,7,934.6426643637242,936.6442475218792,left,1,2,0.6000714746769518,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Distractor,0,8,8,8,938.1422073811991,940.1437908601365,left,1,2,0.8764883209951222,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,right,Target,0,9,9,9,941.6421459476114,943.6437813965022,right,1,2,0.8012778828851879,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
X,left,Distractor,0,10,10,10,945.1420941380784,947.1439073113143,left,1,2,0.660334461776074,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,right,Target,0,11,11,11,948.6423788499087,950.6443771258928,right,1,2,1.4319426457514055,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,left,Distractor,0,12,12,12,952.142061737075,954.1437757824897,left,1,2,1.3245134155149572,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,right,Target,0,13,13,13,955.6419887546217,957.6437974366127,right,1,2,0.9926539537264034,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,left,Lure,0,14,14,14,959.1419937270693,961.1420562834246,left,1,2,0.8702599491225556,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
K,left,Distractor,0,15,15,15,962.6421026393655,964.6440521534532,left,1,2,1.2882332692970522,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
T,left,Pretarget,0,16,16,16,966.1425692459452,968.1443448853097,left,1,2,1.2442413624958135,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
J,left,Distractor,0,17,17,17,969.64194961678,971.6438818075694,left,1,2,0.8965714921941981,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
T,right,Target,0,18,18,18,973.1420274112606,975.1437850857037,right,1,2,0.6926879908423871,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Pretarget,0,19,19,19,976.642040082952,978.6437916621799,left,1,2,0.7604474803665653,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,left,Distractor,0,20,20,20,980.1420412057196,982.143855982984,left,1,2,0.8924556018318981,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,right,Target,0,21,21,21,983.6425026794896,985.6443950908142,right,1,2,0.8159985268721357,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Q,left,Distractor,0,22,22,22,987.1418721430819,989.1438418676844,left,1,2,0.6445978377014399,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
D,left,Distractor,0,23,23,23,990.6421177170123,992.6437791509088,left,1,2,0.7446614527725615,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
F,left,Distractor,0,24,24,24,994.1420851556468,996.1441909003188,left,1,2,0.668181280081626,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,left,Distractor,0,25,25,25,997.6420144187869,999.6442436722573,left,1,2,0.7681310104671866,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Distractor,0,26,26,26,1001.1425397321582,1003.1450391009566,left,1,2,0.6113900128402747,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
H,left,Distractor,0,27,27,27,1004.6425832008244,1006.644344404107,left,1,2,0.8879403128521517,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,left,Pretarget,0,28,28,28,1008.1421101781889,1010.1438117122743,left,1,2,0.8446743810782209,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
J,left,Pretarget,0,29,29,29,1011.642025005247,1013.6436713613803,None,0,2,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,right,Target,0,30,30,30,1015.142125897517,1017.1442454366479,right,1,2,1.2680727848201059,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
J,right,Target,0,31,31,31,1018.642084032821,1020.6437589403358,right,1,2,0.6005632642190903,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Pretarget,0,32,32,32,1022.1420995917288,1024.144204053213,left,1,2,0.796282674127724,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,left,Lure,0,33,33,33,1025.6427330153529,1027.6442109504715,left,1,2,0.9442523018224165,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,right,Target,0,34,34,34,1029.1420954212663,1031.1437725744327,right,1,2,0.7245054595987312,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
X,left,Distractor,0,35,35,35,1032.6419836217538,1034.6439867098234,left,1,2,0.6804696028702892,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Distractor,0,36,36,36,1036.1419337370316,1038.14367505064,left,1,2,0.5246470615966246,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Q,left,Distractor,0,37,37,37,1039.6420391205465,1041.6441127849976,left,1,2,0.5922548117814586,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Distractor,0,38,38,38,1043.142125255894,1045.143699431559,left,1,2,0.6606270332704298,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Lure,0,39,39,39,1046.6420063987025,1048.6437874917174,None,0,2,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
K,left,Pretarget,0,40,40,40,1050.1426459176,1052.1443169755512,left,1,2,1.0681011437554844,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
L,left,Distractor,0,41,41,41,1053.642095902469,1055.643760223582,left,1,2,0.7045493260375224,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
K,right,Target,0,42,42,42,1057.1420091255568,1059.1437847649213,left,0,2,0.7566206326591782,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Distractor,0,43,43,43,1060.6422232608893,1062.6438118726946,None,0,2,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,left,Distractor,0,44,44,44,1064.14246755169,1066.1442601935705,left,1,2,1.2922320669749752,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Pretarget,0,45,45,45,1067.6420047947322,1069.6438243839657,left,1,2,0.6085101728094742,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,left,Distractor,0,46,46,46,1071.1419773661182,1073.1438470004941,left,1,2,0.5805574064143002,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,right,Target,0,47,47,47,1074.6420019075158,1076.6439604040352,right,1,2,0.6646277557592839,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
C,left,Distractor,0,48,48,48,1078.1420389601262,1080.1440943389316,left,1,2,0.8123609523754567,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
T,left,Pretarget,0,49,49,49,1081.6420227596536,1083.6444239630364,left,1,2,0.6398984083789401,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Lure,0,50,50,50,1085.141983782174,1087.143761025567,left,1,2,0.964907142217271,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
T,right,Target,0,51,51,51,1088.6420189100318,1090.6436848350568,right,1,2,0.4246488902135752,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,left,Pretarget,0,52,52,52,1092.1420524338027,1094.143747872673,left,1,2,0.5566769013530575,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Distractor,0,53,53,53,1095.6420917320647,1097.6438949604053,left,1,2,1.264855140238069,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,right,Target,0,54,54,54,1099.1419574763859,1101.1549676037976,right,1,2,0.6653219713480212,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,left,Lure,0,55,55,55,1102.6420173060033,1104.6421786694555,left,1,2,0.6021297406987287,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
X,left,Distractor,0,56,56,56,1106.1420213160454,1108.1442364542163,None,0,2,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
W,left,Distractor,0,57,57,57,1109.6421212458517,1111.6439754817402,left,1,2,1.1043251495575532,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Distractor,0,58,58,58,1113.1420072007459,1115.143775461649,right,0,2,1.3646980434423313,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
L,left,Distractor,0,59,59,59,1116.6426467196434,1118.644327401591,left,1,2,0.5520958479610272,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
K,left,Pretarget,0,60,60,60,1120.1420190703939,1122.1439153313404,left,1,2,0.6684914957149886,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Pretarget,0,61,61,61,1123.6420157019747,1125.6437810757197,left,1,2,0.6727488597971387,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
K,right,Target,0,62,62,62,1127.141986348608,1129.1438097874634,right,1,2,1.012650508317165,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,right,Target,0,63,63,63,1130.6420153811923,1132.6586762359948,left,0,2,0.7937015007482842,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,left,Distractor,0,0,0,0,1223.5254837133689,1225.5109010142623,left,1,3,0.5978207274456508,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Lure,0,1,1,1,1227.0090870390413,1229.0104411445209,left,1,3,0.6659792948048562,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Distractor,0,2,2,2,1230.508853976382,1232.5103957510437,left,1,3,1.1819191469694488,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Pretarget,0,3,3,3,1234.0087912595482,1236.010528402694,right,0,3,0.9781180917634629,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,left,Distractor,0,4,4,4,1237.509273585456,1239.5108596308273,left,1,3,1.2374811007757671,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
L,left,Pretarget,0,5,5,5,1241.0092731042532,1243.010939991742,None,0,3,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,right,Target,0,6,6,6,1244.5087545277202,1246.5104865380563,right,1,3,0.7982581731630489,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Distractor,0,7,7,7,1248.0087835603044,1250.0110644629458,left,1,3,0.9133908232324757,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
L,right,Target,0,8,8,8,1251.5087833998841,1253.5104608738911,right,1,3,1.349980928353034,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
D,left,Distractor,0,9,9,9,1255.008928242023,1257.010518457857,left,1,3,1.209797487303149,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
G,left,Distractor,0,10,10,10,1258.508765435021,1260.5104579866165,None,0,3,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
M,left,Pretarget,0,11,11,11,1262.0087120214594,1264.010471299931,left,1,3,0.8819830186548643,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,left,Distractor,0,12,12,12,1265.5089033799013,1267.510783279955,left,1,3,1.0616373030934483,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Distractor,0,13,13,13,1269.0092756706872,1271.010439861333,right,0,3,1.0339392535970546,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
M,right,Target,0,14,14,14,1272.5087660765857,1274.5107374052168,left,0,3,1.4055746414815076,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,left,Pretarget,0,15,15,15,1276.0087075302145,1278.0104145179503,left,1,3,1.2339256515842862,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Q,left,Distractor,0,16,16,16,1279.5087237307453,1281.5104704979458,left,1,3,0.9179497411823831,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,left,Pretarget,0,17,17,17,1283.0093022972578,1285.0108366934583,left,1,3,1.0496069052023813,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
S,right,Target,0,18,18,18,1286.5086630991427,1288.5103909390164,right,1,3,0.6859309370629489,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
F,left,Distractor,0,19,19,19,1290.008751159301,1292.0104337661178,left,1,3,0.9620690064039081,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,right,Target,0,20,20,20,1293.5086400014115,1295.510779430333,right,1,3,0.8375461593968794,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
P,left,Distractor,0,21,21,21,1297.008721645514,1299.0105511796428,left,1,3,0.9058057793881744,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
L,left,Distractor,0,22,22,22,1300.5090932946769,1302.5109876308125,left,1,3,1.2134693876141682,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,right,Target,0,23,23,23,1304.0087187582976,1306.0105495756143,right,1,3,1.441823349101469,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
H,left,Pretarget,0,24,24,24,1307.5086945377407,1309.510658167128,left,1,3,1.0618278595502488,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
G,left,Pretarget,0,25,25,25,1311.0087498761131,1313.010485094448,left,1,3,1.0659360506688245,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
T,left,Distractor,0,26,26,26,1314.508836973866,1316.5109067886951,left,1,3,1.0054613341926597,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
H,right,Target,0,27,27,27,1318.0092451944947,1320.0108222573763,right,1,3,0.705508524144534,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
G,right,Target,0,28,28,28,1321.508760302153,1323.5105128437863,right,1,3,1.0460267542512156,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
D,left,Distractor,0,29,29,29,1325.008689565293,1327.0104677710915,left,1,3,0.6339221869129688,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,left,Pretarget,0,30,30,30,1328.508715710661,1330.5104422673467,left,1,3,0.9419322613975964,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
V,left,Distractor,0,31,31,31,1332.008691490104,1334.0105518212658,left,1,3,1.1218069368624128,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
R,left,Distractor,0,32,32,32,1335.508716352284,1337.5103604628239,None,0,3,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,right,Target,0,33,33,33,1339.0086488234228,1341.0106403626269,right,1,3,0.9216931804548949,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Z,left,Distractor,0,34,34,34,1342.508735921234,1344.5103473099298,left,1,3,0.7020198018290102,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
N,left,Lure,0,35,35,35,1346.0088457959355,1348.0104729039595,left,1,3,1.169861801667139,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,left,Pretarget,0,36,36,36,1349.5086749687907,1351.5104958412703,left,1,3,0.8378281443729065,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,left,Lure,0,37,37,37,1353.0086850741063,1355.0087129838648,left,1,3,1.08363149210345,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
B,left,Distractor,0,38,38,38,1356.5091998009593,1358.510657525505,left,1,3,0.8942267499514855,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
Y,right,Target,0,39,39,39,1360.008694698161,1362.0106403626269,None,0,3,,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
J,left,Distractor,0,40,40,40,1363.50876351021,1365.5104191696155,left,1,3,0.7099047955707647,E12K08_neu,2021_Oct_07_1317,t1_Paradigm,2021.1.4,60.015267637035834,
