Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
S,left,Distractor,0,17,17,17,2486.9231903635664,2488.923386694398,left,1,4,0.9846775314072147,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,18,18,18,2490.4230618823785,2492.42542940157,left,1,4,0.8906020075082779,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Pretarget,0,19,19,19,2493.9231464137556,2495.9229956367053,left,1,4,1.1049195958767086,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
M,right,Target,0,20,20,20,2497.4229332407704,2499.4234253510367,right,1,4,0.5807662485167384,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Distractor,0,21,21,21,2500.9232134612976,2502.923400488915,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,left,Distractor,0,22,22,22,2504.423195977579,2506.423492077971,right,0,4,0.9884411811362952,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,right,Target,0,23,23,23,2507.923070062767,2509.924958303687,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Lure,0,24,24,24,2511.4230512959184,2513.423220358556,left,1,4,1.3332145295571536,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Pretarget,0,25,25,25,2514.9230652507395,2516.9233090603957,left,1,4,1.192687188857235,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,26,26,26,2518.4231430452783,2520.42357292003,left,1,4,0.9404427774716169,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Distractor,0,27,27,27,2521.9233215716667,2523.923657451407,left,1,4,0.9923831967171282,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,left,Distractor,0,28,28,28,2525.4239043085836,2527.4254659729777,left,1,4,0.8664186652749777,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,right,Target,0,29,29,29,2528.9230161680607,2530.923460799735,right,1,4,1.2085672114044428,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
C,left,Distractor,0,30,30,30,2532.423255646834,2534.423437220743,left,1,4,0.9084825518075377,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Pretarget,0,31,31,31,2535.9231733611086,2537.923434173106,left,1,4,1.0245734375203028,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
D,left,Distractor,0,32,32,32,2539.4230974913808,2541.42547142657,left,1,4,1.0264950417913496,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Distractor,0,33,33,33,2542.9232262934092,2544.923741501523,right,0,4,0.8082530819810927,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Distractor,0,34,34,34,2546.4233448298182,2548.423502664431,right,0,4,0.764744303189218,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,right,Target,0,35,35,35,2549.9231130502885,2551.923490955145,right,1,4,0.9608323144493625,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Distractor,0,36,36,36,2553.42327778216,2555.4236861631507,left,1,4,0.6922828177921474,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,left,Pretarget,0,37,37,37,2556.9232721681474,2558.9251058726804,left,1,4,0.8388768463628367,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Pretarget,0,38,38,38,2560.4231177018955,2562.4232113760663,left,1,4,1.0206975070759654,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Pretarget,0,39,39,39,2563.9231242783135,2565.9234258322977,right,0,4,0.7527469478081912,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
M,left,Distractor,0,40,40,40,2567.423045200645,2569.4230127997,left,1,4,0.7089834520593286,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,right,Target,0,41,41,41,2570.923162453808,2572.9230565890903,left,0,4,1.2728739083977416,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,right,Target,0,42,42,42,2574.4231767294696,2576.4249414616497,left,0,4,1.0669568427838385,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,right,Target,0,43,43,43,2577.9230803285027,2579.923558002687,left,0,4,0.9443940963828936,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,left,Pretarget,0,44,44,44,2581.423194694449,2583.423370493925,left,1,4,0.8206613847287372,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Lure,0,45,45,45,2584.9232808297966,2586.9234165290836,left,1,4,0.9526752806268632,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Pretarget,0,46,46,46,2588.423203997663,2590.4234311254695,left,1,4,1.388607099885121,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
K,left,Distractor,0,47,47,47,2591.923974724603,2593.925463566906,left,1,4,0.9906319383298978,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,right,Target,0,48,48,48,2595.423137591686,2597.423378193169,right,1,4,1.0287028016755357,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
B,left,Distractor,0,49,49,49,2598.9231714362977,2600.923255165573,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,right,Target,0,50,50,50,2602.4231584437657,2604.4234112357954,left,0,4,0.7967308345250785,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Pretarget,0,51,51,51,2605.923063646769,2607.92337867443,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
W,left,Pretarget,0,52,52,52,2609.4238269953057,2611.4250534215244,left,1,4,0.9470747183077037,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,53,53,53,2612.9232067244593,2614.923389581614,left,1,4,1.0166367946658283,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Q,left,Distractor,0,54,54,54,2616.4230881881667,2618.423243135563,left,1,4,0.7330063933040947,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,right,Target,0,55,55,55,2619.923034774605,2621.9230331705185,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
W,right,Target,0,56,56,56,2623.4231234763283,2625.4246312460164,right,1,4,0.8994490865152329,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Pretarget,0,57,57,57,2626.9230665339855,2628.923002694384,left,1,4,0.9690470928326249,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
M,left,Distractor,0,58,58,58,2630.423031406128,2632.423365361057,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Pretarget,0,59,59,59,2633.923070704448,2635.9233555766987,left,1,4,1.2488057342125103,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
J,left,Distractor,0,60,60,60,2637.423107436276,2639.42346160172,left,1,4,0.8526241768850014,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,right,Target,0,61,61,61,2640.9229574613273,2642.9250433162088,right,1,4,1.175034093321301,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,62,62,62,2644.422967887367,2646.422916238196,left,1,4,0.7812980100279674,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,right,Target,0,63,63,63,2647.92317849386,2649.922976388596,right,1,4,0.6570234638638794,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
J,left,Pretarget,0,0,0,0,2682.2822124562226,2684.2898347130977,left,1,4,0.930371196824126,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,left,Pretarget,0,1,1,1,2685.7908248687163,2687.7901813397184,left,1,4,1.0618432579794899,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,2,2,2,2689.289883475052,2691.290168026462,left,1,4,0.5699122318765149,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,left,Distractor,0,3,3,3,2692.7898570088437,2694.7902849587845,left,1,4,0.8139399400679395,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
J,right,Target,0,4,4,4,2696.2899415402208,2698.290161931189,right,1,4,0.5140464784344658,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,right,Target,0,5,5,5,2699.7898871642537,2701.79079182609,right,1,4,1.0294756137300283,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Distractor,0,6,6,6,2703.289762853412,2705.2904018911067,left,1,4,1.161605960689485,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Distractor,0,7,7,7,2706.7898120966274,2708.7921770493267,left,1,4,1.1318457955494523,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,left,Lure,0,8,8,8,2710.289859094075,2712.2900968083413,right,0,4,1.1699833855964243,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Distractor,0,9,9,9,2713.7899612694746,2715.790302923764,left,1,4,1.1577329175779596,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Pretarget,0,10,10,10,2717.28973654774,2719.289982282091,left,1,4,1.194350226665847,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Pretarget,0,11,11,11,2720.789886843413,2722.790044678026,left,1,4,0.7500226967968047,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,left,Distractor,0,12,12,12,2724.2896290790522,2726.2915096206125,left,1,4,0.8484338604612276,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,left,Pretarget,0,13,13,13,2727.7898691993905,2729.7900908736046,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,right,Target,0,14,14,14,2731.289842091617,2733.289811294526,right,1,4,0.7781576787820086,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,right,Target,0,15,15,15,2734.7898586129304,2736.7899741015863,left,0,4,1.1499916430329904,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
C,left,Distractor,0,16,16,16,2738.2896444775397,2740.289732056437,left,1,4,1.0903173277620226,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,right,Target,0,17,17,17,2741.79059004155,2743.791639705887,right,1,4,0.9482944076880813,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
M,left,Distractor,0,18,18,18,2745.289733339683,2747.290241490118,left,1,4,0.889761506114155,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,left,Distractor,0,19,19,19,2748.7899574198527,2750.790162091609,left,1,4,0.9419098051730543,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Lure,0,20,20,20,2752.2898719261866,2754.2901051492663,left,1,4,0.8498903017025441,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,right,Target,0,21,21,21,2755.7897376704495,2757.789720667992,left,0,4,1.2223533588694409,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Distractor,0,22,22,22,2759.290259775822,2761.290386171895,left,1,4,1.0817493464564905,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Pretarget,0,23,23,23,2762.789908337174,2764.7902718059486,left,1,4,1.2139515531016514,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Distractor,0,24,24,24,2766.289880266995,2768.2912106331205,left,1,4,0.8809542064554989,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,left,Distractor,0,25,25,25,2769.789885239443,2771.790195455076,right,0,4,1.0777980275452137,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Distractor,0,26,26,26,2773.289862943697,2775.2917633750476,left,1,4,0.9201918268809095,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,right,Target,0,27,27,27,2776.789724196773,2778.7899859712925,right,1,4,0.9899701237445697,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Pretarget,0,28,28,28,2780.289825089043,2782.290099695674,left,1,4,0.8018335121450946,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
W,left,Distractor,0,29,29,29,2783.789829419926,2785.790062322165,left,1,4,1.2539106572512537,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Q,left,Distractor,0,30,30,30,2787.2897740815533,2789.2899851693073,left,1,4,0.9059700299985707,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,right,Target,0,31,31,31,2790.789614803274,2792.79216357565,right,1,4,0.8120523407123983,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,right,Target,0,32,32,32,2794.2897500214167,2796.289705109084,right,1,4,0.7863775898003951,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Pretarget,0,33,33,33,2797.7897950940533,2799.790290412493,left,1,4,0.8699885505484417,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,left,Distractor,0,34,34,34,2801.2905542721273,2803.291690553073,right,0,4,0.9042794032720849,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Distractor,0,35,35,35,2804.7898416103562,2806.790064246976,left,1,4,0.7339976716320962,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
M,left,Distractor,0,36,36,36,2808.2905449689133,2810.2917614502367,left,1,4,1.2163081649923697,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,right,Target,0,37,37,37,2811.789739916101,2813.7900273547275,left,0,4,0.7740273522213101,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Pretarget,0,38,38,38,2815.2899367281934,2817.2901439663256,right,0,4,0.7140858088387176,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Distractor,0,39,39,39,2818.789848026354,2820.7900719462195,left,1,4,0.7820721053285524,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,left,Distractor,0,40,40,40,2822.2898777006194,2824.2898812294006,left,1,4,0.9622149714268744,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
K,left,Distractor,0,41,41,41,2825.789702382288,2827.7900664926274,left,1,4,1.126041844720021,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,right,Target,0,42,42,42,2829.289717620355,2831.2897115250817,None,0,4,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
B,left,Distractor,0,43,43,43,2832.7897395952605,2834.789974422427,left,1,4,0.8943342185812071,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,44,44,44,2836.2898562068585,2838.289703825838,left,1,4,1.2666904487414286,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Pretarget,0,45,45,45,2839.7897120063426,2841.7916207786184,left,1,4,1.0927150023635477,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,right,Target,0,46,46,46,2843.2899559763027,2845.290035535232,left,0,4,0.9700829626526684,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,left,Distractor,0,47,47,47,2846.7898332695477,2848.790036978782,left,1,4,0.9899499132297933,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Distractor,0,48,48,48,2850.289755475009,2852.289968166733,left,1,4,1.1539840246550739,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,right,Target,0,49,49,49,2853.789878181764,2855.790116858552,right,1,4,1.1260598096996546,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,right,Target,0,50,50,50,2857.28981931461,2859.291710442747,right,1,4,0.5362751737702638,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Pretarget,0,51,51,51,2860.7900485276477,2862.7909923273837,left,1,4,0.9890420433366671,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Distractor,0,52,52,52,2864.290016607847,2866.2920963675715,right,0,4,1.359869010047987,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Distractor,0,53,53,53,2867.7900424324907,2869.792080167099,left,1,4,0.8680772118968889,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Q,left,Distractor,0,54,54,54,2871.290076918667,2873.291975104483,right,0,4,0.919993571122177,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,right,Target,0,55,55,55,2874.7897434448823,2876.7916381019168,right,1,4,0.7805341803468764,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Distractor,0,56,56,56,2878.289717620355,2880.2899707332253,left,1,4,0.9302720689447597,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Pretarget,0,57,57,57,2881.789936567773,2883.7901717156637,right,0,4,0.6620321462396532,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
J,left,Distractor,0,58,58,58,2885.2898286178242,2887.2900387431728,left,1,4,0.890091932262294,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Distractor,0,59,59,59,2888.7898964674678,2890.790065530222,left,1,4,1.1504032321972772,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Lure,0,60,60,60,2892.29065179592,2894.3029134921962,left,1,4,1.3492895998060703,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,right,Target,0,61,61,61,2895.7896863421192,2897.7896497707115,right,1,4,0.9185499618761241,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Distractor,0,62,62,62,2899.289712166763,2901.2902921768837,left,1,4,0.8737345561385155,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Distractor,0,63,63,63,2902.7899256604724,2904.7898733697366,left,1,4,0.8143820053664967,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
