1.5713 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
607.3114 	EXP 	trial: autoDraw = True
607.8665 	DATA 	Keypress: left
608.7950 	EXP 	New trial (rep=0, index=56): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
608.8105 	EXP 	trial: autoDraw = False
608.8105 	EXP 	fixcross: autoDraw = True
610.8105 	EXP 	fixcross: autoDraw = False
610.8105 	EXP 	trial: text = 'J'
610.8105 	EXP 	trial: autoDraw = True
611.3502 	DATA 	Keypress: left
612.2953 	EXP 	New trial (rep=0, index=57): {'Letter': 'J', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
612.3104 	EXP 	trial: autoDraw = False
612.3104 	EXP 	fixcross: autoDraw = True
614.3104 	EXP 	fixcross: autoDraw = False
614.3104 	EXP 	trial: text = 'J'
614.3104 	EXP 	trial: autoDraw = True
614.8668 	DATA 	Keypress: right
615.7951 	EXP 	New trial (rep=0, index=58): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
615.8103 	EXP 	trial: autoDraw = False
615.8103 	EXP 	fixcross: autoDraw = True
617.8101 	EXP 	fixcross: autoDraw = False
617.8101 	EXP 	trial: text = 'H'
617.8101 	EXP 	trial: autoDraw = True
618.4500 	DATA 	Keypress: left
619.2955 	EXP 	New trial (rep=0, index=59): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
619.3105 	EXP 	trial: autoDraw = False
619.3105 	EXP 	fixcross: autoDraw = True
621.3110 	EXP 	fixcross: autoDraw = False
621.3110 	EXP 	trial: text = 'J'
621.3110 	EXP 	trial: autoDraw = True
622.0339 	DATA 	Keypress: left
622.7953 	EXP 	New trial (rep=0, index=60): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
622.8104 	EXP 	trial: autoDraw = False
622.8104 	EXP 	fixcross: autoDraw = True
624.8110 	EXP 	fixcross: autoDraw = False
624.8110 	EXP 	trial: text = 'D'
624.8110 	EXP 	trial: autoDraw = True
625.4674 	DATA 	Keypress: left
626.2954 	EXP 	New trial (rep=0, index=61): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
626.3105 	EXP 	trial: autoDraw = False
626.3105 	EXP 	fixcross: autoDraw = True
628.3105 	EXP 	fixcross: autoDraw = False
628.3105 	EXP 	trial: text = 'D'
628.3105 	EXP 	trial: autoDraw = True
628.9173 	DATA 	Keypress: right
629.7956 	EXP 	New trial (rep=0, index=62): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
629.8104 	EXP 	trial: autoDraw = False
629.8104 	EXP 	fixcross: autoDraw = True
631.8120 	EXP 	fixcross: autoDraw = False
631.8120 	EXP 	trial: text = 'R'
631.8120 	EXP 	trial: autoDraw = True
632.4831 	DATA 	Keypress: left
633.2951 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
633.3105 	EXP 	trial: autoDraw = False
633.3105 	EXP 	fixcross: autoDraw = True
635.3105 	EXP 	fixcross: autoDraw = False
635.3105 	EXP 	trial: text = 'F'
635.3105 	EXP 	trial: autoDraw = True
636.3002 	DATA 	Keypress: left
636.8268 	EXP 	trial: autoDraw = False
636.8268 	EXP 	feedback: text = 'In diesem Block haben Sie auf 93.8% der sich wiederholenden und auf 100.0% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
636.8268 	EXP 	feedback: autoDraw = True
687.0039 	DATA 	Keypress: space
687.0085 	EXP 	feedback: autoDraw = False
687.0085 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
687.0085 	EXP 	instructiontext: autoDraw = True
710.2088 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
710.2094 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
710.2098 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
710.2132 	DATA 	Keypress: space
710.2167 	EXP 	instructiontext: autoDraw = False
710.2167 	EXP 	fixcross: autoDraw = True
712.2105 	EXP 	fixcross: autoDraw = False
712.2105 	EXP 	trial: text = 'F'
712.2105 	EXP 	trial: autoDraw = True
713.6962 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
713.7105 	EXP 	trial: autoDraw = False
713.7105 	EXP 	fixcross: autoDraw = True
715.7111 	EXP 	fixcross: autoDraw = False
715.7111 	EXP 	trial: text = 'N'
715.7111 	EXP 	trial: autoDraw = True
716.2511 	DATA 	Keypress: left
717.1958 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
717.2105 	EXP 	trial: autoDraw = False
717.2105 	EXP 	fixcross: autoDraw = True
719.2112 	EXP 	fixcross: autoDraw = False
719.2112 	EXP 	trial: text = 'V'
719.2112 	EXP 	trial: autoDraw = True
719.8007 	DATA 	Keypress: left
720.6955 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
720.7105 	EXP 	trial: autoDraw = False
720.7105 	EXP 	fixcross: autoDraw = True
722.7108 	EXP 	fixcross: autoDraw = False
722.7108 	EXP 	trial: text = 'N'
722.7108 	EXP 	trial: autoDraw = True
723.2026 	DATA 	Keypress: right
724.1965 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
724.2107 	EXP 	trial: autoDraw = False
724.2107 	EXP 	fixcross: autoDraw = True
726.2104 	EXP 	fixcross: autoDraw = False
726.2104 	EXP 	trial: text = 'N'
726.2104 	EXP 	trial: autoDraw = True
727.0508 	DATA 	Keypress: left
727.6953 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
727.7105 	EXP 	trial: autoDraw = False
727.7105 	EXP 	fixcross: autoDraw = True
729.7108 	EXP 	fixcross: autoDraw = False
729.7108 	EXP 	trial: text = 'X'
729.7108 	EXP 	trial: autoDraw = True
730.4341 	DATA 	Keypress: left
731.1953 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
731.2106 	EXP 	trial: autoDraw = False
731.2106 	EXP 	fixcross: autoDraw = True
733.2110 	EXP 	fixcross: autoDraw = False
733.2110 	EXP 	trial: text = 'G'
733.2110 	EXP 	trial: autoDraw = True
733.7840 	DATA 	Keypress: left
734.6954 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
734.7104 	EXP 	trial: autoDraw = False
734.7104 	EXP 	fixcross: autoDraw = True
736.7111 	EXP 	fixcross: autoDraw = False
736.7111 	EXP 	trial: text = 'H'
736.7111 	EXP 	trial: autoDraw = True
737.2171 	DATA 	Keypress: left
738.1954 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
738.2103 	EXP 	trial: autoDraw = False
738.2103 	EXP 	fixcross: autoDraw = True
740.2127 	EXP 	fixcross: autoDraw = False
740.2127 	EXP 	trial: text = 'G'
740.2127 	EXP 	trial: autoDraw = True
740.6340 	DATA 	Keypress: right
741.6954 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
741.7105 	EXP 	trial: autoDraw = False
741.7105 	EXP 	fixcross: autoDraw = True
743.7110 	EXP 	fixcross: autoDraw = False
743.7110 	EXP 	trial: text = 'H'
743.7110 	EXP 	trial: autoDraw = True
744.5840 	DATA 	Keypress: right
745.1954 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
745.2105 	EXP 	trial: autoDraw = False
745.2105 	EXP 	fixcross: autoDraw = True
747.2107 	EXP 	fixcross: autoDraw = False
747.2107 	EXP 	trial: text = 'T'
747.2107 	EXP 	trial: autoDraw = True
747.8340 	DATA 	Keypress: left
748.6953 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
748.7104 	EXP 	trial: autoDraw = False
748.7104 	EXP 	fixcross: autoDraw = True
750.7109 	EXP 	fixcross: autoDraw = False
750.7109 	EXP 	trial: text = 'K'
750.7109 	EXP 	trial: autoDraw = True
751.6342 	DATA 	Keypress: left
752.1953 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
752.2104 	EXP 	trial: autoDraw = False
752.2104 	EXP 	fixcross: autoDraw = True
754.2107 	EXP 	fixcross: autoDraw = False
754.2107 	EXP 	trial: text = 'T'
754.2107 	EXP 	trial: autoDraw = True
754.7839 	DATA 	Keypress: right
755.6953 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
755.7105 	EXP 	trial: autoDraw = False
755.7105 	EXP 	fixcross: autoDraw = True
757.7105 	EXP 	fixcross: autoDraw = False
757.7105 	EXP 	trial: text = 'T'
757.7105 	EXP 	trial: autoDraw = True
758.4350 	DATA 	Keypress: left
759.1961 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
759.2105 	EXP 	trial: autoDraw = False
759.2105 	EXP 	fixcross: autoDraw = True
761.2121 	EXP 	fixcross: autoDraw = False
761.2121 	EXP 	trial: text = 'J'
761.2121 	EXP 	trial: autoDraw = True
761.8671 	DATA 	Keypress: left
762.6952 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
762.7103 	EXP 	trial: autoDraw = False
762.7103 	EXP 	fixcross: autoDraw = True
764.7107 	EXP 	fixcross: autoDraw = False
764.7107 	EXP 	trial: text = 'Q'
764.7107 	EXP 	trial: autoDraw = True
765.2504 	DATA 	Keypress: left
766.1952 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
766.2103 	EXP 	trial: autoDraw = False
766.2103 	EXP 	fixcross: autoDraw = True
768.2122 	EXP 	fixcross: autoDraw = False
768.2122 	EXP 	trial: text = 'M'
768.2122 	EXP 	trial: autoDraw = True
768.7495 	DATA 	Keypress: left
769.6950 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
769.7103 	EXP 	trial: autoDraw = False
769.7103 	EXP 	fixcross: autoDraw = True
771.7103 	EXP 	fixcross: autoDraw = False
771.7103 	EXP 	trial: text = 'Q'
771.7103 	EXP 	trial: autoDraw = True
772.2334 	DATA 	Keypress: right
773.1964 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
773.2111 	EXP 	trial: autoDraw = False
773.2111 	EXP 	fixcross: autoDraw = True
775.2236 	EXP 	fixcross: autoDraw = False
775.2236 	EXP 	trial: text = 'R'
775.2236 	EXP 	trial: autoDraw = True
775.7664 	DATA 	Keypress: left
776.6947 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
776.7103 	EXP 	trial: autoDraw = False
776.7103 	EXP 	fixcross: autoDraw = True
778.7102 	EXP 	fixcross: autoDraw = False
778.7102 	EXP 	trial: text = 'W'
778.7102 	EXP 	trial: autoDraw = True
779.3163 	DATA 	Keypress: left
780.1953 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
780.2103 	EXP 	trial: autoDraw = False
780.2103 	EXP 	fixcross: autoDraw = True
782.2125 	EXP 	fixcross: autoDraw = False
782.2125 	EXP 	trial: text = 'C'
782.2125 	EXP 	trial: autoDraw = True
782.7502 	DATA 	Keypress: left
783.6951 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
783.7103 	EXP 	trial: autoDraw = False
783.7103 	EXP 	fixcross: autoDraw = True
785.7106 	EXP 	fixcross: autoDraw = False
785.7106 	EXP 	trial: text = 'T'
785.7106 	EXP 	trial: autoDraw = True
786.2838 	DATA 	Keypress: left
787.1950 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
787.2103 	EXP 	trial: autoDraw = False
787.2103 	EXP 	fixcross: autoDraw = True
789.2106 	EXP 	fixcross: autoDraw = False
789.2106 	EXP 	trial: text = 'C'
789.2106 	EXP 	trial: autoDraw = True
789.6837 	DATA 	Keypress: right
790.6969 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
790.7110 	EXP 	trial: autoDraw = False
790.7110 	EXP 	fixcross: autoDraw = True
792.7109 	EXP 	fixcross: autoDraw = False
792.7109 	EXP 	trial: text = 'F'
792.7109 	EXP 	trial: autoDraw = True
793.2673 	DATA 	Keypress: left
794.1953 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
794.2103 	EXP 	trial: autoDraw = False
794.2103 	EXP 	fixcross: autoDraw = True
796.2107 	EXP 	fixcross: autoDraw = False
796.2107 	EXP 	trial: text = 'C'
796.2107 	EXP 	trial: autoDraw = True
796.6340 	DATA 	Keypress: right
797.6953 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
797.7104 	EXP 	trial: autoDraw = False
797.7104 	EXP 	fixcross: autoDraw = True
799.7107 	EXP 	fixcross: autoDraw = False
799.7107 	EXP 	trial: text = 'F'
799.7107 	EXP 	trial: autoDraw = True
800.1840 	DATA 	Keypress: right
801.1952 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
801.2103 	EXP 	trial: autoDraw = False
801.2103 	EXP 	fixcross: autoDraw = True
803.2106 	EXP 	fixcross: autoDraw = False
803.2106 	EXP 	trial: text = 'H'
803.2106 	EXP 	trial: autoDraw = True
803.7506 	DATA 	Keypress: left
804.6952 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
804.7104 	EXP 	trial: autoDraw = False
804.7104 	EXP 	fixcross: autoDraw = True
806.7105 	EXP 	fixcross: autoDraw = False
806.7105 	EXP 	trial: text = 'H'
806.7105 	EXP 	trial: autoDraw = True
807.2515 	DATA 	Keypress: left
808.1960 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
808.2105 	EXP 	trial: autoDraw = False
808.2105 	EXP 	fixcross: autoDraw = True
810.2103 	EXP 	fixcross: autoDraw = False
810.2103 	EXP 	trial: text = 'P'
810.2103 	EXP 	trial: autoDraw = True
810.7335 	DATA 	Keypress: left
811.6952 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
811.7104 	EXP 	trial: autoDraw = False
811.7104 	EXP 	fixcross: autoDraw = True
813.7104 	EXP 	fixcross: autoDraw = False
813.7104 	EXP 	trial: text = 'G'
813.7104 	EXP 	trial: autoDraw = True
814.2504 	DATA 	Keypress: left
815.1952 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
815.2103 	EXP 	trial: autoDraw = False
815.2103 	EXP 	fixcross: autoDraw = True
817.2105 	EXP 	fixcross: autoDraw = False
817.2105 	EXP 	trial: text = 'K'
817.2105 	EXP 	trial: autoDraw = True
817.7337 	DATA 	Keypress: left
818.6951 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
818.7103 	EXP 	trial: autoDraw = False
818.7103 	EXP 	fixcross: autoDraw = True
820.7104 	EXP 	fixcross: autoDraw = False
820.7104 	EXP 	trial: text = 'G'
820.7104 	EXP 	trial: autoDraw = True
821.5335 	DATA 	Keypress: right
822.1951 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
822.2104 	EXP 	trial: autoDraw = False
822.2104 	EXP 	fixcross: autoDraw = True
824.2235 	EXP 	fixcross: autoDraw = False
824.2235 	EXP 	trial: text = 'M'
824.2235 	EXP 	trial: autoDraw = True
824.9167 	DATA 	Keypress: left
825.6953 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
825.7103 	EXP 	trial: autoDraw = False
825.7103 	EXP 	fixcross: autoDraw = True
827.7106 	EXP 	fixcross: autoDraw = False
827.7106 	EXP 	trial: text = 'B'
827.7106 	EXP 	trial: autoDraw = True
828.2671 	DATA 	Keypress: left
829.1952 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
829.2103 	EXP 	trial: autoDraw = False
829.2103 	EXP 	fixcross: autoDraw = True
831.2105 	EXP 	fixcross: autoDraw = False
831.2105 	EXP 	trial: text = 'M'
831.2105 	EXP 	trial: autoDraw = True
831.8002 	DATA 	Keypress: right
832.6951 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
832.7103 	EXP 	trial: autoDraw = False
832.7103 	EXP 	fixcross: autoDraw = True
834.7103 	EXP 	fixcross: autoDraw = False
834.7103 	EXP 	trial: text = 'M'
834.7103 	EXP 	trial: autoDraw = True
835.6509 	DATA 	Keypress: left
836.1951 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
836.2102 	EXP 	trial: autoDraw = False
836.2102 	EXP 	fixcross: autoDraw = True
838.2106 	EXP 	fixcross: autoDraw = False
838.2106 	EXP 	trial: text = 'T'
838.2106 	EXP 	trial: autoDraw = True
838.9669 	DATA 	Keypress: left
839.6950 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
839.7104 	EXP 	trial: autoDraw = False
839.7104 	EXP 	fixcross: autoDraw = True
841.7127 	EXP 	fixcross: autoDraw = False
841.7127 	EXP 	trial: text = 'F'
841.7127 	EXP 	trial: autoDraw = True
842.3996 	DATA 	Keypress: left
843.1946 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
843.2102 	EXP 	trial: autoDraw = False
843.2102 	EXP 	fixcross: autoDraw = True
845.2104 	EXP 	fixcross: autoDraw = False
845.2104 	EXP 	trial: text = 'X'
845.2104 	EXP 	trial: autoDraw = True
845.7502 	DATA 	Keypress: left
846.6952 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
846.7103 	EXP 	trial: autoDraw = False
846.7103 	EXP 	fixcross: autoDraw = True
848.7107 	EXP 	fixcross: autoDraw = False
848.7107 	EXP 	trial: text = 'C'
848.7107 	EXP 	trial: autoDraw = True
849.2168 	DATA 	Keypress: left
850.1950 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
850.2105 	EXP 	trial: autoDraw = False
850.2105 	EXP 	fixcross: autoDraw = True
852.2106 	EXP 	fixcross: autoDraw = False
852.2106 	EXP 	trial: text = 'R'
852.2106 	EXP 	trial: autoDraw = True
852.7171 	DATA 	Keypress: left
853.6952 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
853.7104 	EXP 	trial: autoDraw = False
853.7104 	EXP 	fixcross: autoDraw = True
855.7105 	EXP 	fixcross: autoDraw = False
855.7105 	EXP 	trial: text = 'B'
855.7105 	EXP 	trial: autoDraw = True
856.2669 	DATA 	Keypress: left
857.1967 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
857.2108 	EXP 	trial: autoDraw = False
857.2108 	EXP 	fixcross: autoDraw = True
859.2107 	EXP 	fixcross: autoDraw = False
859.2107 	EXP 	trial: text = 'H'
859.2107 	EXP 	trial: autoDraw = True
859.6673 	DATA 	Keypress: left
860.6952 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
860.7103 	EXP 	trial: autoDraw = False
860.7103 	EXP 	fixcross: autoDraw = True
862.7110 	EXP 	fixcross: autoDraw = False
862.7110 	EXP 	trial: text = 'B'
862.7110 	EXP 	trial: autoDraw = True
863.2840 	DATA 	Keypress: right
864.1952 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
864.2105 	EXP 	trial: autoDraw = False
864.2105 	EXP 	fixcross: autoDraw = True
866.2106 	EXP 	fixcross: autoDraw = False
866.2106 	EXP 	trial: text = 'W'
866.2106 	EXP 	trial: autoDraw = True
866.7007 	DATA 	Keypress: left
867.6952 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
867.7103 	EXP 	trial: autoDraw = False
867.7103 	EXP 	fixcross: autoDraw = True
869.7125 	EXP 	fixcross: autoDraw = False
869.7125 	EXP 	trial: text = 'L'
869.7125 	EXP 	trial: autoDraw = True
870.3501 	DATA 	Keypress: left
871.1957 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
871.2105 	EXP 	trial: autoDraw = False
871.2105 	EXP 	fixcross: autoDraw = True
873.2272 	EXP 	fixcross: autoDraw = False
873.2272 	EXP 	trial: text = 'W'
873.2272 	EXP 	trial: autoDraw = True
873.7344 	DATA 	Keypress: right
874.6958 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
874.7105 	EXP 	trial: autoDraw = False
874.7105 	EXP 	fixcross: autoDraw = True
876.7122 	EXP 	fixcross: autoDraw = False
876.7122 	EXP 	trial: text = 'L'
876.7122 	EXP 	trial: autoDraw = True
877.2512 	DATA 	Keypress: right
878.1957 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
878.2105 	EXP 	trial: autoDraw = False
878.2105 	EXP 	fixcross: autoDraw = True
880.2120 	EXP 	fixcross: autoDraw = False
880.2120 	EXP 	trial: text = 'W'
880.2120 	EXP 	trial: autoDraw = True
881.3511 	DATA 	Keypress: right
881.6955 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
881.7105 	EXP 	trial: autoDraw = False
881.7105 	EXP 	fixcross: autoDraw = True
883.7125 	EXP 	fixcross: autoDraw = False
883.7125 	EXP 	trial: text = 'X'
883.7125 	EXP 	trial: autoDraw = True
884.3511 	DATA 	Keypress: left
885.1957 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
885.2104 	EXP 	trial: autoDraw = False
885.2104 	EXP 	fixcross: autoDraw = True
887.2123 	EXP 	fixcross: autoDraw = False
887.2123 	EXP 	trial: text = 'R'
887.2123 	EXP 	trial: autoDraw = True
887.9010 	DATA 	Keypress: left
888.6956 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
888.7104 	EXP 	trial: autoDraw = False
888.7104 	EXP 	fixcross: autoDraw = True
890.7128 	EXP 	fixcross: autoDraw = False
890.7128 	EXP 	trial: text = 'V'
890.7128 	EXP 	trial: autoDraw = True
891.2496 	DATA 	Keypress: left
892.1947 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
892.2102 	EXP 	trial: autoDraw = False
892.2102 	EXP 	fixcross: autoDraw = True
894.2100 	EXP 	fixcross: autoDraw = False
894.2100 	EXP 	trial: text = 'Z'
894.2100 	EXP 	trial: autoDraw = True
894.7331 	DATA 	Keypress: left
895.6948 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
895.7102 	EXP 	trial: autoDraw = False
895.7102 	EXP 	fixcross: autoDraw = True
897.7105 	EXP 	fixcross: autoDraw = False
897.7105 	EXP 	trial: text = 'V'
897.7105 	EXP 	trial: autoDraw = True
898.3002 	DATA 	Keypress: right
899.1950 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
899.2102 	EXP 	trial: autoDraw = False
899.2102 	EXP 	fixcross: autoDraw = True
901.2103 	EXP 	fixcross: autoDraw = False
901.2103 	EXP 	trial: text = 'V'
901.2103 	EXP 	trial: autoDraw = True
901.9670 	DATA 	Keypress: left
902.6951 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
902.7103 	EXP 	trial: autoDraw = False
902.7103 	EXP 	fixcross: autoDraw = True
904.7104 	EXP 	fixcross: autoDraw = False
904.7104 	EXP 	trial: text = 'N'
904.7104 	EXP 	trial: autoDraw = True
905.4503 	DATA 	Keypress: left
906.1949 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
906.2102 	EXP 	trial: autoDraw = False
906.2102 	EXP 	fixcross: autoDraw = True
908.2127 	EXP 	fixcross: autoDraw = False
908.2127 	EXP 	trial: text = 'B'
908.2127 	EXP 	trial: autoDraw = True
908.7495 	DATA 	Keypress: left
909.6947 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
909.7101 	EXP 	trial: autoDraw = False
909.7101 	EXP 	fixcross: autoDraw = True
911.7107 	EXP 	fixcross: autoDraw = False
911.7107 	EXP 	trial: text = 'V'
911.7107 	EXP 	trial: autoDraw = True
912.2504 	DATA 	Keypress: left
913.1952 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
913.2103 	EXP 	trial: autoDraw = False
913.2103 	EXP 	fixcross: autoDraw = True
915.2105 	EXP 	fixcross: autoDraw = False
915.2105 	EXP 	trial: text = 'J'
915.2105 	EXP 	trial: autoDraw = True
915.6332 	DATA 	Keypress: left
