Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,26,26,26,672.7277818109724,674.7282152145635,left,1,2,0.8542997259937692,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
H,left,Lure,0,27,27,27,676.2279888887133,678.2278939312964,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Distractor,0,28,28,28,679.7279646681563,681.7278777307947,left,1,2,0.9267563992762007,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
G,left,Pretarget,0,29,29,29,683.2279269738938,685.228283064178,left,1,2,1.4582724745268933,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
K,left,Distractor,0,30,30,30,686.7278944124992,688.7281523373385,left,1,2,1.4147008183936123,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
G,right,Target,0,31,31,31,690.2279462220322,692.2274483372457,right,1,2,0.9390745566633996,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
M,left,Pretarget,0,32,32,32,693.7279659513442,695.7284445880214,left,1,2,0.9581151211168617,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Distractor,0,33,33,33,697.2283417709696,699.2278936104849,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
M,right,Target,0,34,34,34,700.7279354751518,702.7279537608847,right,1,2,0.7266426428686827,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
M,left,Lure,0,35,35,35,704.2281396656763,706.2280549739371,left,1,2,1.4505379369365983,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,left,Distractor,0,36,36,36,707.7278783723887,709.7278533498466,left,1,2,0.6706918770214543,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
F,left,Distractor,0,37,37,37,711.2280238561216,713.2279526380589,left,1,2,0.818544732814189,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,left,Distractor,0,38,38,38,714.7280127884587,716.728049680707,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
C,left,Distractor,0,39,39,39,718.2280937909673,720.2282878762344,left,1,2,0.7943857715290505,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,left,Distractor,0,40,40,40,721.7275007883727,723.7278697107395,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Pretarget,0,41,41,41,725.2282346230932,727.2283382421301,left,1,2,1.1701219721580856,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
H,left,Distractor,0,42,42,42,728.7281629238278,730.7282665428938,left,1,2,1.254298506944906,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,right,Target,0,43,43,43,732.2280578611535,734.2284104225982,left,0,2,0.6501807559106965,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
W,left,Pretarget,0,44,44,44,735.7277606380521,737.728334873711,left,1,2,0.9421459155273624,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
L,left,Pretarget,0,45,45,45,739.2282683072845,741.2277826129866,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
W,right,Target,0,46,46,46,742.72856103917,744.7276031242218,right,1,2,0.551008649810683,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
L,right,Target,0,47,47,47,746.2280219313106,748.2276247783739,right,1,2,0.8589664335304406,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
W,right,Target,0,48,48,48,749.7278908836888,751.7282928486529,right,1,2,0.8305321432417259,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,left,Distractor,0,49,49,49,753.2280841669126,755.2278336205054,left,1,2,0.7867436249507591,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,left,Distractor,0,50,50,50,756.7277138009376,758.727580347273,left,1,2,0.5670288628898561,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Pretarget,0,51,51,51,760.2277370590891,762.2278214300168,left,1,2,0.5226901690475643,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,left,Distractor,0,52,52,52,763.7282039864804,765.727973008994,left,1,2,1.038650231756037,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,right,Target,0,53,53,53,767.228117209539,769.2282756857458,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Lure,0,54,54,54,770.7281638862332,772.7285636055749,left,1,2,1.3179982464935165,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,left,Distractor,0,55,55,55,774.228100848617,776.2280652395857,left,1,2,0.6185506355541293,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Distractor,0,56,56,56,777.7279499112628,779.7283101719513,left,1,2,1.1828359992359765,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Lure,0,57,57,57,781.2280155152839,783.2279622621427,left,1,2,1.2831090980325826,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
J,left,Distractor,0,58,58,58,784.7277834149718,786.7282283674285,left,1,2,0.5667847325094044,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
H,left,Distractor,0,59,59,59,788.2282330190646,790.2282067133056,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,left,Pretarget,0,60,60,60,791.7282957358693,793.7285084276227,left,1,2,0.9260275370033924,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Distractor,0,61,61,61,795.2284101018158,797.228222111793,left,1,2,0.8023082991421688,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,right,Target,0,62,62,62,798.7284516456712,800.7284843674861,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Q,left,Distractor,0,63,63,63,802.2279712446034,804.2279247283004,left,1,2,0.5706337155716028,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Pretarget,0,0,0,0,812.9643884053221,814.9614463296602,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
F,left,Distractor,0,1,1,1,816.4613403045805,818.4612601040571,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,right,Target,0,2,2,2,819.9612368459057,821.9611171867582,right,1,2,0.8216016555961687,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Distractor,0,3,3,3,823.4610400338424,825.4612909010611,left,1,2,0.8573537615884561,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
G,left,Pretarget,0,4,4,4,826.9616949512565,828.9613969261409,left,1,2,0.8455325266113505,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Lure,0,5,5,5,830.4613637231232,832.4612848058168,left,1,2,0.5933028721192386,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
G,right,Target,0,6,6,6,833.9609673722007,835.9613529762719,left,0,2,0.789224387233844,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,left,Pretarget,0,7,7,7,837.4614602845395,839.461627743236,left,1,2,0.5369219106796663,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Distractor,0,8,8,8,840.9613199336454,842.9613141592126,left,1,2,0.6692216411756817,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,right,Target,0,9,9,9,844.4613958033442,846.4611118935281,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,left,Distractor,0,10,10,10,847.9613975677348,849.9613709411642,left,1,2,1.1092215513344854,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,right,Target,0,11,11,11,851.4620284249831,853.461072434875,right,1,2,0.5216684144979808,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,left,Distractor,0,12,12,12,854.9610992218368,856.9614995828015,left,1,2,0.8133089224284049,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,right,Target,0,13,13,13,858.4616174775583,860.4611885652121,right,1,2,0.5773952605377417,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,left,Lure,0,14,14,14,861.9613831316528,863.9615627808089,left,1,2,0.6770748755079694,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
K,left,Distractor,0,15,15,15,865.461629668047,867.4615565251734,left,1,2,1.0652700656210072,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,left,Pretarget,0,16,16,16,868.9612384499342,870.9614373471995,left,1,2,1.3570921474893112,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
J,left,Distractor,0,17,17,17,872.4613447957963,874.4613544198801,left,1,2,0.5773984685656615,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,right,Target,0,18,18,18,875.961424515117,877.961602881056,right,1,2,0.6133696823671926,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Pretarget,0,19,19,19,879.4616088159091,881.4615613372007,left,1,2,1.2089675723400433,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,left,Distractor,0,20,20,20,882.9613208960509,884.9611313020287,left,1,2,0.7978722482803278,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,right,Target,0,21,21,21,886.461431091564,888.4612280238653,left,0,2,0.6093490701459814,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Q,left,Distractor,0,22,22,22,889.9618476530304,891.9612169562024,left,1,2,0.8533966682152823,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
D,left,Distractor,0,23,23,23,893.4617377783288,895.4609255075338,left,1,2,1.4177538915828336,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
F,left,Distractor,0,24,24,24,896.961424515117,898.961393076519,left,1,2,0.8932611357595306,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,left,Distractor,0,25,25,25,900.4621198535897,902.4613951617212,left,1,2,0.7531976746977307,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Distractor,0,26,26,26,903.9616834023909,905.9624757834536,left,1,2,0.7240678855450824,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
H,left,Distractor,0,27,27,27,907.4608677631477,909.4609306403436,left,1,2,0.5696055449952837,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,left,Pretarget,0,28,28,28,910.9621267508192,912.9621081443038,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
J,left,Pretarget,0,29,29,29,914.4619215979183,916.4624329563812,left,1,2,0.7200950729020406,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,right,Target,0,30,30,30,917.9615037532349,919.9620638736233,left,0,2,0.8684657032135874,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
J,right,Target,0,31,31,31,921.461505838437,923.4619517532992,left,0,2,0.7129803248972166,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Pretarget,0,32,32,32,924.9610899185645,926.9616012770566,left,1,2,0.7814041955280118,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,left,Lure,0,33,33,33,928.4617384199228,930.4617441943556,left,1,2,0.6248688320629299,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,right,Target,0,34,34,34,931.9616551717918,933.962190911232,left,0,2,1.3485177501570433,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,left,Distractor,0,35,35,35,935.4617714625492,937.4614355827798,left,1,2,0.8891218268254306,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Distractor,0,36,36,36,938.961875562818,940.9612086153356,left,1,2,0.8297227596631274,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Q,left,Distractor,0,37,37,37,942.4610820589296,944.4613348509301,left,1,2,0.513500794157153,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Distractor,0,38,38,38,945.9615858785401,947.9616943096626,left,1,2,0.6928804720519111,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Lure,0,39,39,39,949.4620512019319,951.4614936479484,left,1,2,0.473110211227322,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
K,left,Pretarget,0,40,40,40,952.9620654776227,954.9613597131101,left,1,2,0.717193418298848,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
L,left,Distractor,0,41,41,41,956.4617259086517,958.4617249462462,left,1,2,0.7847848075616639,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
K,right,Target,0,42,42,42,959.9612339586893,961.9613892268972,left,0,2,0.7251765774853993,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Distractor,0,43,43,43,963.4612498384085,965.4616479537508,left,1,2,0.8249431297881529,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,left,Distractor,0,44,44,44,966.9613263497013,968.961302610347,left,1,2,0.8136624463077169,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Pretarget,0,45,45,45,970.4613156028208,972.4612209662155,right,0,2,1.2013235009508207,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,left,Distractor,0,46,46,46,973.9614796930691,975.9623012671364,left,1,2,1.18830599510693,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,right,Target,0,47,47,47,977.46140029456,979.4612722945458,right,1,2,1.241361201624386,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
C,left,Distractor,0,48,48,48,980.9617113121494,982.9613731867867,left,1,2,0.6852553279604763,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,left,Pretarget,0,49,49,49,984.4616989612696,986.4618320941227,left,1,2,0.7847931484284345,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Lure,0,50,50,50,987.9621299588471,989.9622662997281,left,1,2,0.8202857255528215,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,right,Target,0,51,51,51,991.4621599538368,993.4621840139735,right,1,2,0.6644577306287829,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,left,Pretarget,0,52,52,52,994.9616218083829,996.9616012770566,left,1,2,0.8133079600229394,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Distractor,0,53,53,53,998.4617474023835,1000.4614663797838,left,1,2,1.121146726218285,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,right,Target,0,54,54,54,1001.9612936278863,1003.9611460589222,right,1,2,0.9495301372662652,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,left,Lure,0,55,55,55,1005.4613967657497,1007.4623684751568,left,1,2,1.16022875753697,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,left,Distractor,0,56,56,56,1008.9615631016204,1010.9615015076124,left,1,2,0.6850750372104812,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
W,left,Distractor,0,57,57,57,1012.4612254574313,1014.4615497883351,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Distractor,0,58,58,58,1015.9627773373795,1017.9617703397234,left,1,2,0.9490810143761337,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
L,left,Distractor,0,59,59,59,1019.461460605351,1021.4608552518766,left,1,2,0.857848117564572,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
K,left,Pretarget,0,60,60,60,1022.961210219335,1024.9617459587753,left,1,2,0.8291883034107741,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Pretarget,0,61,61,61,1026.461779803387,1028.4616864499985,None,0,2,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
K,right,Target,0,62,62,62,1029.9613677331654,1031.9612618684769,right,1,2,1.0933219598373398,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,right,Target,0,63,63,63,1033.4618766856147,1035.4612687657063,left,0,2,1.2894311441632453,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,left,Distractor,0,0,0,0,1116.3970403443964,1118.3944280532305,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Lure,0,1,1,1,1119.8951144092425,1121.8946229404828,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Distractor,0,2,2,2,1123.3948521535494,1125.3945204442425,left,1,3,0.956196724815527,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Pretarget,0,3,3,3,1126.894668173598,1128.8943983790523,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,left,Distractor,0,4,4,4,1130.3948685144715,1132.3943087148655,left,1,3,1.1883075991354417,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
L,left,Pretarget,0,5,5,5,1133.89497967239,1135.8944429705443,left,1,3,0.7286989840504248,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,right,Target,0,6,6,6,1137.39443158207,1139.3943475319247,left,0,3,0.4924314774980303,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Distractor,0,7,7,7,1140.8942549805215,1142.8943849053758,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
L,right,Target,0,8,8,8,1144.3946911109379,1146.3945983991434,left,0,3,1.012660773965763,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
D,left,Distractor,0,9,9,9,1147.895219632308,1149.894468313898,left,1,3,0.8722200496704318,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
G,left,Distractor,0,10,10,10,1151.3946041735762,1153.394518840214,left,1,3,0.8761935039365198,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
M,left,Pretarget,0,11,11,11,1154.894871562079,1156.8946104292118,left,1,3,1.248338646342745,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,left,Distractor,0,12,12,12,1158.394400785066,1160.3945865294663,left,1,3,1.3803852639975958,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Distractor,0,13,13,13,1161.8950168854208,1163.894542419177,right,0,3,1.1601851284503937,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
M,right,Target,0,14,14,14,1165.3947629705945,1167.3946959229652,right,1,3,1.0039355996414088,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Pretarget,0,15,15,15,1168.8945648753142,1170.8946591911372,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Q,left,Distractor,0,16,16,16,1172.3944607750454,1174.3943359830591,left,1,3,0.6127691408910323,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,left,Pretarget,0,17,17,17,1175.8945231710677,1177.8949543290073,left,1,3,0.7756223800242878,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,right,Target,0,18,18,18,1179.3953561335802,1181.395848885557,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
F,left,Distractor,0,19,19,19,1182.894568724936,1184.894694479357,left,1,3,1.2643023982818704,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,right,Target,0,20,20,20,1186.3948114117084,1188.3951248353114,left,0,3,1.3478588227008004,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
P,left,Distractor,0,21,21,21,1189.894832745049,1191.8947676222306,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
L,left,Distractor,0,22,22,22,1193.3949419781275,1195.3947270407516,left,1,3,1.180280810862314,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,right,Target,0,23,23,23,1196.8949604242516,1198.894571932964,right,1,3,1.0560476481041405,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
H,left,Pretarget,0,24,24,24,1200.3953115421173,1202.3951963741565,left,1,3,0.5797852358664386,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
G,left,Pretarget,0,25,25,25,1203.894465747493,1205.8946973665734,left,1,3,1.0320179700502194,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,left,Distractor,0,26,26,26,1207.3946461986343,1209.394971812726,left,1,3,0.6997655257873703,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
H,right,Target,0,27,27,27,1210.8952311812027,1212.8945674417482,left,0,3,0.8165599304775242,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
G,right,Target,0,28,28,28,1214.3945977575204,1216.3944620582624,left,0,3,0.42019551602425054,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
D,left,Distractor,0,29,29,29,1217.8947079530335,1219.8948122136935,left,1,3,0.7597234301210847,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,left,Pretarget,0,30,30,30,1221.394296524406,1223.3944787399669,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Distractor,0,31,31,31,1224.894736504415,1226.8949360433035,left,1,3,0.8480258001654875,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,left,Distractor,0,32,32,32,1228.3955229506537,1230.3946452362288,right,0,3,1.3482838854542933,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,right,Target,0,33,33,33,1231.8946364141884,1233.8948638628353,right,1,3,1.0001206215529237,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Z,left,Distractor,0,34,34,34,1235.3953734569077,1237.3946417074185,left,1,3,1.0680616851022933,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
N,left,Lure,0,35,35,35,1238.895237276418,1240.8951294869476,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,left,Pretarget,0,36,36,36,1242.3947212663188,1244.3946221384977,left,1,3,0.7240842464671005,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,left,Lure,0,37,37,37,1245.894556855259,1247.8947945695836,left,1,3,1.4320995179296006,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
B,left,Distractor,0,38,38,38,1249.3944011058775,1251.3946959229652,right,0,3,0.7961447292182129,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
Y,right,Target,0,39,39,39,1252.8947323339817,1254.8946713815967,right,1,3,1.0239821993163787,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
J,left,Distractor,0,40,40,40,1256.39477451946,1258.3949833615916,left,1,3,1.4276384445256554,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
X,left,Distractor,0,41,41,41,1259.8951779280615,1261.8952270107693,left,1,3,0.8873981573851779,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
W,left,Pretarget,0,42,42,42,1263.3948495871446,1265.3952922939789,left,1,3,0.8434421803976875,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Pretarget,0,43,43,43,1266.8946251861053,1268.8951734368165,left,1,3,0.6074964383151382,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
R,left,Distractor,0,44,44,44,1270.3945971159264,1272.395033406734,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
W,right,Target,0,45,45,45,1273.8947647350142,1275.8946357725654,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,right,Target,0,46,46,46,1277.3952335872164,1279.3943472111132,left,0,3,0.6203079892438836,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
D,left,Distractor,0,47,47,47,1280.8945841234527,1282.8948398026987,left,1,3,0.5438342326087877,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,left,Distractor,0,48,48,48,1284.3948880833923,1286.3956284945307,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,right,Target,0,49,49,49,1287.8952090458479,1289.8947833415295,left,0,3,1.0482611405604985,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
K,left,Distractor,0,50,50,50,1291.3944790607784,1293.39482231898,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
S,left,Lure,0,51,51,51,1294.894545627205,1296.8946739480307,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
T,left,Pretarget,0,52,52,52,1298.3945833214384,1300.3947844643262,left,1,3,0.9643293777189683,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
V,left,Distractor,0,53,53,53,1301.8942177674908,1303.8946428302152,None,0,3,,F30T02,2021_Sep_22_0840,t1_Paradigm,2021.1.4,60.03202670812918,
