Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,26,26,26,889.2873441423872,891.2876720018685,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
H,left,Lure,0,27,27,27,892.7876150595839,894.7873330747243,left,1,2,1.1139231531997211,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Distractor,0,28,28,28,896.2876431297045,898.2881695655524,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
G,left,Pretarget,0,29,29,29,899.7875290846569,901.7881094152108,left,1,2,1.0409808324184269,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
K,left,Distractor,0,30,30,30,903.2874808040215,905.2881175956572,left,1,2,0.6775338293518871,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
G,right,Target,0,31,31,31,906.7875059869257,908.7881925029214,right,1,2,0.792966996843461,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
M,left,Pretarget,0,32,32,32,910.2875372651033,912.2878025682294,left,1,2,0.8774713371531107,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Distractor,0,33,33,33,913.7875441623619,915.7874389393255,left,1,2,0.801682541554328,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
M,right,Target,0,34,34,34,917.287306608574,919.2872584883007,right,1,2,0.9499857082264498,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
M,left,Lure,0,35,35,35,920.7873067689943,922.7873042025603,left,1,2,1.3857440148713067,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
T,left,Distractor,0,36,36,36,924.2872584883007,926.2875337363221,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
F,left,Distractor,0,37,37,37,927.7872525534476,929.7879903977155,left,1,2,1.3292783979559317,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,left,Distractor,0,38,38,38,931.2874487238005,933.2880640217336,left,1,2,0.7250246937037446,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
C,left,Distractor,0,39,39,39,934.7875534656341,936.7878822875209,left,1,2,1.2571826732018963,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,left,Distractor,0,40,40,40,938.2873714105808,940.287744503119,left,1,2,0.8612541619804688,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Pretarget,0,41,41,41,941.7873042025603,943.7870729044662,left,1,2,0.9618528103455901,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
H,left,Distractor,0,42,42,42,945.2870528543135,947.2872594507062,left,1,2,1.1577578388969414,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,right,Target,0,43,43,43,948.7873420572141,950.7873520020512,right,1,2,0.9697730872430839,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
W,left,Pretarget,0,44,44,44,952.2872854356538,954.2877403327147,left,1,2,1.037265626131557,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
L,left,Pretarget,0,45,45,45,955.7873507188633,957.7873529644567,left,1,2,0.817773962393403,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
W,right,Target,0,46,46,46,959.28734991682,961.2872732452233,right,1,2,0.933749605785124,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
L,right,Target,0,47,47,47,962.7881142272381,964.7879814152839,left,0,2,0.8410625727265142,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
W,right,Target,0,48,48,48,966.2874737463426,968.2881445430103,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,left,Distractor,0,49,49,49,969.7873783077812,971.7872150196345,left,1,2,1.0099073235178366,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,left,Distractor,0,50,50,50,973.2872276913258,975.2871702677803,left,1,2,1.301947363477666,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Pretarget,0,51,51,51,976.7873933854862,978.7875569944154,left,1,2,0.8894824792514555,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,left,Distractor,0,52,52,52,980.2876290144632,982.2872783780331,left,1,2,1.2779738411772996,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,right,Target,0,53,53,53,983.7875762425247,985.7872150196345,right,1,2,1.3781089308322407,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Lure,0,54,54,54,987.2874670095043,989.2873274607118,left,1,2,1.141681816545315,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,left,Distractor,0,55,55,55,990.787384082214,992.7876817863435,left,1,2,0.7933426558738574,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Distractor,0,56,56,56,994.2872742076288,996.2879581571324,left,1,2,1.0691411396837793,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Lure,0,57,57,57,997.7874241824611,999.7880237611244,left,1,2,0.8011108726495877,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
J,left,Distractor,0,58,58,58,1001.2874387789634,1003.2879004128044,left,1,2,0.9012196565163322,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
H,left,Distractor,0,59,59,59,1004.7875030997093,1006.7880093250424,left,1,2,0.5850155380321667,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,left,Pretarget,0,60,60,60,1008.2874105483643,1010.2880402824376,left,1,2,0.8930703271762468,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Distractor,0,61,61,61,1011.7874331648927,1013.7889483120525,left,1,2,0.704026608611457,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,right,Target,0,62,62,62,1015.2873101374134,1017.2875225082389,right,1,2,0.6296663436223753,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Q,left,Distractor,0,63,63,63,1018.7874658866785,1020.7876259668265,left,1,2,1.2573886280297302,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Pretarget,0,0,0,0,1027.0154116416816,1029.0040761082782,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
F,left,Distractor,0,1,1,1,1030.5038635770907,1032.5042511057109,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,right,Target,0,2,2,2,1034.0039336722693,1036.0038980632671,right,1,2,0.8570994572364725,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Distractor,0,3,3,3,1037.5039376823115,1039.5039286998217,left,1,2,0.989091774681583,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
G,left,Pretarget,0,4,4,4,1041.0039734516758,1043.0042384340195,left,1,2,0.9129645330831409,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Lure,0,5,5,5,1044.5039646296646,1046.5045786444098,left,1,2,1.0289773895638064,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
G,right,Target,0,6,6,6,1048.0040610305732,1050.0044161582482,right,1,2,0.85652393870987,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,left,Pretarget,0,7,7,7,1051.5041295217816,1053.5045792859746,left,1,2,0.7326706850435585,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Distractor,0,8,8,8,1055.0041069052531,1057.0046535516158,left,1,2,1.2484773942269385,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,right,Target,0,9,9,9,1058.504217742302,1060.5043094916618,right,1,2,0.6767786618438549,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,left,Distractor,0,10,10,10,1062.0041210205527,1064.0036699731718,left,1,2,0.7295537742320448,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,right,Target,0,11,11,11,1065.5040903839981,1067.5044631556957,right,1,2,0.8766176834469661,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,left,Distractor,0,12,12,12,1069.0041171709308,1071.0045986945042,left,1,2,1.0883863634662703,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,right,Target,0,13,13,13,1072.5041256721597,1074.5045632459223,right,1,2,0.5966045049135573,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,left,Lure,0,14,14,14,1076.0040623138193,1078.0039400883252,left,1,2,0.8890339982463047,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
K,left,Distractor,0,15,15,15,1079.504234103195,1081.505005631654,left,1,2,1.2601908321958035,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
T,left,Pretarget,0,16,16,16,1083.0039266146487,1085.0038207499892,left,1,2,1.4092353720334359,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
J,left,Distractor,0,17,17,17,1086.5039129805518,1088.5039007900632,left,1,2,0.8690233412198722,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
T,right,Target,0,18,18,18,1090.0038351860712,1092.0039259730256,right,1,2,0.777150824025739,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Pretarget,0,19,19,19,1093.503765411675,1095.5041667348123,left,1,2,0.7810812882962637,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,left,Distractor,0,20,20,20,1097.003942654701,1099.0047382432967,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,right,Target,0,21,21,21,1100.5037853014073,1102.5037724693539,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Q,left,Distractor,0,22,22,22,1104.00391442416,1106.0040934315766,left,1,2,1.368878178356681,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
D,left,Distractor,0,23,23,23,1107.5038995068753,1109.5042786946287,left,1,2,0.89277230220614,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
F,left,Distractor,0,24,24,24,1111.0039753764868,1113.0040882987669,left,1,2,0.7368484875187278,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,left,Distractor,0,25,25,25,1114.503837592085,1116.5038732011453,left,1,2,0.7733589461422525,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Distractor,0,26,26,26,1118.0038114467752,1120.0040966396336,left,1,2,0.6810745193506591,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
H,left,Distractor,0,27,27,27,1121.5038250808138,1123.5037480883766,left,1,2,0.6852426978293806,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,left,Pretarget,0,28,28,28,1125.0039766597329,1127.0039981534355,left,1,2,1.1370167160057463,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
J,left,Pretarget,0,29,29,29,1128.504005050694,1130.5045975716785,left,1,2,0.996482407732401,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,right,Target,0,30,30,30,1132.0040369704366,1134.0046128098038,right,1,2,0.9204584643593989,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
J,right,Target,0,31,31,31,1135.504121180973,1137.5048490803456,right,1,2,1.0361187595990486,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Pretarget,0,32,32,32,1139.003984038136,1141.0040751458728,left,1,2,0.9291910115280189,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,left,Lure,0,33,33,33,1142.5037281987024,1144.503805511922,right,0,2,1.3653272226802073,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,right,Target,0,34,34,34,1146.0038570006145,1148.004701030266,right,1,2,0.6965025219833478,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,left,Distractor,0,35,35,35,1149.5040769103216,1151.5046960578766,left,1,2,0.95631159999175,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Distractor,0,36,36,36,1153.0041094716871,1155.0044459928176,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Q,left,Distractor,0,37,37,37,1156.5040579829947,1158.504482403805,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Distractor,0,38,38,38,1160.0040453113033,1162.004567576747,left,1,2,1.1444137650541961,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Lure,0,39,39,39,1163.5036614718847,1165.504193361383,left,1,2,1.004744980193209,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
K,left,Pretarget,0,40,40,40,1167.0039096121327,1169.0040652010357,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
L,left,Distractor,0,41,41,41,1170.5038497825735,1172.5041818125173,left,1,2,1.1567331978003494,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
K,right,Target,0,42,42,42,1174.0038419229095,1176.0040972811985,right,1,2,1.4009240376763046,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Distractor,0,43,43,43,1177.5040303940186,1179.5206232281635,left,1,2,1.068376348062884,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,left,Distractor,0,44,44,44,1181.00387753197,1183.0042185442871,left,1,2,0.752777261834126,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Pretarget,0,45,45,45,1184.5040239779628,1186.5042607297655,left,1,2,1.0288509936071932,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,left,Distractor,0,46,46,46,1188.0039211609983,1190.0042576821288,left,1,2,1.1288109254674055,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,right,Target,0,47,47,47,1191.5040021634777,1193.504189511761,left,0,2,1.0534308314090595,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
C,left,Distractor,0,48,48,48,1195.0038258828572,1197.0035307451617,left,1,2,0.7213511917507276,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
T,left,Pretarget,0,49,49,49,1198.5038690306828,1200.5039476271486,left,1,2,0.6449018651037477,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Lure,0,50,50,50,1202.003773912962,1204.0038169003674,None,0,2,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
T,right,Target,0,51,51,51,1205.5037699029199,1207.503695156076,right,1,2,0.9092198131256737,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,left,Pretarget,0,52,52,52,1209.003774554527,1211.0039115369436,left,1,2,0.7370441766106524,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Distractor,0,53,53,53,1212.5035370007972,1214.5045786444098,left,1,2,0.6125849282834679,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,right,Target,0,54,54,54,1216.0040186847327,1218.0043263337575,right,1,2,0.6807896473328583,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,left,Lure,0,55,55,55,1219.5036656423472,1221.5037047801306,left,1,2,1.1495481987367384,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,left,Distractor,0,56,56,56,1223.0037161686341,1225.0036228152458,left,1,2,1.137273678323254,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
W,left,Distractor,0,57,57,57,1226.5036685295636,1228.5042020230321,left,1,2,0.7407189618679695,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Distractor,0,58,58,58,1230.0040039278683,1232.006297661108,left,1,2,0.790699569392018,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
L,left,Distractor,0,59,59,59,1233.5038844291703,1235.5041808501119,right,0,2,0.6528221420012414,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
K,left,Pretarget,0,60,60,60,1237.0038521885872,1239.0041431558784,left,1,2,0.6407542179804295,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Pretarget,0,61,61,61,1240.5038202687865,1242.5037846597843,left,1,2,0.6294600680703297,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
K,right,Target,0,62,62,62,1244.0037768001785,1246.0040376120596,left,0,2,1.2409889166010544,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,right,Target,0,63,63,63,1247.5040390556678,1249.5048955965904,right,1,2,0.5399823366315104,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,left,Distractor,0,0,0,0,1339.2955143239233,1341.2874708591262,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Lure,0,1,1,1,1342.7869586989982,1344.7869423381053,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Distractor,0,2,2,2,1346.287055099965,1348.2869498769287,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Pretarget,0,3,3,3,1349.7870388994343,1351.786920523562,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,left,Distractor,0,4,4,4,1353.286928383226,1355.2873832802288,left,1,3,1.349760312878061,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
L,left,Pretarget,0,5,5,5,1356.7872422878281,1358.788381455175,left,1,3,0.8404739013058133,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,right,Target,0,6,6,6,1360.2871571149444,1362.287365636148,right,1,3,0.9895068922778592,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Distractor,0,7,7,7,1363.7873112602392,1365.7868563631782,left,1,3,0.9302134069730528,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
L,right,Target,0,8,8,8,1367.2871712301858,1369.2873101374134,right,1,3,1.077747611736413,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
D,left,Distractor,0,9,9,9,1370.7872236812836,1372.7874232200556,left,1,3,0.9695087465224788,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
G,left,Distractor,0,10,10,10,1374.2870919921552,1376.2872873604647,left,1,3,0.8456859689904377,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
M,left,Pretarget,0,11,11,11,1377.7870427490561,1379.788343921362,left,1,3,1.2325389958568849,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,left,Distractor,0,12,12,12,1381.2872998717357,1383.2873691649293,left,1,3,0.8854512831894681,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Distractor,0,13,13,13,1384.786974418268,1386.7869490749435,left,1,3,0.6981090976623818,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
M,right,Target,0,14,14,14,1388.287027510989,1390.2869059270597,right,1,3,0.9100288753979839,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Pretarget,0,15,15,15,1391.7870068192715,1393.787700392888,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Q,left,Distractor,0,16,16,16,1395.2872289745137,1397.287255280302,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,left,Pretarget,0,17,17,17,1398.7869837215403,1400.787288162508,left,1,3,1.0175802622106858,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,right,Target,0,18,18,18,1402.286969766661,1404.286979069875,left,0,3,0.8461947607574984,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
F,left,Distractor,0,19,19,19,1405.7870116312988,1407.7871091550332,left,1,3,0.7058218157617375,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,right,Target,0,20,20,20,1409.2869989596074,1411.2870291149593,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
P,left,Distractor,0,21,21,21,1412.786881064938,1414.7876416860963,left,1,3,0.7610921249724925,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
L,left,Distractor,0,22,22,22,1416.287043871882,1418.2873383679544,left,1,3,0.9095929056638852,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,right,Target,0,23,23,23,1419.7868531551794,1421.787371570943,left,0,3,0.8816728789824992,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
H,left,Pretarget,0,24,24,24,1423.2870608743979,1425.287351200066,left,1,3,0.6297074062749743,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
G,left,Pretarget,0,25,25,25,1426.7870395410573,1428.78755603201,left,1,3,1.0495385425747372,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
T,left,Distractor,0,26,26,26,1430.2872498266515,1432.2874689343153,left,1,3,0.925423193781171,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
H,right,Target,0,27,27,27,1433.7869785886724,1435.7869805134833,right,1,3,1.185862968210131,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
G,right,Target,0,28,28,28,1437.2869004734675,1439.2873271399294,right,1,3,1.0456369504681788,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
D,left,Distractor,0,29,29,29,1440.7870542979217,1442.7873285835376,left,1,3,1.433399771398399,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,left,Pretarget,0,30,30,30,1444.2870842929115,1446.2871468492667,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
V,left,Distractor,0,31,31,31,1447.7871944883373,1449.7876083227457,left,1,3,0.9293767558410764,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,left,Distractor,0,32,32,32,1451.287282869278,1453.2875051849405,left,1,3,0.8694368548458442,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,right,Target,0,33,33,33,1454.7871967339306,1456.787668312667,left,0,3,1.4012576715904288,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Z,left,Distractor,0,34,34,34,1458.2872052352177,1460.287969705998,left,1,3,0.9248419008217752,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
N,left,Lure,0,35,35,35,1461.7869144283468,1463.787680182315,left,1,3,1.025166263571009,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,left,Pretarget,0,36,36,36,1465.2871045034262,1467.287646016921,left,1,3,1.045339246338699,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,left,Lure,0,37,37,37,1468.7872005835525,1470.7871097966563,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
B,left,Distractor,0,38,38,38,1472.287211972056,1474.2876655858709,left,1,3,1.0532268014503643,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
Y,right,Target,0,39,39,39,1475.7872377965832,1477.7876991096418,right,1,3,1.361042593140155,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
J,left,Distractor,0,40,40,40,1479.2869036814664,1481.2885760214995,left,1,3,0.7562146536656655,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
X,left,Distractor,0,41,41,41,1482.7870687340037,1484.7872827088577,left,1,3,0.6655457849847153,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
W,left,Pretarget,0,42,42,42,1486.2869437817135,1488.2871891951072,left,1,3,0.6855817853938788,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Pretarget,0,43,43,43,1489.7869673606474,1491.7872387589887,left,1,3,0.785539471602533,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
R,left,Distractor,0,44,44,44,1493.2871070698602,1495.2872588091413,left,1,3,0.7415722947916947,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
W,right,Target,0,45,45,45,1496.7873102978338,1498.7876336660702,right,1,3,1.337098263844382,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,right,Target,0,46,46,46,1500.2868626188138,1502.2869498769287,right,1,3,1.2300171725219116,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
D,left,Distractor,0,47,47,47,1503.7870132352691,1505.7868329446646,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
T,left,Distractor,0,48,48,48,1507.286925816792,1509.2868860373856,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,right,Target,0,49,49,49,1510.7868303782307,1512.7869753806735,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
K,left,Distractor,0,50,50,50,1514.2872029895661,1516.287768884038,None,0,3,,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
S,left,Lure,0,51,51,51,1517.7869006338296,1519.7868788193446,left,1,3,0.9300931062898599,M28I03,2021_Oct_20_0837,t1_Paradigm,2021.1.4,59.93234227527247,
