Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,134.5351895570011,136.52067231085402,None,0,1,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Pretarget,0,1,1,1,138.01912845194784,140.0211427667682,left,1,1,0.6881565410376425,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,right,Target,0,2,2,2,141.51903750462316,143.518760011023,right,1,1,0.7105244500735353,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,3,3,3,145.01914000081524,147.02104780942045,left,1,1,0.9843272255866395,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Lure,0,4,4,4,148.5189454344927,150.51895441694433,left,1,1,0.7824620194669478,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Distractor,0,5,5,5,152.01898088309736,154.0194973740763,left,1,1,0.7378019106317879,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Pretarget,0,6,6,6,155.51888255732956,157.51944748938877,left,1,1,0.5982454063587284,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,right,Target,0,7,7,7,159.01891960994362,161.0190828980858,left,0,1,0.474223731701386,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Distractor,0,8,8,8,162.51909107853226,164.52137197969114,left,1,1,0.699870941415611,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Pretarget,0,9,9,9,166.0191249231275,168.0212787867531,left,1,1,0.6240965818878976,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,right,Target,0,10,10,10,169.51899066755323,171.51904873268813,right,1,1,0.6304744434810345,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,right,Target,0,11,11,11,173.01900847205616,175.01902258733753,right,1,1,0.5062407188015641,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Pretarget,0,12,12,12,176.51897077783906,178.5207355088187,left,1,1,0.4447439664390913,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,right,Target,0,13,13,13,180.0187656250555,182.01886667763847,right,1,1,0.7383402161367485,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Lure,0,14,14,14,183.51888191572561,185.51935317364496,left,1,1,0.63013567672715,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Distractor,0,15,15,15,187.01894431168603,189.0207430476621,left,1,1,0.6806741586733551,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,16,16,16,190.51909556975897,192.51973589025238,left,1,1,0.7496510477876654,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Pretarget,0,17,17,17,194.01906942440746,196.01941268238807,left,1,1,0.609983866874245,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,right,Target,0,18,18,18,197.51908209608064,199.51906926400716,right,1,1,0.5343124847422587,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Distractor,0,19,19,19,201.0191063166203,203.0207776942625,left,1,1,0.5684499720746317,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Lure,0,20,20,20,204.51897655227185,206.51914144442344,left,1,1,0.8781013919915495,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Distractor,0,21,21,21,208.01892153475455,210.02116458129422,left,1,1,0.592235504488599,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,22,22,22,211.51899644198693,213.51933392553383,left,1,1,0.6300946140900123,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,23,23,23,215.01901585049836,217.0210080299912,left,1,1,0.6324399964196346,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Distractor,0,24,24,24,218.518849835541,220.51916614616584,left,1,1,0.5421089321180261,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,left,Pretarget,0,25,25,25,222.01891255230294,224.02076389978265,left,1,1,0.5927003463693836,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,right,Target,0,26,26,26,225.51895505854827,227.53632423314684,right,1,1,0.6610118924454582,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,27,27,27,229.0190078304522,231.01926158471633,left,1,1,0.5379757210748721,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,left,Lure,0,28,28,28,232.51902595575666,234.51933103831652,left,1,1,0.8620532794129758,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Pretarget,0,29,29,29,236.01901168007498,238.02096825056196,left,1,1,0.5284726078525637,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,right,Target,0,30,30,30,239.51892907359797,241.5188787077077,right,1,1,0.6783268515318923,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Distractor,0,31,31,31,243.01891255230294,245.01922276769255,left,1,1,0.4740472906842115,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Lure,0,32,32,32,246.51913117876393,248.5193352087408,left,1,1,0.7340235064348235,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Distractor,0,33,33,33,250.01913743440036,252.01931419621997,left,1,1,0.5301353238446609,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Lure,0,34,34,34,253.51887999091468,255.51900959486284,left,1,1,0.5022374325071723,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Pretarget,0,35,35,35,257.01886058240325,259.0190992589796,left,1,1,0.6020777052663107,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,right,Target,0,36,36,36,260.518816151347,262.5193913490648,left,0,1,1.3419722063690642,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Pretarget,0,37,37,37,264.0189295548007,266.0197200105604,left,1,1,0.6415677714758203,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,right,Target,0,38,38,38,267.5189656450093,269.5189698154327,right,1,1,0.7583024320947516,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Distractor,0,39,39,39,271.01905787554097,273.01937194055245,left,1,1,0.6981026816147278,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Lure,0,40,40,40,274.51890565506255,276.5192842012466,left,1,1,0.5739642350845315,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,41,41,41,278.0193337651326,280.02110844097024,left,1,1,0.5608755195789854,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,42,42,42,281.51885208115345,283.51929093808576,left,1,1,0.5180510389327537,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Pretarget,0,43,43,43,285.0189077402747,287.02073951884176,left,1,1,0.5044458324473453,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,right,Target,0,44,44,44,288.5188889733663,290.5189351688332,right,1,1,0.638289497363985,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,right,Target,0,45,45,45,292.0188798305144,294.019012321678,right,1,1,0.6902844197129525,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Distractor,0,46,46,46,295.5189698154327,297.5208923809241,left,1,1,0.564515978979216,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Distractor,0,47,47,47,299.0189962815857,301.021369894479,left,1,1,0.5197923513778733,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Pretarget,0,48,48,48,302.51893581043714,304.5199610931513,left,1,1,0.6372298888518344,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,right,Target,0,49,49,49,306.0190408730432,308.01900045201,right,1,1,0.610344768957475,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Distractor,0,50,50,50,309.5189018054407,311.52075219051494,left,1,1,0.6286477977428149,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Pretarget,0,51,51,51,313.0190630083707,315.0206397494667,left,1,1,0.5365443032169424,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,right,Target,0,52,52,52,316.5190237101442,318.5189890635438,right,1,1,0.7501312881568083,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,53,53,53,320.0189725422488,322.0188641112236,left,1,1,0.5305376093656378,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Lure,0,54,54,54,323.5188325122408,325.51884598591914,left,1,1,0.6783265307303736,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Distractor,0,55,55,55,327.0186398707301,329.0319576387574,left,1,1,0.5411702659030198,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Distractor,0,56,56,56,330.5188697252561,332.5192158704522,left,1,1,0.5101108723274592,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Pretarget,0,57,57,57,334.0190726324263,336.01923559976603,left,1,1,0.546164829915142,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,right,Target,0,58,58,58,337.5189916299587,339.5189252239761,right,1,1,0.6464484508323949,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,59,59,59,341.0188570535829,343.01927954961957,left,1,1,0.6180119331866081,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Pretarget,0,60,60,60,344.5191058354176,346.51976668723,left,1,1,0.5414695740300886,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,right,Target,0,61,61,61,348.01885480796955,350.0189109482935,right,1,1,0.7222163943215492,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,62,62,62,351.51879241201004,353.51876803106916,left,1,1,0.5825235492620777,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
D,left,Distractor,0,63,63,63,355.0188166325497,357.02046812047683,left,1,1,0.4887332786038314,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,0,0,0,445.06775367165756,447.05259995463894,None,0,1,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,1,1,1,448.5522462705985,450.55284488685174,left,1,1,0.7484522112708873,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Pretarget,0,2,2,2,452.0523577492413,454.05268560873265,left,1,1,0.5925232637482623,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,right,Target,0,3,3,3,455.5523405863423,457.5523720249239,left,0,1,0.9810348361934302,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Distractor,0,4,4,4,459.0523202154245,461.06897175628455,left,1,1,0.840149891456349,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Lure,0,5,5,5,462.5527877841223,464.55259754862436,right,0,1,0.6526758563568364,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Distractor,0,6,6,6,466.05219446109913,468.05261310751484,left,1,1,0.5132290663150343,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Pretarget,0,7,7,7,469.552259102672,471.55265561375927,left,1,1,0.6606006244728633,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,right,Target,0,8,8,8,473.0522287868971,475.0522592630732,None,0,1,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Distractor,0,9,9,9,476.55216446612667,478.5534787913084,left,1,1,0.7958487598925785,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Lure,0,10,10,10,480.05230898736045,482.0527818492883,right,0,1,0.608394293704805,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Pretarget,0,11,11,11,483.55241180435314,485.552660746589,left,1,1,0.628458203849732,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,right,Target,0,12,12,12,487.05227434076005,489.0521999147313,left,0,1,0.552944335425309,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,right,Target,0,13,13,13,490.55226551870965,492.55219911272616,right,1,1,0.6049139144279252,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,14,14,14,494.05216109770663,496.0539797233987,left,1,1,0.43134311073208664,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,15,15,15,497.5521086466042,499.5522674435206,left,1,1,0.8369739531353844,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Pretarget,0,16,16,16,501.0520388722016,503.0524385913077,left,1,1,0.9206259229067655,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,right,Target,0,17,17,17,504.5521651077297,506.5521211578762,left,0,1,0.6050072677662683,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Distractor,0,18,18,18,508.05217874180835,510.0524299296576,left,1,1,0.6407077017147458,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,19,19,19,511.5526167967355,513.5523867818092,left,1,1,0.5649766504375293,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Lure,0,20,20,20,515.0520988621483,517.0525608168127,left,1,1,0.8885162240721911,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,21,21,21,518.552090681701,520.552192375887,left,1,1,0.6048673981586035,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Pretarget,0,22,22,22,522.0521129774297,524.051995563952,left,1,1,0.4011922279978535,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,right,Target,0,23,23,23,525.552034541377,527.5520268421324,left,0,1,0.645082476551579,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Pretarget,0,24,24,24,529.0522278244916,531.0524831827652,left,1,1,0.5205696542625446,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,right,Target,0,25,25,25,532.5520560351006,534.5521397643843,left,0,1,0.6049530522532223,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Distractor,0,26,26,26,536.0522701703358,538.0525524759651,left,1,1,0.6725386237412749,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Lure,0,27,27,27,539.552178581408,541.5525808669281,right,0,1,0.5647941141842239,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,28,28,28,543.0522088971829,545.0535357336366,left,1,1,0.855572761228359,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Pretarget,0,29,29,29,546.5521943006988,548.5528448868517,left,1,1,0.7003617682466938,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,right,Target,0,30,30,30,550.0522053683626,552.0521684761497,left,0,1,0.7209267708822154,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,31,31,31,553.5517974688091,555.5524201452017,left,1,1,0.7727202296682663,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Lure,0,32,32,32,557.0520770476223,559.0526920247694,left,1,1,0.4723518529035573,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,33,33,33,560.5520409574137,562.5519386216238,left,1,1,0.6531663623864006,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Pretarget,0,34,34,34,564.0518479951006,566.0526022002514,right,0,1,0.9287049967133498,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,right,Target,0,35,35,35,567.5522722555479,569.5522363257405,left,0,1,0.9970576054265621,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,right,Target,0,36,36,36,571.0523064209456,573.0522079347775,right,1,1,0.7448826490790452,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,left,Distractor,0,37,37,37,574.5522093783857,576.5527377390335,left,1,1,0.7484307175473077,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Distractor,0,38,38,38,578.0526875335436,580.0525948218092,left,1,1,0.6564828119180675,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Pretarget,0,39,39,39,581.5520435238286,583.552627062395,left,1,1,0.4044708229112075,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,right,Target,0,40,40,40,585.0521944610991,587.0521245262962,left,0,1,0.6169045251981515,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Distractor,0,41,41,41,588.5520778496266,590.5526562553632,left,1,1,0.7965930201853553,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Lure,0,42,42,42,592.0520802556402,594.0524254384318,right,0,1,0.7368202569687128,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Distractor,0,43,43,43,595.5519668521865,597.552268405926,left,1,1,0.4529151103761251,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Distractor,0,44,44,44,599.0520199448929,601.0522778695804,left,1,1,0.4568375546041352,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Pretarget,0,45,45,45,602.5519947619478,604.551889859742,left,1,1,0.42982924679927237,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,right,Target,0,46,46,46,606.0521142606367,608.0519727870205,left,0,1,0.6572184105616543,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Pretarget,0,47,47,47,609.5520871528806,611.5539189314477,left,1,1,0.6592744296231103,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,right,Target,0,48,48,48,613.0519981303669,615.0520584411152,left,0,1,0.6170068609899317,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,49,49,49,616.5519982907681,618.5523322454947,left,1,1,0.7487807123661696,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Lure,0,50,50,50,620.052934230167,622.052642942087,right,0,1,0.52904588076035,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Pretarget,0,51,51,51,623.552023313312,625.5523675336981,left,1,1,0.5166513804588249,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,right,Target,0,52,52,52,627.0520918045077,629.0520501002666,right,1,1,1.241019392792623,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Distractor,0,53,53,53,630.5521756941907,632.5524352228886,left,1,1,1.260711172790252,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,54,54,54,634.0521723257716,636.0525595336057,left,1,1,0.768426938500852,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,55,55,55,637.5521862806527,639.5523874234123,left,1,1,0.4847636765043717,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Pretarget,0,56,56,56,641.0521861202515,643.0523657692875,left,1,1,0.5528083154413252,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,right,Target,0,57,57,57,644.552156125279,646.5522828420089,left,0,1,0.4928469207352464,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Distractor,0,58,58,58,648.0519670125868,650.0529560446921,left,1,1,0.5601421665487578,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Lure,0,59,59,59,651.5519562657246,653.5520342205746,right,0,1,0.5011239292853134,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
D,left,Pretarget,0,60,60,60,655.052041759418,657.0523272730661,left,1,1,0.5848493626781419,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
D,right,Target,0,61,61,61,658.5520399950092,660.5519026918155,left,0,1,0.7334540831507184,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,62,62,62,662.0521004661568,664.0522348821323,left,1,1,0.4969984174858837,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,63,63,63,665.5520813784478,667.5520675839671,left,1,1,0.6610632207430172,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,0,0,0,809.5957489263565,811.5854877583624,None,0,2,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Pretarget,0,1,1,1,813.0859149060252,815.086209402125,None,0,2,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,2,2,2,816.5853616832337,818.5851242898643,left,1,2,0.6199290450476838,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,right,Target,0,3,3,3,820.0852129915766,822.0851116181911,right,1,2,0.5439471267218323,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Lure,0,4,4,4,823.5852163599957,825.5851682397188,left,1,2,0.6759801859952859,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Distractor,0,5,5,5,827.0853567108061,829.0855742144613,left,1,2,0.4873541514498356,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Pretarget,0,6,6,6,830.5852773123479,832.5856180039136,left,1,2,0.7636017578661267,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Pretarget,0,7,7,7,834.0853207809978,836.0856646805823,left,1,2,0.735253139928318,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,right,Target,0,8,8,8,837.5853424351226,839.5857036580073,right,1,2,0.4352363619909738,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,right,Target,0,9,9,9,841.0852765103427,843.0857371818001,right,1,2,0.8392044884021743,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Pretarget,0,10,10,10,844.5852593474447,846.5872746246696,left,1,2,0.6978178095705516,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Distractor,0,11,11,11,848.0852652822778,850.0856236179461,left,1,2,0.5274033752830292,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,right,Target,0,12,12,12,851.5853260742297,853.5855195177446,right,1,2,0.5954614878992288,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Lure,0,13,13,13,855.0852870968047,857.0852835679834,left,1,2,0.6638975050918816,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Distractor,0,14,14,14,858.5854277684157,860.5855580139669,left,1,2,0.6194754312291479,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Pretarget,0,15,15,15,862.0854324200427,864.0863736526717,left,1,2,0.6225673194658157,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
M,left,Distractor,0,16,16,16,865.5851390467506,867.5869483691877,left,1,2,0.7060271289283264,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,right,Target,0,17,17,17,869.0851895730411,871.0854208711753,right,1,2,0.9675024517291604,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,18,18,18,872.5852266256552,874.5852237384388,left,1,2,0.6836248940944643,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,left,Distractor,0,19,19,19,876.0851513976213,878.1018048632923,left,1,2,0.5911669135239208,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
C,left,Pretarget,0,20,20,20,879.5852362497117,881.5870218328109,left,1,2,0.7538618928792857,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,21,21,21,883.0852980040672,885.0855161493255,left,1,2,0.7754759175659274,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
C,right,Target,0,22,22,22,886.5854425253001,888.5873128000894,right,1,2,0.7298842001564481,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Pretarget,0,23,23,23,890.0851728913458,892.0853842997658,left,1,2,0.6555046870762453,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
C,right,Target,0,24,24,24,893.5851704853321,895.5855326706205,right,1,2,0.6914309655257966,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,right,Target,0,25,25,25,897.0852181244063,899.0855235277686,right,1,2,0.9516041536135162,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Distractor,0,26,26,26,900.5854126907288,902.5855942645758,left,1,2,0.5392990287091379,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
