1.5930 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
871.0028 	EXP 	trial: autoDraw = False
871.0028 	EXP 	fixcross: autoDraw = True
873.0026 	EXP 	fixcross: autoDraw = False
873.0026 	EXP 	trial: text = 'T'
873.0026 	EXP 	trial: autoDraw = True
873.9919 	DATA 	Keypress: left
874.4871 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
874.5027 	EXP 	trial: autoDraw = False
874.5027 	EXP 	fixcross: autoDraw = True
876.5025 	EXP 	fixcross: autoDraw = False
876.5025 	EXP 	trial: text = 'J'
876.5025 	EXP 	trial: autoDraw = True
877.5919 	DATA 	Keypress: left
877.9870 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
878.0025 	EXP 	trial: autoDraw = False
878.0025 	EXP 	fixcross: autoDraw = True
880.0034 	EXP 	fixcross: autoDraw = False
880.0034 	EXP 	trial: text = 'Q'
880.0034 	EXP 	trial: autoDraw = True
881.1096 	DATA 	Keypress: left
881.4878 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
881.5028 	EXP 	trial: autoDraw = False
881.5028 	EXP 	fixcross: autoDraw = True
883.5046 	EXP 	fixcross: autoDraw = False
883.5046 	EXP 	trial: text = 'M'
883.5046 	EXP 	trial: autoDraw = True
884.7423 	DATA 	Keypress: left
884.9873 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
885.0026 	EXP 	trial: autoDraw = False
885.0026 	EXP 	fixcross: autoDraw = True
887.0024 	EXP 	fixcross: autoDraw = False
887.0024 	EXP 	trial: text = 'Q'
887.0024 	EXP 	trial: autoDraw = True
887.6086 	DATA 	Keypress: right
888.4871 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
888.5025 	EXP 	trial: autoDraw = False
888.5025 	EXP 	fixcross: autoDraw = True
890.5026 	EXP 	fixcross: autoDraw = False
890.5026 	EXP 	trial: text = 'R'
890.5026 	EXP 	trial: autoDraw = True
891.3255 	DATA 	Keypress: left
891.9872 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
892.0026 	EXP 	trial: autoDraw = False
892.0026 	EXP 	fixcross: autoDraw = True
894.0025 	EXP 	fixcross: autoDraw = False
894.0025 	EXP 	trial: text = 'W'
894.0025 	EXP 	trial: autoDraw = True
895.1255 	DATA 	Keypress: left
895.4893 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
895.5031 	EXP 	trial: autoDraw = False
895.5031 	EXP 	fixcross: autoDraw = True
897.5030 	EXP 	fixcross: autoDraw = False
897.5030 	EXP 	trial: text = 'C'
897.5030 	EXP 	trial: autoDraw = True
898.8587 	DATA 	Keypress: left
898.9873 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
899.0026 	EXP 	trial: autoDraw = False
899.0026 	EXP 	fixcross: autoDraw = True
901.0026 	EXP 	fixcross: autoDraw = False
901.0026 	EXP 	trial: text = 'T'
901.0026 	EXP 	trial: autoDraw = True
902.1423 	DATA 	Keypress: left
902.4872 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
902.5026 	EXP 	trial: autoDraw = False
902.5026 	EXP 	fixcross: autoDraw = True
904.5025 	EXP 	fixcross: autoDraw = False
904.5025 	EXP 	trial: text = 'C'
904.5025 	EXP 	trial: autoDraw = True
905.1588 	DATA 	Keypress: right
905.9874 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
906.0027 	EXP 	trial: autoDraw = False
906.0027 	EXP 	fixcross: autoDraw = True
908.0025 	EXP 	fixcross: autoDraw = False
908.0025 	EXP 	trial: text = 'F'
908.0025 	EXP 	trial: autoDraw = True
908.9588 	DATA 	Keypress: left
909.4871 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
909.5026 	EXP 	trial: autoDraw = False
909.5026 	EXP 	fixcross: autoDraw = True
911.5024 	EXP 	fixcross: autoDraw = False
911.5024 	EXP 	trial: text = 'C'
911.5024 	EXP 	trial: autoDraw = True
912.1279 	DATA 	Keypress: right
912.9877 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
913.0027 	EXP 	trial: autoDraw = False
913.0027 	EXP 	fixcross: autoDraw = True
915.0031 	EXP 	fixcross: autoDraw = False
915.0031 	EXP 	trial: text = 'F'
915.0031 	EXP 	trial: autoDraw = True
915.8261 	DATA 	Keypress: right
916.4877 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
916.5026 	EXP 	trial: autoDraw = False
916.5026 	EXP 	fixcross: autoDraw = True
918.5032 	EXP 	fixcross: autoDraw = False
918.5032 	EXP 	trial: text = 'H'
918.5032 	EXP 	trial: autoDraw = True
919.5098 	DATA 	Keypress: left
919.9879 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
920.0028 	EXP 	trial: autoDraw = False
920.0028 	EXP 	fixcross: autoDraw = True
922.0030 	EXP 	fixcross: autoDraw = False
922.0030 	EXP 	trial: text = 'H'
922.0030 	EXP 	trial: autoDraw = True
923.3931 	DATA 	Keypress: left
923.4878 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
923.5027 	EXP 	trial: autoDraw = False
923.5027 	EXP 	fixcross: autoDraw = True
925.5032 	EXP 	fixcross: autoDraw = False
925.5032 	EXP 	trial: text = 'P'
925.5032 	EXP 	trial: autoDraw = True
926.6096 	DATA 	Keypress: left
926.9877 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
927.0027 	EXP 	trial: autoDraw = False
927.0027 	EXP 	fixcross: autoDraw = True
929.0043 	EXP 	fixcross: autoDraw = False
929.0043 	EXP 	trial: text = 'G'
929.0043 	EXP 	trial: autoDraw = True
930.0252 	DATA 	Keypress: left
930.4870 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
930.5026 	EXP 	trial: autoDraw = False
930.5026 	EXP 	fixcross: autoDraw = True
932.5025 	EXP 	fixcross: autoDraw = False
932.5025 	EXP 	trial: text = 'K'
932.5025 	EXP 	trial: autoDraw = True
933.6253 	DATA 	Keypress: left
933.9871 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
934.0026 	EXP 	trial: autoDraw = False
934.0026 	EXP 	fixcross: autoDraw = True
936.0025 	EXP 	fixcross: autoDraw = False
936.0025 	EXP 	trial: text = 'G'
936.0025 	EXP 	trial: autoDraw = True
937.4086 	DATA 	Keypress: right
937.4870 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
937.5024 	EXP 	trial: autoDraw = False
937.5024 	EXP 	fixcross: autoDraw = True
939.5025 	EXP 	fixcross: autoDraw = False
939.5025 	EXP 	trial: text = 'M'
939.5025 	EXP 	trial: autoDraw = True
940.8420 	DATA 	Keypress: left
940.9871 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
941.0026 	EXP 	trial: autoDraw = False
941.0026 	EXP 	fixcross: autoDraw = True
943.0024 	EXP 	fixcross: autoDraw = False
943.0024 	EXP 	trial: text = 'B'
943.0024 	EXP 	trial: autoDraw = True
944.1416 	DATA 	Keypress: left
944.4871 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
944.5024 	EXP 	trial: autoDraw = False
944.5024 	EXP 	fixcross: autoDraw = True
946.5031 	EXP 	fixcross: autoDraw = False
946.5031 	EXP 	trial: text = 'M'
946.5031 	EXP 	trial: autoDraw = True
947.1761 	DATA 	Keypress: right
947.9877 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
948.0027 	EXP 	trial: autoDraw = False
948.0027 	EXP 	fixcross: autoDraw = True
950.0027 	EXP 	fixcross: autoDraw = False
950.0027 	EXP 	trial: text = 'M'
950.0027 	EXP 	trial: autoDraw = True
951.0930 	DATA 	Keypress: left
951.4879 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
951.5028 	EXP 	trial: autoDraw = False
951.5028 	EXP 	fixcross: autoDraw = True
953.5031 	EXP 	fixcross: autoDraw = False
953.5031 	EXP 	trial: text = 'T'
953.5031 	EXP 	trial: autoDraw = True
954.9876 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
955.0028 	EXP 	trial: autoDraw = False
955.0028 	EXP 	fixcross: autoDraw = True
955.0597 	DATA 	Keypress: left
957.0030 	EXP 	fixcross: autoDraw = False
957.0030 	EXP 	trial: text = 'F'
957.0030 	EXP 	trial: autoDraw = True
958.4597 	DATA 	Keypress: left
958.4879 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
958.5027 	EXP 	trial: autoDraw = False
958.5027 	EXP 	fixcross: autoDraw = True
960.5034 	EXP 	fixcross: autoDraw = False
960.5034 	EXP 	trial: text = 'X'
960.5034 	EXP 	trial: autoDraw = True
961.5262 	DATA 	Keypress: left
961.9878 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
962.0028 	EXP 	trial: autoDraw = False
962.0028 	EXP 	fixcross: autoDraw = True
964.0030 	EXP 	fixcross: autoDraw = False
964.0030 	EXP 	trial: text = 'C'
964.0030 	EXP 	trial: autoDraw = True
964.9432 	DATA 	Keypress: left
965.4878 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
965.5029 	EXP 	trial: autoDraw = False
965.5029 	EXP 	fixcross: autoDraw = True
967.5032 	EXP 	fixcross: autoDraw = False
967.5032 	EXP 	trial: text = 'R'
967.5032 	EXP 	trial: autoDraw = True
968.9876 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
969.0027 	EXP 	trial: autoDraw = False
969.0027 	EXP 	fixcross: autoDraw = True
969.0763 	DATA 	Keypress: left
971.0031 	EXP 	fixcross: autoDraw = False
971.0031 	EXP 	trial: text = 'B'
971.0031 	EXP 	trial: autoDraw = True
972.2595 	DATA 	Keypress: left
972.4878 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
972.5027 	EXP 	trial: autoDraw = False
972.5027 	EXP 	fixcross: autoDraw = True
974.5033 	EXP 	fixcross: autoDraw = False
974.5033 	EXP 	trial: text = 'H'
974.5033 	EXP 	trial: autoDraw = True
975.5761 	DATA 	Keypress: left
975.9877 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
976.0026 	EXP 	trial: autoDraw = False
976.0026 	EXP 	fixcross: autoDraw = True
978.0032 	EXP 	fixcross: autoDraw = False
978.0032 	EXP 	trial: text = 'B'
978.0032 	EXP 	trial: autoDraw = True
978.6261 	DATA 	Keypress: right
979.4884 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
979.5029 	EXP 	trial: autoDraw = False
979.5029 	EXP 	fixcross: autoDraw = True
981.5037 	EXP 	fixcross: autoDraw = False
981.5037 	EXP 	trial: text = 'W'
981.5037 	EXP 	trial: autoDraw = True
982.5254 	DATA 	Keypress: left
982.9873 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
983.0027 	EXP 	trial: autoDraw = False
983.0027 	EXP 	fixcross: autoDraw = True
985.0026 	EXP 	fixcross: autoDraw = False
985.0026 	EXP 	trial: text = 'L'
985.0026 	EXP 	trial: autoDraw = True
986.1923 	DATA 	Keypress: left
986.4873 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
986.5027 	EXP 	trial: autoDraw = False
986.5027 	EXP 	fixcross: autoDraw = True
988.5026 	EXP 	fixcross: autoDraw = False
988.5026 	EXP 	trial: text = 'W'
988.5026 	EXP 	trial: autoDraw = True
989.7425 	DATA 	Keypress: right
989.9873 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
990.0026 	EXP 	trial: autoDraw = False
990.0026 	EXP 	fixcross: autoDraw = True
992.0026 	EXP 	fixcross: autoDraw = False
992.0026 	EXP 	trial: text = 'L'
992.0026 	EXP 	trial: autoDraw = True
992.6925 	DATA 	Keypress: right
993.4874 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
993.5026 	EXP 	trial: autoDraw = False
993.5026 	EXP 	fixcross: autoDraw = True
995.5050 	EXP 	fixcross: autoDraw = False
995.5050 	EXP 	trial: text = 'W'
995.5050 	EXP 	trial: autoDraw = True
996.8598 	DATA 	Keypress: right
996.9877 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
997.0027 	EXP 	trial: autoDraw = False
997.0027 	EXP 	fixcross: autoDraw = True
999.0032 	EXP 	fixcross: autoDraw = False
999.0032 	EXP 	trial: text = 'X'
999.0032 	EXP 	trial: autoDraw = True
999.8598 	DATA 	Keypress: left
1000.4878 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1000.5026 	EXP 	trial: autoDraw = False
1000.5026 	EXP 	fixcross: autoDraw = True
1002.5032 	EXP 	fixcross: autoDraw = False
1002.5032 	EXP 	trial: text = 'R'
1002.5032 	EXP 	trial: autoDraw = True
1003.4596 	DATA 	Keypress: left
1003.9877 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1004.0027 	EXP 	trial: autoDraw = False
1004.0027 	EXP 	fixcross: autoDraw = True
1006.0030 	EXP 	fixcross: autoDraw = False
1006.0030 	EXP 	trial: text = 'V'
1006.0030 	EXP 	trial: autoDraw = True
1006.8598 	DATA 	Keypress: left
1007.4878 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1007.5027 	EXP 	trial: autoDraw = False
1007.5027 	EXP 	fixcross: autoDraw = True
1009.5032 	EXP 	fixcross: autoDraw = False
1009.5032 	EXP 	trial: text = 'Z'
1009.5032 	EXP 	trial: autoDraw = True
1010.3595 	DATA 	Keypress: left
1010.9878 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1011.0027 	EXP 	trial: autoDraw = False
1011.0027 	EXP 	fixcross: autoDraw = True
1013.0042 	EXP 	fixcross: autoDraw = False
1013.0042 	EXP 	trial: text = 'V'
1013.0042 	EXP 	trial: autoDraw = True
1013.9587 	DATA 	Keypress: right
1014.4871 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1014.5026 	EXP 	trial: autoDraw = False
1014.5026 	EXP 	fixcross: autoDraw = True
1016.5023 	EXP 	fixcross: autoDraw = False
1016.5023 	EXP 	trial: text = 'V'
1016.5023 	EXP 	trial: autoDraw = True
1017.5420 	DATA 	Keypress: left
1017.9870 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1018.0025 	EXP 	trial: autoDraw = False
1018.0025 	EXP 	fixcross: autoDraw = True
1020.0025 	EXP 	fixcross: autoDraw = False
1020.0025 	EXP 	trial: text = 'N'
1020.0025 	EXP 	trial: autoDraw = True
1020.7918 	DATA 	Keypress: left
1021.4869 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1021.5024 	EXP 	trial: autoDraw = False
1021.5024 	EXP 	fixcross: autoDraw = True
1023.5025 	EXP 	fixcross: autoDraw = False
1023.5025 	EXP 	trial: text = 'B'
1023.5025 	EXP 	trial: autoDraw = True
1024.2754 	DATA 	Keypress: left
1024.9870 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1025.0026 	EXP 	trial: autoDraw = False
1025.0026 	EXP 	fixcross: autoDraw = True
1027.0024 	EXP 	fixcross: autoDraw = False
1027.0024 	EXP 	trial: text = 'V'
1027.0024 	EXP 	trial: autoDraw = True
1028.3584 	DATA 	Keypress: left
1028.4870 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1028.5024 	EXP 	trial: autoDraw = False
1028.5024 	EXP 	fixcross: autoDraw = True
1030.5030 	EXP 	fixcross: autoDraw = False
1030.5030 	EXP 	trial: text = 'J'
1030.5030 	EXP 	trial: autoDraw = True
1031.3929 	DATA 	Keypress: left
1031.9877 	EXP 	New trial (rep=0, index=59): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1032.0027 	EXP 	trial: autoDraw = False
1032.0027 	EXP 	fixcross: autoDraw = True
1034.0031 	EXP 	fixcross: autoDraw = False
1034.0031 	EXP 	trial: text = 'H'
1034.0031 	EXP 	trial: autoDraw = True
1035.1098 	DATA 	Keypress: left
1035.4878 	EXP 	New trial (rep=0, index=60): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1035.5029 	EXP 	trial: autoDraw = False
1035.5029 	EXP 	fixcross: autoDraw = True
1037.5031 	EXP 	fixcross: autoDraw = False
1037.5031 	EXP 	trial: text = 'X'
1037.5031 	EXP 	trial: autoDraw = True
1038.6763 	DATA 	Keypress: left
1038.9877 	EXP 	New trial (rep=0, index=61): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1039.0027 	EXP 	trial: autoDraw = False
1039.0027 	EXP 	fixcross: autoDraw = True
1041.0033 	EXP 	fixcross: autoDraw = False
1041.0033 	EXP 	trial: text = 'P'
1041.0033 	EXP 	trial: autoDraw = True
1041.9760 	DATA 	Keypress: left
1042.4877 	EXP 	New trial (rep=0, index=62): {'Letter': 'X', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1042.5029 	EXP 	trial: autoDraw = False
1042.5029 	EXP 	fixcross: autoDraw = True
1044.5031 	EXP 	fixcross: autoDraw = False
1044.5031 	EXP 	trial: text = 'X'
1044.5031 	EXP 	trial: autoDraw = True
1045.6273 	DATA 	Keypress: right
1045.9882 	EXP 	New trial (rep=0, index=63): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1046.0029 	EXP 	trial: autoDraw = False
1046.0029 	EXP 	fixcross: autoDraw = True
1048.0051 	EXP 	fixcross: autoDraw = False
1048.0051 	EXP 	trial: text = 'Q'
1048.0051 	EXP 	trial: autoDraw = True
1048.9426 	DATA 	Keypress: left
1049.5146 	EXP 	trial: autoDraw = False
1049.5146 	EXP 	feedback: text = 'In diesem Block haben Sie auf 93.8% der sich wiederholenden und auf 93.8% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nDrücken Sie die Leertaste, um einen weiteren Durchgang dieses Levels zu beginnen.'
1049.5146 	EXP 	feedback: autoDraw = True
1071.1533 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run2.xlsx as conditions, 64 conditions, 3 params
1071.1537 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
1071.1540 	EXP 	New trial (rep=0, index=0): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1071.1565 	DATA 	Keypress: space
1071.1601 	EXP 	feedback: autoDraw = False
1071.1601 	EXP 	fixcross: autoDraw = True
1073.1524 	EXP 	fixcross: autoDraw = False
1073.1524 	EXP 	trial: text = 'B'
1073.1524 	EXP 	trial: autoDraw = True
1073.7752 	DATA 	Keypress: left
1074.6374 	EXP 	New trial (rep=0, index=1): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1074.6525 	EXP 	trial: autoDraw = False
1074.6525 	EXP 	fixcross: autoDraw = True
1076.6524 	EXP 	fixcross: autoDraw = False
1076.6524 	EXP 	trial: text = 'F'
1076.6524 	EXP 	trial: autoDraw = True
1077.2919 	DATA 	Keypress: left
1078.1369 	EXP 	New trial (rep=0, index=2): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1078.1524 	EXP 	trial: autoDraw = False
1078.1524 	EXP 	fixcross: autoDraw = True
1080.1524 	EXP 	fixcross: autoDraw = False
1080.1524 	EXP 	trial: text = 'B'
1080.1524 	EXP 	trial: autoDraw = True
1080.8585 	DATA 	Keypress: right
1081.6371 	EXP 	New trial (rep=0, index=3): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1081.6525 	EXP 	trial: autoDraw = False
1081.6525 	EXP 	fixcross: autoDraw = True
1083.6523 	EXP 	fixcross: autoDraw = False
1083.6523 	EXP 	trial: text = 'V'
1083.6523 	EXP 	trial: autoDraw = True
1084.5585 	DATA 	Keypress: left
1085.1369 	EXP 	New trial (rep=0, index=4): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1085.1524 	EXP 	trial: autoDraw = False
1085.1524 	EXP 	fixcross: autoDraw = True
1087.1524 	EXP 	fixcross: autoDraw = False
1087.1524 	EXP 	trial: text = 'G'
1087.1524 	EXP 	trial: autoDraw = True
1088.6370 	EXP 	New trial (rep=0, index=5): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1088.6525 	EXP 	trial: autoDraw = False
1088.6525 	EXP 	fixcross: autoDraw = True
1088.6606 	DATA 	Keypress: left
1090.6523 	EXP 	fixcross: autoDraw = False
1090.6523 	EXP 	trial: text = 'B'
1090.6523 	EXP 	trial: autoDraw = True
1091.8087 	DATA 	Keypress: left
1092.1369 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1092.1524 	EXP 	trial: autoDraw = False
1092.1524 	EXP 	fixcross: autoDraw = True
1094.1523 	EXP 	fixcross: autoDraw = False
1094.1523 	EXP 	trial: text = 'G'
1094.1523 	EXP 	trial: autoDraw = True
1095.3919 	DATA 	Keypress: right
1095.6377 	EXP 	New trial (rep=0, index=7): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1095.6526 	EXP 	trial: autoDraw = False
1095.6526 	EXP 	fixcross: autoDraw = True
1097.6532 	EXP 	fixcross: autoDraw = False
1097.6532 	EXP 	trial: text = 'Y'
1097.6532 	EXP 	trial: autoDraw = True
1098.4428 	DATA 	Keypress: left
1099.1377 	EXP 	New trial (rep=0, index=8): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1099.1526 	EXP 	trial: autoDraw = False
1099.1526 	EXP 	fixcross: autoDraw = True
1101.1531 	EXP 	fixcross: autoDraw = False
1101.1531 	EXP 	trial: text = 'P'
1101.1531 	EXP 	trial: autoDraw = True
1102.1096 	DATA 	Keypress: left
1102.6378 	EXP 	New trial (rep=0, index=9): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1102.6528 	EXP 	trial: autoDraw = False
1102.6528 	EXP 	fixcross: autoDraw = True
1104.6531 	EXP 	fixcross: autoDraw = False
1104.6531 	EXP 	trial: text = 'Y'
1104.6531 	EXP 	trial: autoDraw = True
1105.5097 	DATA 	Keypress: right
1106.1375 	EXP 	New trial (rep=0, index=10): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1106.1527 	EXP 	trial: autoDraw = False
1106.1527 	EXP 	fixcross: autoDraw = True
1108.1531 	EXP 	fixcross: autoDraw = False
1108.1531 	EXP 	trial: text = 'X'
1108.1531 	EXP 	trial: autoDraw = True
1108.7927 	DATA 	Keypress: left
1109.6377 	EXP 	New trial (rep=0, index=11): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1109.6526 	EXP 	trial: autoDraw = False
1109.6526 	EXP 	fixcross: autoDraw = True
1111.6528 	EXP 	fixcross: autoDraw = False
1111.6528 	EXP 	trial: text = 'Y'
1111.6528 	EXP 	trial: autoDraw = True
1112.2939 	DATA 	Keypress: right
1113.1382 	EXP 	New trial (rep=0, index=12): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1113.1528 	EXP 	trial: autoDraw = False
1113.1528 	EXP 	fixcross: autoDraw = True
1115.1542 	EXP 	fixcross: autoDraw = False
1115.1542 	EXP 	trial: text = 'N'
1115.1542 	EXP 	trial: autoDraw = True
1116.1252 	DATA 	Keypress: left
1116.6371 	EXP 	New trial (rep=0, index=13): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1116.6525 	EXP 	trial: autoDraw = False
1116.6525 	EXP 	fixcross: autoDraw = True
1118.6526 	EXP 	fixcross: autoDraw = False
1118.6526 	EXP 	trial: text = 'Y'
1118.6526 	EXP 	trial: autoDraw = True
1119.2923 	DATA 	Keypress: right
1120.1373 	EXP 	New trial (rep=0, index=14): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1120.1524 	EXP 	trial: autoDraw = False
1120.1524 	EXP 	fixcross: autoDraw = True
1122.1525 	EXP 	fixcross: autoDraw = False
1122.1525 	EXP 	trial: text = 'Y'
1122.1525 	EXP 	trial: autoDraw = True
1123.1924 	DATA 	Keypress: left
1123.6373 	EXP 	New trial (rep=0, index=15): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1123.6526 	EXP 	trial: autoDraw = False
1123.6526 	EXP 	fixcross: autoDraw = True
1125.6529 	EXP 	fixcross: autoDraw = False
1125.6529 	EXP 	trial: text = 'K'
1125.6529 	EXP 	trial: autoDraw = True
1126.6090 	DATA 	Keypress: left
1127.1372 	EXP 	New trial (rep=0, index=16): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1127.1525 	EXP 	trial: autoDraw = False
1127.1525 	EXP 	fixcross: autoDraw = True
1129.1544 	EXP 	fixcross: autoDraw = False
1129.1544 	EXP 	trial: text = 'T'
1129.1544 	EXP 	trial: autoDraw = True
1130.6372 	EXP 	New trial (rep=0, index=17): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1130.6525 	EXP 	trial: autoDraw = False
1130.6525 	EXP 	fixcross: autoDraw = True
