1.6343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
681.1131 	EXP 	fixcross: autoDraw = True
683.1133 	EXP 	fixcross: autoDraw = False
683.1133 	EXP 	trial: text = 'Q'
683.1133 	EXP 	trial: autoDraw = True
683.8209 	DATA 	Keypress: right
684.5990 	EXP 	New trial (rep=0, index=53): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
684.6135 	EXP 	trial: autoDraw = False
684.6135 	EXP 	fixcross: autoDraw = True
686.6132 	EXP 	fixcross: autoDraw = False
686.6132 	EXP 	trial: text = 'Y'
686.6132 	EXP 	trial: autoDraw = True
687.2526 	DATA 	Keypress: left
688.0997 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
688.1141 	EXP 	trial: autoDraw = False
688.1141 	EXP 	fixcross: autoDraw = True
690.1139 	EXP 	fixcross: autoDraw = False
690.1139 	EXP 	trial: text = 'V'
690.1139 	EXP 	trial: autoDraw = True
690.7704 	DATA 	Keypress: left
691.5982 	EXP 	New trial (rep=0, index=55): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
691.6134 	EXP 	trial: autoDraw = False
691.6134 	EXP 	fixcross: autoDraw = True
693.6299 	EXP 	fixcross: autoDraw = False
693.6299 	EXP 	trial: text = 'B'
693.6299 	EXP 	trial: autoDraw = True
694.3201 	DATA 	Keypress: left
695.0981 	EXP 	New trial (rep=0, index=56): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
695.1132 	EXP 	trial: autoDraw = False
695.1132 	EXP 	fixcross: autoDraw = True
697.1136 	EXP 	fixcross: autoDraw = False
697.1136 	EXP 	trial: text = 'J'
697.1136 	EXP 	trial: autoDraw = True
698.0036 	DATA 	Keypress: left
698.5983 	EXP 	New trial (rep=0, index=57): {'Letter': 'J', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
698.6135 	EXP 	trial: autoDraw = False
698.6135 	EXP 	fixcross: autoDraw = True
700.6133 	EXP 	fixcross: autoDraw = False
700.6133 	EXP 	trial: text = 'J'
700.6133 	EXP 	trial: autoDraw = True
701.3870 	DATA 	Keypress: right
702.0982 	EXP 	New trial (rep=0, index=58): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
702.1133 	EXP 	trial: autoDraw = False
702.1133 	EXP 	fixcross: autoDraw = True
704.1145 	EXP 	fixcross: autoDraw = False
704.1145 	EXP 	trial: text = 'H'
704.1145 	EXP 	trial: autoDraw = True
704.9038 	DATA 	Keypress: left
705.5982 	EXP 	New trial (rep=0, index=59): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
705.6133 	EXP 	trial: autoDraw = False
705.6133 	EXP 	fixcross: autoDraw = True
707.6138 	EXP 	fixcross: autoDraw = False
707.6138 	EXP 	trial: text = 'J'
707.6138 	EXP 	trial: autoDraw = True
708.4371 	DATA 	Keypress: left
709.0982 	EXP 	New trial (rep=0, index=60): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
709.1133 	EXP 	trial: autoDraw = False
709.1133 	EXP 	fixcross: autoDraw = True
711.1147 	EXP 	fixcross: autoDraw = False
711.1147 	EXP 	trial: text = 'D'
711.1147 	EXP 	trial: autoDraw = True
711.9198 	DATA 	Keypress: left
712.5978 	EXP 	New trial (rep=0, index=61): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
712.6131 	EXP 	trial: autoDraw = False
712.6131 	EXP 	fixcross: autoDraw = True
714.6131 	EXP 	fixcross: autoDraw = False
714.6131 	EXP 	trial: text = 'D'
714.6131 	EXP 	trial: autoDraw = True
715.4200 	DATA 	Keypress: right
716.0979 	EXP 	New trial (rep=0, index=62): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
716.1132 	EXP 	trial: autoDraw = False
716.1132 	EXP 	fixcross: autoDraw = True
718.1132 	EXP 	fixcross: autoDraw = False
718.1132 	EXP 	trial: text = 'R'
718.1132 	EXP 	trial: autoDraw = True
719.0205 	DATA 	Keypress: left
719.5984 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
719.6134 	EXP 	trial: autoDraw = False
719.6134 	EXP 	fixcross: autoDraw = True
721.6137 	EXP 	fixcross: autoDraw = False
721.6137 	EXP 	trial: text = 'F'
721.6137 	EXP 	trial: autoDraw = True
722.3374 	DATA 	Keypress: left
723.1342 	EXP 	trial: autoDraw = False
723.1342 	EXP 	feedback: text = 'In diesem Block haben Sie auf 100.0% der sich wiederholenden und auf 97.9% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
723.1342 	EXP 	feedback: autoDraw = True
816.4540 	DATA 	Keypress: space
816.5039 	EXP 	feedback: autoDraw = False
816.5039 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
816.5039 	EXP 	instructiontext: autoDraw = True
866.4699 	DATA 	Keypress: space
866.5170 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
866.5176 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
866.5180 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
866.5246 	EXP 	instructiontext: autoDraw = False
866.5246 	EXP 	fixcross: autoDraw = True
868.5132 	EXP 	fixcross: autoDraw = False
868.5132 	EXP 	trial: text = 'F'
868.5132 	EXP 	trial: autoDraw = True
869.9985 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
870.0132 	EXP 	trial: autoDraw = False
870.0132 	EXP 	fixcross: autoDraw = True
872.0136 	EXP 	fixcross: autoDraw = False
872.0136 	EXP 	trial: text = 'N'
872.0136 	EXP 	trial: autoDraw = True
873.4980 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
873.5132 	EXP 	trial: autoDraw = False
873.5132 	EXP 	fixcross: autoDraw = True
875.5137 	EXP 	fixcross: autoDraw = False
875.5137 	EXP 	trial: text = 'V'
875.5137 	EXP 	trial: autoDraw = True
876.5201 	DATA 	Keypress: left
876.9982 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
877.0131 	EXP 	trial: autoDraw = False
877.0131 	EXP 	fixcross: autoDraw = True
879.0137 	EXP 	fixcross: autoDraw = False
879.0137 	EXP 	trial: text = 'N'
879.0137 	EXP 	trial: autoDraw = True
879.6035 	DATA 	Keypress: right
880.4982 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
880.5133 	EXP 	trial: autoDraw = False
880.5133 	EXP 	fixcross: autoDraw = True
882.5133 	EXP 	fixcross: autoDraw = False
882.5133 	EXP 	trial: text = 'N'
882.5133 	EXP 	trial: autoDraw = True
883.3370 	DATA 	Keypress: left
883.9997 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
884.0139 	EXP 	trial: autoDraw = False
884.0139 	EXP 	fixcross: autoDraw = True
886.0149 	EXP 	fixcross: autoDraw = False
886.0149 	EXP 	trial: text = 'X'
886.0149 	EXP 	trial: autoDraw = True
886.9861 	DATA 	Keypress: left
887.4978 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
887.5131 	EXP 	trial: autoDraw = False
887.5131 	EXP 	fixcross: autoDraw = True
889.5132 	EXP 	fixcross: autoDraw = False
889.5132 	EXP 	trial: text = 'G'
889.5132 	EXP 	trial: autoDraw = True
890.2534 	DATA 	Keypress: left
890.9978 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
891.0130 	EXP 	trial: autoDraw = False
891.0130 	EXP 	fixcross: autoDraw = True
893.0138 	EXP 	fixcross: autoDraw = False
893.0138 	EXP 	trial: text = 'H'
893.0138 	EXP 	trial: autoDraw = True
893.6539 	DATA 	Keypress: left
894.4996 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
894.5139 	EXP 	trial: autoDraw = False
894.5139 	EXP 	fixcross: autoDraw = True
896.5137 	EXP 	fixcross: autoDraw = False
896.5137 	EXP 	trial: text = 'G'
896.5137 	EXP 	trial: autoDraw = True
897.0036 	DATA 	Keypress: right
897.9980 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
898.0132 	EXP 	trial: autoDraw = False
898.0132 	EXP 	fixcross: autoDraw = True
900.0135 	EXP 	fixcross: autoDraw = False
900.0135 	EXP 	trial: text = 'H'
900.0135 	EXP 	trial: autoDraw = True
900.4701 	DATA 	Keypress: right
901.4981 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
901.5132 	EXP 	trial: autoDraw = False
901.5132 	EXP 	fixcross: autoDraw = True
903.5134 	EXP 	fixcross: autoDraw = False
903.5134 	EXP 	trial: text = 'T'
903.5134 	EXP 	trial: autoDraw = True
904.0369 	DATA 	Keypress: left
904.9981 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
905.0133 	EXP 	trial: autoDraw = False
905.0133 	EXP 	fixcross: autoDraw = True
907.0137 	EXP 	fixcross: autoDraw = False
907.0137 	EXP 	trial: text = 'K'
907.0137 	EXP 	trial: autoDraw = True
907.6370 	DATA 	Keypress: left
908.4981 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
908.5131 	EXP 	trial: autoDraw = False
908.5131 	EXP 	fixcross: autoDraw = True
910.5322 	EXP 	fixcross: autoDraw = False
910.5322 	EXP 	trial: text = 'T'
910.5322 	EXP 	trial: autoDraw = True
911.1389 	DATA 	Keypress: right
911.9995 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
912.0140 	EXP 	trial: autoDraw = False
912.0140 	EXP 	fixcross: autoDraw = True
914.0134 	EXP 	fixcross: autoDraw = False
914.0134 	EXP 	trial: text = 'T'
914.0134 	EXP 	trial: autoDraw = True
914.6719 	DATA 	Keypress: left
915.4996 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
915.5140 	EXP 	trial: autoDraw = False
915.5140 	EXP 	fixcross: autoDraw = True
917.5150 	EXP 	fixcross: autoDraw = False
917.5150 	EXP 	trial: text = 'J'
917.5150 	EXP 	trial: autoDraw = True
918.1029 	DATA 	Keypress: left
918.9976 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
919.0130 	EXP 	trial: autoDraw = False
919.0130 	EXP 	fixcross: autoDraw = True
921.0135 	EXP 	fixcross: autoDraw = False
921.0135 	EXP 	trial: text = 'Q'
921.0135 	EXP 	trial: autoDraw = True
921.5701 	DATA 	Keypress: left
922.4979 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
922.5131 	EXP 	trial: autoDraw = False
922.5131 	EXP 	fixcross: autoDraw = True
924.5150 	EXP 	fixcross: autoDraw = False
924.5150 	EXP 	trial: text = 'M'
924.5150 	EXP 	trial: autoDraw = True
925.0867 	DATA 	Keypress: left
925.9978 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
926.0131 	EXP 	trial: autoDraw = False
926.0131 	EXP 	fixcross: autoDraw = True
928.0155 	EXP 	fixcross: autoDraw = False
928.0155 	EXP 	trial: text = 'Q'
928.0155 	EXP 	trial: autoDraw = True
928.4361 	DATA 	Keypress: right
929.4975 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
929.5131 	EXP 	trial: autoDraw = False
929.5131 	EXP 	fixcross: autoDraw = True
931.5127 	EXP 	fixcross: autoDraw = False
931.5127 	EXP 	trial: text = 'R'
931.5127 	EXP 	trial: autoDraw = True
932.0033 	DATA 	Keypress: left
932.9981 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
933.0130 	EXP 	trial: autoDraw = False
933.0130 	EXP 	fixcross: autoDraw = True
935.0150 	EXP 	fixcross: autoDraw = False
935.0150 	EXP 	trial: text = 'W'
935.0150 	EXP 	trial: autoDraw = True
935.5199 	DATA 	Keypress: left
936.4979 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
936.5131 	EXP 	trial: autoDraw = False
936.5131 	EXP 	fixcross: autoDraw = True
938.5146 	EXP 	fixcross: autoDraw = False
938.5146 	EXP 	trial: text = 'C'
938.5146 	EXP 	trial: autoDraw = True
939.0699 	DATA 	Keypress: left
939.9980 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
940.0131 	EXP 	trial: autoDraw = False
940.0131 	EXP 	fixcross: autoDraw = True
942.0134 	EXP 	fixcross: autoDraw = False
942.0134 	EXP 	trial: text = 'T'
942.0134 	EXP 	trial: autoDraw = True
942.5533 	DATA 	Keypress: left
943.4977 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
943.5130 	EXP 	trial: autoDraw = False
943.5130 	EXP 	fixcross: autoDraw = True
945.5155 	EXP 	fixcross: autoDraw = False
945.5155 	EXP 	trial: text = 'C'
945.5155 	EXP 	trial: autoDraw = True
945.9692 	DATA 	Keypress: right
946.9980 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
947.0134 	EXP 	trial: autoDraw = False
947.0134 	EXP 	fixcross: autoDraw = True
949.0135 	EXP 	fixcross: autoDraw = False
949.0135 	EXP 	trial: text = 'F'
949.0135 	EXP 	trial: autoDraw = True
949.5866 	DATA 	Keypress: left
950.4979 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
950.5131 	EXP 	trial: autoDraw = False
950.5131 	EXP 	fixcross: autoDraw = True
952.5133 	EXP 	fixcross: autoDraw = False
952.5133 	EXP 	trial: text = 'C'
952.5133 	EXP 	trial: autoDraw = True
953.1698 	DATA 	Keypress: right
953.9985 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
954.0133 	EXP 	trial: autoDraw = False
954.0133 	EXP 	fixcross: autoDraw = True
956.0129 	EXP 	fixcross: autoDraw = False
956.0129 	EXP 	trial: text = 'F'
956.0129 	EXP 	trial: autoDraw = True
956.6888 	DATA 	Keypress: right
957.4996 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
957.5141 	EXP 	trial: autoDraw = False
957.5141 	EXP 	fixcross: autoDraw = True
959.5155 	EXP 	fixcross: autoDraw = False
959.5155 	EXP 	trial: text = 'H'
959.5155 	EXP 	trial: autoDraw = True
960.0517 	DATA 	Keypress: left
960.9995 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
961.0139 	EXP 	trial: autoDraw = False
961.0139 	EXP 	fixcross: autoDraw = True
963.0134 	EXP 	fixcross: autoDraw = False
963.0134 	EXP 	trial: text = 'H'
963.0134 	EXP 	trial: autoDraw = True
963.5885 	DATA 	Keypress: left
964.4995 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
964.5135 	EXP 	trial: autoDraw = False
964.5135 	EXP 	fixcross: autoDraw = True
966.5155 	EXP 	fixcross: autoDraw = False
966.5155 	EXP 	trial: text = 'P'
966.5155 	EXP 	trial: autoDraw = True
967.2213 	DATA 	Keypress: left
967.9988 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
968.0133 	EXP 	trial: autoDraw = False
968.0133 	EXP 	fixcross: autoDraw = True
970.0143 	EXP 	fixcross: autoDraw = False
970.0143 	EXP 	trial: text = 'G'
970.0143 	EXP 	trial: autoDraw = True
970.5691 	DATA 	Keypress: left
971.4974 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
971.5130 	EXP 	trial: autoDraw = False
971.5130 	EXP 	fixcross: autoDraw = True
973.5129 	EXP 	fixcross: autoDraw = False
973.5129 	EXP 	trial: text = 'K'
973.5129 	EXP 	trial: autoDraw = True
974.0530 	DATA 	Keypress: left
974.9994 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
975.0138 	EXP 	trial: autoDraw = False
975.0138 	EXP 	fixcross: autoDraw = True
977.0135 	EXP 	fixcross: autoDraw = False
977.0135 	EXP 	trial: text = 'G'
977.0135 	EXP 	trial: autoDraw = True
977.4888 	DATA 	Keypress: right
978.4995 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
978.5137 	EXP 	trial: autoDraw = False
978.5137 	EXP 	fixcross: autoDraw = True
980.5135 	EXP 	fixcross: autoDraw = False
980.5135 	EXP 	trial: text = 'M'
980.5135 	EXP 	trial: autoDraw = True
981.1700 	DATA 	Keypress: left
981.9981 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
982.0131 	EXP 	trial: autoDraw = False
982.0131 	EXP 	fixcross: autoDraw = True
984.0134 	EXP 	fixcross: autoDraw = False
984.0134 	EXP 	trial: text = 'B'
984.0134 	EXP 	trial: autoDraw = True
984.5699 	DATA 	Keypress: left
985.4981 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
985.5132 	EXP 	trial: autoDraw = False
985.5132 	EXP 	fixcross: autoDraw = True
987.5138 	EXP 	fixcross: autoDraw = False
987.5138 	EXP 	trial: text = 'M'
987.5138 	EXP 	trial: autoDraw = True
987.9368 	DATA 	Keypress: right
988.9980 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
989.0131 	EXP 	trial: autoDraw = False
989.0131 	EXP 	fixcross: autoDraw = True
991.0132 	EXP 	fixcross: autoDraw = False
991.0132 	EXP 	trial: text = 'M'
991.0132 	EXP 	trial: autoDraw = True
991.5705 	DATA 	Keypress: left
992.4981 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
992.5131 	EXP 	trial: autoDraw = False
992.5131 	EXP 	fixcross: autoDraw = True
994.5151 	EXP 	fixcross: autoDraw = False
994.5151 	EXP 	trial: text = 'T'
994.5151 	EXP 	trial: autoDraw = True
995.0866 	DATA 	Keypress: left
995.9978 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
996.0130 	EXP 	trial: autoDraw = False
996.0130 	EXP 	fixcross: autoDraw = True
998.0133 	EXP 	fixcross: autoDraw = False
998.0133 	EXP 	trial: text = 'F'
998.0133 	EXP 	trial: autoDraw = True
998.6200 	DATA 	Keypress: left
999.4979 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
999.5131 	EXP 	trial: autoDraw = False
999.5131 	EXP 	fixcross: autoDraw = True
1001.5134 	EXP 	fixcross: autoDraw = False
1001.5134 	EXP 	trial: text = 'X'
1001.5134 	EXP 	trial: autoDraw = True
1002.0698 	DATA 	Keypress: left
1002.9978 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1003.0130 	EXP 	trial: autoDraw = False
1003.0130 	EXP 	fixcross: autoDraw = True
1005.0133 	EXP 	fixcross: autoDraw = False
1005.0133 	EXP 	trial: text = 'C'
1005.0133 	EXP 	trial: autoDraw = True
1005.5866 	DATA 	Keypress: left
1006.4980 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1006.5130 	EXP 	trial: autoDraw = False
1006.5130 	EXP 	fixcross: autoDraw = True
1008.5130 	EXP 	fixcross: autoDraw = False
1008.5130 	EXP 	trial: text = 'R'
1008.5130 	EXP 	trial: autoDraw = True
1009.1198 	DATA 	Keypress: left
1009.9977 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1010.0128 	EXP 	trial: autoDraw = False
1010.0128 	EXP 	fixcross: autoDraw = True
1012.0148 	EXP 	fixcross: autoDraw = False
1012.0148 	EXP 	trial: text = 'B'
1012.0148 	EXP 	trial: autoDraw = True
1012.7027 	DATA 	Keypress: left
1013.4979 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1013.5130 	EXP 	trial: autoDraw = False
1013.5130 	EXP 	fixcross: autoDraw = True
1015.5133 	EXP 	fixcross: autoDraw = False
1015.5133 	EXP 	trial: text = 'H'
1015.5133 	EXP 	trial: autoDraw = True
1016.1032 	DATA 	Keypress: left
1016.9980 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1017.0130 	EXP 	trial: autoDraw = False
1017.0130 	EXP 	fixcross: autoDraw = True
1019.0126 	EXP 	fixcross: autoDraw = False
1019.0126 	EXP 	trial: text = 'B'
1019.0126 	EXP 	trial: autoDraw = True
1019.4701 	DATA 	Keypress: right
1020.4981 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1020.5130 	EXP 	trial: autoDraw = False
1020.5130 	EXP 	fixcross: autoDraw = True
1022.5127 	EXP 	fixcross: autoDraw = False
1022.5127 	EXP 	trial: text = 'W'
1022.5127 	EXP 	trial: autoDraw = True
1023.1371 	DATA 	Keypress: left
1023.9981 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1024.0131 	EXP 	trial: autoDraw = False
1024.0131 	EXP 	fixcross: autoDraw = True
1026.0126 	EXP 	fixcross: autoDraw = False
1026.0126 	EXP 	trial: text = 'L'
1026.0126 	EXP 	trial: autoDraw = True
1026.6702 	DATA 	Keypress: left
1027.4994 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1027.5136 	EXP 	trial: autoDraw = False
1027.5136 	EXP 	fixcross: autoDraw = True
1029.5136 	EXP 	fixcross: autoDraw = False
1029.5136 	EXP 	trial: text = 'W'
1029.5136 	EXP 	trial: autoDraw = True
1030.0700 	DATA 	Keypress: right
1030.9981 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1031.0130 	EXP 	trial: autoDraw = False
1031.0130 	EXP 	fixcross: autoDraw = True
1033.0135 	EXP 	fixcross: autoDraw = False
1033.0135 	EXP 	trial: text = 'L'
1033.0135 	EXP 	trial: autoDraw = True
1033.5201 	DATA 	Keypress: right
1034.4988 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1034.5132 	EXP 	trial: autoDraw = False
1034.5132 	EXP 	fixcross: autoDraw = True
1036.5130 	EXP 	fixcross: autoDraw = False
1036.5130 	EXP 	trial: text = 'W'
1036.5130 	EXP 	trial: autoDraw = True
1036.9703 	DATA 	Keypress: right
1037.9986 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1038.0133 	EXP 	trial: autoDraw = False
1038.0133 	EXP 	fixcross: autoDraw = True
1040.0146 	EXP 	fixcross: autoDraw = False
1040.0146 	EXP 	trial: text = 'X'
1040.0146 	EXP 	trial: autoDraw = True
1040.5531 	DATA 	Keypress: left
1041.4977 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1041.5131 	EXP 	trial: autoDraw = False
1041.5131 	EXP 	fixcross: autoDraw = True
1043.5130 	EXP 	fixcross: autoDraw = False
1043.5130 	EXP 	trial: text = 'R'
1043.5130 	EXP 	trial: autoDraw = True
1044.1381 	DATA 	Keypress: left
1044.9993 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1045.0134 	EXP 	trial: autoDraw = False
1045.0134 	EXP 	fixcross: autoDraw = True
1047.0129 	EXP 	fixcross: autoDraw = False
1047.0129 	EXP 	trial: text = 'V'
1047.0129 	EXP 	trial: autoDraw = True
1047.6686 	DATA 	Keypress: left
1048.4975 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1048.5129 	EXP 	trial: autoDraw = False
1048.5129 	EXP 	fixcross: autoDraw = True
1050.5155 	EXP 	fixcross: autoDraw = False
1050.5155 	EXP 	trial: text = 'Z'
1050.5155 	EXP 	trial: autoDraw = True
1051.1694 	DATA 	Keypress: left
1051.9985 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1052.0133 	EXP 	trial: autoDraw = False
1052.0133 	EXP 	fixcross: autoDraw = True
1054.0144 	EXP 	fixcross: autoDraw = False
1054.0144 	EXP 	trial: text = 'V'
1054.0144 	EXP 	trial: autoDraw = True
1054.4364 	DATA 	Keypress: right
1055.4977 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1055.5130 	EXP 	trial: autoDraw = False
1055.5130 	EXP 	fixcross: autoDraw = True
1057.5130 	EXP 	fixcross: autoDraw = False
1057.5130 	EXP 	trial: text = 'V'
1057.5130 	EXP 	trial: autoDraw = True
1058.2364 	DATA 	Keypress: left
1058.9977 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
