Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,249.6628382173949,251.64594094228232,None,0,1,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,left,Pretarget,0,1,1,1,253.14761087635998,255.14590068167308,left,1,1,0.8341499344678596,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,right,Target,0,2,2,2,256.64550529338885,258.6454857244971,None,0,1,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Distractor,0,3,3,3,260.1455731429742,262.1454887720756,None,0,1,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,left,Lure,0,4,4,4,263.64549791492755,265.6454931029002,None,0,1,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
L,left,Distractor,0,5,5,5,267.14549518813146,269.145538175595,left,1,1,1.3946356797823682,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Pretarget,0,6,6,6,270.64551972947083,272.6459964410169,left,1,1,0.6779085259186104,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,right,Target,0,7,7,7,274.14559463667683,276.1456055439776,right,1,1,0.8264692965312861,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
K,left,Distractor,0,8,8,8,277.64569584967103,279.6459181653918,left,1,1,0.4463518253178336,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,left,Pretarget,0,9,9,9,281.14560393994907,283.14594848116394,left,1,1,0.5462601080653258,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,right,Target,0,10,10,10,284.6456249525072,286.64555469685,right,1,1,0.7265934147872031,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,right,Target,0,11,11,11,288.1455397795653,290.1459199297824,right,1,1,0.4740280425758101,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,left,Pretarget,0,12,12,12,291.645727929892,293.6474147060071,left,1,1,0.44483571575256065,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,right,Target,0,13,13,13,295.1456818947918,297.14562254643533,left,0,1,0.8668255277443677,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,left,Lure,0,14,14,14,298.6456746767508,300.6455457144184,left,1,1,1.1264940944965929,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,left,Distractor,0,15,15,15,302.14554779964965,304.1475630768691,left,1,1,0.6005070593673736,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
B,left,Distractor,0,16,16,16,305.6625138866948,307.64751800417434,left,1,1,0.9404777830350213,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Pretarget,0,17,17,17,309.1455192482681,311.1454887720756,left,1,1,0.4344750992022455,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,right,Target,0,18,18,18,312.64550978463376,314.6455149174435,right,1,1,0.6783566860831343,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
S,left,Distractor,0,19,19,19,316.14545380469644,318.1459212129703,left,1,1,0.5060261023463681,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Lure,0,20,20,20,319.6454914989299,321.64533526840387,left,1,1,0.6225384473218583,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Distractor,0,21,21,21,323.1455397795653,325.14736097172135,left,1,1,0.4326763632125221,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,left,Distractor,0,22,22,22,326.6455970426905,328.64556688733865,None,0,1,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,left,Distractor,0,23,23,23,330.14570082211867,332.1470199593459,left,1,1,0.5528814582503401,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
L,left,Distractor,0,24,24,24,333.6456496542087,335.64564644620987,left,1,1,0.5743658790015616,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
W,left,Pretarget,0,25,25,25,337.14562992489664,339.1470254129381,left,1,1,0.5611000808421522,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
W,right,Target,0,26,26,26,340.64548764930805,342.64559511787957,right,1,1,0.4222974609583616,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Distractor,0,27,27,27,344.14556127332617,346.14554523321567,left,1,1,0.4903860497288406,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
W,left,Lure,0,28,28,28,347.6454501154949,349.64552999514854,right,0,1,0.6063562395283952,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Pretarget,0,29,29,29,351.1455320803216,353.14598505257163,left,1,1,0.4981812139158137,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,right,Target,0,30,30,30,354.6454837996862,356.6457215138362,right,1,1,0.8863395834923722,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,left,Distractor,0,31,31,31,358.1457072381745,360.1454852432944,left,1,1,0.506487094622571,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Lure,0,32,32,32,361.64540680719074,363.645401674381,left,1,1,0.7025624689413235,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
S,left,Distractor,0,33,33,33,365.1454708072124,367.14550834102556,left,1,1,0.5306190930423327,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Lure,0,34,34,34,368.645498877333,370.64546134351986,left,1,1,0.8544355186750181,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,left,Pretarget,0,35,35,35,372.1455943158944,374.14553336356767,left,1,1,0.554358750814572,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,right,Target,0,36,36,36,375.6456862256164,377.64567114796955,right,1,1,0.5104024811880663,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,left,Pretarget,0,37,37,37,379.145661684277,381.14606781944167,left,1,1,0.4662101014982909,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,right,Target,0,38,38,38,382.6457221554592,384.6456352181267,left,0,1,0.5666178727406077,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Distractor,0,39,39,39,386.1456276793033,388.14578262658324,left,1,1,0.49029654602054507,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,left,Lure,0,40,40,40,389.6454619851429,391.64553352392977,left,1,1,0.4146578856743872,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Distractor,0,41,41,41,393.1455516492715,395.1455368923489,left,1,1,0.5146114015369676,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Distractor,0,42,42,42,396.64550657657674,398.6459698144463,left,1,1,0.45390285924077034,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,left,Pretarget,0,43,43,43,400.1456292833318,402.1470459442935,left,1,1,0.4090351916383952,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,right,Target,0,44,44,44,403.64553641114617,405.64571670180885,right,1,1,0.49448268936248496,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,right,Target,0,45,45,45,407.14567676198203,409.14568125322694,right,1,1,0.466658903285861,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
X,left,Distractor,0,46,46,46,410.6457853533793,412.6473178238375,left,1,1,0.4205795670277439,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,left,Distractor,0,47,47,47,414.1453947771224,416.1457803809899,left,1,1,0.41022568731568754,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,left,Pretarget,0,48,48,48,417.6455152382259,419.64580043108435,left,1,1,0.4463989831856452,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,right,Target,0,49,49,49,421.14539958914975,423.1456161304377,right,1,1,0.45027491118526086,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
K,left,Distractor,0,50,50,50,424.6456320101279,426.64606733823894,left,1,1,0.45377518015448004,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Pretarget,0,51,51,51,428.1453854739084,430.1454425766133,left,1,1,0.5065178915974684,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,right,Target,0,52,52,52,431.6454411330051,433.64546006033197,right,1,1,1.05436276079854,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Distractor,0,53,53,53,435.1454618247226,437.14545957912924,left,1,1,0.5945876236655749,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Lure,0,54,54,54,438.6452736744541,440.6458482305752,left,1,1,0.4539554708171636,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,left,Distractor,0,55,55,55,442.1454223660985,444.14544065180235,left,1,1,0.3946218852652237,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,left,Distractor,0,56,56,56,445.6454103360302,447.64540520322043,left,1,1,0.43070471502142027,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,left,Pretarget,0,57,57,57,449.14533799519995,451.14534954406554,left,1,1,0.43458064302103594,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,right,Target,0,58,58,58,452.6454225265188,454.64534360927064,left,0,1,0.982658414344769,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
B,left,Distractor,0,59,59,59,456.1456129223807,458.1455163610517,left,1,1,0.8264670509379357,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
S,left,Pretarget,0,60,60,60,459.64552165428177,461.64537761424435,left,1,1,0.5904951544944197,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
S,right,Target,0,61,61,61,463.1454682407784,465.1455048121861,right,1,1,0.6425016256980598,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Distractor,0,62,62,62,466.64545556908706,468.6454116192763,left,1,1,0.4865608084364794,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
D,left,Distractor,0,63,63,63,470.14537456660764,472.1461653431761,left,1,1,0.6497802988742478,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Distractor,0,0,0,0,489.21775612578494,491.21203911601333,None,0,1,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Distractor,0,1,1,1,492.71213038411224,494.71204088040395,left,1,1,0.3877698785508983,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,left,Pretarget,0,2,2,2,496.2121825144277,498.2120651009609,left,1,1,0.4557506779092364,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,right,Target,0,3,3,3,499.7121637475211,501.71207873505773,left,0,1,0.9877010986674577,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
S,left,Distractor,0,4,4,4,503.2121764192125,505.2119037376251,left,1,1,0.736079525493551,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,left,Lure,0,5,5,5,506.7122734617442,508.71244637394557,left,1,1,0.6595743793295696,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,left,Distractor,0,6,6,6,510.2120618929621,512.2120891610975,left,1,1,0.45575805637054145,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
L,left,Pretarget,0,7,7,7,513.7119590759394,515.7118814418791,left,1,1,0.4760317709296942,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
L,right,Target,0,8,8,8,517.2119938829564,519.2120134518482,right,1,1,0.496000402898062,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,left,Distractor,0,9,9,9,520.712082263839,522.7138392956113,left,1,1,0.38593970402143896,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
L,left,Lure,0,10,10,10,524.2119271561387,526.2119839380612,left,1,1,0.4399053120869212,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
X,left,Pretarget,0,11,11,11,527.7120485796477,529.7119959681877,left,1,1,0.7320627655135468,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
X,right,Target,0,12,12,12,531.2119826548733,533.2120140934712,right,1,1,0.43206427327822894,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
X,right,Target,0,13,13,13,534.7120780934347,536.712056599732,right,1,1,0.43576247699093074,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Distractor,0,14,14,14,538.2120147350943,540.2126342034317,left,1,1,0.5033336124615744,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Distractor,0,15,15,15,541.7121608603047,543.7120517877047,left,1,1,0.47589831735240296,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Pretarget,0,16,16,16,545.2122139530256,547.2120012614178,left,1,1,0.4800851023173891,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,right,Target,0,17,17,17,548.7121576523059,550.7121255720849,right,1,1,0.4518224592320621,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,left,Distractor,0,18,18,18,552.2120208303095,554.2120384743903,left,1,1,0.3918299468350597,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
B,left,Distractor,0,19,19,19,555.7120902839233,557.7121746547637,left,1,1,0.37996188236866146,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Lure,0,20,20,20,559.2120827450417,561.2121568502625,left,1,1,0.39986378751927987,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,left,Distractor,0,21,21,21,562.712082905462,564.7119966097525,left,1,1,0.4519016973208636,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
K,left,Pretarget,0,22,22,22,566.2121809103992,568.212021792715,left,1,1,0.47171570284990594,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
K,right,Target,0,23,23,23,569.7120739230304,571.7120258027571,right,1,1,0.5078049486037344,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Pretarget,0,24,24,24,573.2121372813708,575.2125674766721,left,1,1,0.5433738537831232,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,right,Target,0,25,25,25,576.7121127400314,578.7121493114391,right,1,1,0.7716089720488526,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,left,Distractor,0,26,26,26,580.2119800884393,582.2120384743903,left,1,1,0.5198144867317751,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Lure,0,27,27,27,583.7120700734085,585.7121156272478,left,1,1,0.44380658346926793,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Distractor,0,28,28,28,587.2120416824473,589.2312602797174,left,1,1,0.47650174563750625,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,left,Pretarget,0,29,29,29,590.7120241987286,592.7121473866282,left,1,1,0.7077296243514866,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,right,Target,0,30,30,30,594.2120779330144,596.2120747250156,right,1,1,0.5358420679694973,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Distractor,0,31,31,31,597.7120681485976,599.7124335418921,left,1,1,0.4914402046124451,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,left,Lure,0,32,32,32,601.2121125796111,603.2120490608504,left,1,1,0.415907408867497,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,left,Distractor,0,33,33,33,604.7121711259824,606.7124175017816,left,1,1,0.6595153518137522,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,left,Pretarget,0,34,34,34,608.211919456895,610.2119662939804,left,1,1,0.6320646582753398,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,right,Target,0,35,35,35,611.7118974819896,613.7119728703983,right,1,1,0.8279754612012766,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,right,Target,0,36,36,36,615.2119839380612,617.2120019029826,right,1,1,0.6717362983035855,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
W,left,Distractor,0,37,37,37,618.7119773616432,620.7119484894793,left,1,1,0.5960562545224093,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,left,Distractor,0,38,38,38,622.2118309155921,624.2125668350491,left,1,1,0.48718508891761303,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,left,Pretarget,0,39,39,39,625.7119715872104,627.7119969305932,left,1,1,0.44393169617978856,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,right,Target,0,40,40,40,629.2119739932241,631.2119553867378,right,1,1,0.5280571694602259,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Distractor,0,41,41,41,632.7120370307821,634.7119683792116,left,1,1,0.4519337774836458,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
P,left,Lure,0,42,42,42,636.2119919581455,638.2120278879302,left,1,1,0.7117040384910069,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
L,left,Distractor,0,43,43,43,639.712085471896,641.7124944942188,left,1,1,0.41124936600681394,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Z,left,Distractor,0,44,44,44,643.2120564393117,645.211992920551,left,1,1,0.4320318723330274,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,left,Pretarget,0,45,45,45,646.7119844192639,648.7119500935078,left,1,1,0.5320854783058167,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,right,Target,0,46,46,46,650.2119528203038,652.2120185847161,right,1,1,0.5677458120044321,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,left,Pretarget,0,47,47,47,653.712026444322,655.7120171411079,left,1,1,0.4281886661774479,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,right,Target,0,48,48,48,657.2123008903,659.2120233967435,right,1,1,0.43207935098325834,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Distractor,0,49,49,49,660.7120614117594,662.7120646197582,left,1,1,0.45184844423783943,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,left,Lure,0,50,50,50,664.2120538728777,666.2120490608504,left,1,1,0.4717028707382269,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,left,Pretarget,0,51,51,51,667.7121724091703,669.7121011911659,left,1,1,0.45980689651332796,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,right,Target,0,52,52,52,671.212034303986,673.2119380634394,right,1,1,0.4160039702546783,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Y,left,Distractor,0,53,53,53,674.7119844192639,676.7119600383448,left,1,1,0.41984653478721157,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Distractor,0,54,54,54,678.212031737552,680.2119457626832,None,0,1,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
B,left,Distractor,0,55,55,55,681.7119398278301,683.7121191560873,left,1,1,0.4279580096481368,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Pretarget,0,56,56,56,685.2119983742014,687.2120285295532,left,1,1,0.5916971989790909,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,right,Target,0,57,57,57,688.7118249807972,690.7122744241497,right,1,1,0.4355148180038668,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,left,Distractor,0,58,58,58,692.2120853114757,694.212442043121,left,1,1,0.6315603577531874,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Lure,0,59,59,59,695.7119581135339,697.7120662237867,left,1,1,0.45981587894493714,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
D,left,Pretarget,0,60,60,60,699.2119255521684,701.2119383842219,left,1,1,0.4480613783816807,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
D,right,Target,0,61,61,61,702.7119436774519,704.7119369406137,right,1,1,0.40392610139679164,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Distractor,0,62,62,62,706.212034303986,708.2119088704349,left,1,1,0.3918514405377209,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,left,Distractor,0,63,63,63,709.7121316673583,711.7119940433768,left,1,1,0.5397526425076649,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,left,Distractor,0,0,0,0,889.1864416947355,891.1785788413836,None,0,2,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,left,Pretarget,0,1,1,1,892.6786171771819,894.6785517336102,None,0,2,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
V,left,Distractor,0,2,2,2,896.1786234328174,898.1784842048655,left,1,2,1.0654515975620598,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,right,Target,0,3,3,3,899.678560074477,901.6785722649656,right,1,2,0.845015813887585,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
N,left,Lure,0,4,4,4,903.1785708213574,905.1785063401912,left,1,2,0.9451156153809279,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
X,left,Distractor,0,5,5,5,906.6787692373036,908.6788263400085,left,1,2,0.7089634282747284,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,left,Pretarget,0,6,6,6,910.1783186710672,912.1784020795603,left,1,2,0.9211873261374421,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,left,Pretarget,0,7,7,7,913.6785369767458,915.678457738657,left,1,2,0.8451316233840771,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
G,right,Target,0,8,8,8,917.1784729767824,919.1784187612357,right,1,2,0.6092617419199087,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,right,Target,0,9,9,9,920.6784657587414,922.6784657587414,right,1,2,0.7252274404745549,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Pretarget,0,10,10,10,924.1784120243974,926.1784941497026,left,1,2,0.857205001055263,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
K,left,Distractor,0,11,11,11,927.6786685055122,929.6784320745501,left,1,2,0.5731542104040273,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,right,Target,0,12,12,12,931.1784476333996,933.1784620694816,right,1,2,0.5451292815268971,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Lure,0,13,13,13,934.6787060393253,936.6785113125807,left,1,2,0.6450924213859253,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
J,left,Distractor,0,14,14,14,938.1784620694816,940.1789188913535,left,1,2,1.0809565925737843,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,left,Pretarget,0,15,15,15,941.6784590219031,943.6784323953325,left,1,2,0.4773499457514845,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
M,left,Distractor,0,16,16,16,945.1784501998336,947.1798113621189,left,1,2,0.5759435824584216,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
Q,right,Target,0,17,17,17,948.6784554930637,950.6785215782584,right,1,2,0.5492486981092952,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
R,left,Distractor,0,18,18,18,952.178512114624,954.1785445155692,left,1,2,0.8091832096106373,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
W,left,Distractor,0,19,19,19,955.6782912425115,957.6788407760905,left,1,2,0.8289494156488217,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
C,left,Pretarget,0,20,20,20,959.1783959843451,961.178890981595,left,1,2,0.9446764376480132,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
T,left,Distractor,0,21,21,21,962.6784301497391,964.6784150720341,left,1,2,0.5494658809620887,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
C,right,Target,0,22,22,22,966.1785323251388,968.1784999241354,right,1,2,0.44118531147250906,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,left,Pretarget,0,23,23,23,969.6784420193871,971.6784580594976,left,1,2,0.6533357457956299,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
C,right,Target,0,24,24,24,973.178649417765,975.1788935479708,None,0,2,,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
F,right,Target,0,25,25,25,976.6784173176275,978.6783999943291,right,1,2,0.8693505591363646,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
H,left,Distractor,0,26,26,26,980.1785483651911,982.1784383301856,left,1,2,0.7615242450265214,T07L11,2021_Oct_19_1142,t1_Paradigm,2021.1.4,60.00721889545811,
