Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,117.90449067461304,119.88667689147405,None,0,1,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Pretarget,0,1,1,1,121.39073807746172,123.38719642953947,left,1,1,0.9779080089647323,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,right,Target,0,2,2,2,124.88399242516607,126.88401038991287,right,1,1,1.0490049861837178,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Distractor,0,3,3,3,128.3840018888004,130.38590007089078,left,1,1,0.9229922562371939,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Lure,0,4,4,4,131.88402643008158,133.88601604057476,None,0,1,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,left,Distractor,0,5,5,5,135.38478111545555,137.38521131011657,left,1,1,0.6757464166730642,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Pretarget,0,6,6,6,138.8846199128311,140.8884182018228,left,1,1,0.6286874120123684,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,right,Target,0,7,7,7,142.38500792207196,144.38426751247607,left,0,1,0.9246148697566241,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
K,left,Distractor,0,8,8,8,145.883499994874,147.88374829525128,left,1,1,0.6092247096821666,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Pretarget,0,9,9,9,149.38463483005762,151.38490783213638,left,1,1,0.644004718400538,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,right,Target,0,10,10,10,152.8844652865082,154.88434979785234,right,1,1,0.4405572577379644,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,right,Target,0,11,11,11,156.38470861432143,158.38402338256128,right,1,1,0.47683990048244596,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Pretarget,0,12,12,12,159.8843023192603,161.8872543340549,left,1,1,0.6855905298143625,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,right,Target,0,13,13,13,163.3843018382322,165.38387870113365,right,1,1,0.6929615843109787,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Lure,0,14,14,14,166.88437193329446,168.89718506345525,left,1,1,0.5876485670451075,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Distractor,0,15,15,15,170.3843124245759,172.3858371938113,left,1,1,0.5550233817193657,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Distractor,0,16,16,16,173.88424617913552,175.88605068717152,left,1,1,0.5428242653142661,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Pretarget,0,17,17,17,177.38459408818744,179.38606752920896,left,1,1,1.1227514625061303,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,right,Target,0,18,18,18,180.883973818738,182.88413774827495,right,1,1,0.5366822008509189,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
S,left,Distractor,0,19,19,19,184.38395954295993,186.38703538710251,left,1,1,0.906389819458127,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Lure,0,20,20,20,187.88456216850318,189.8861459651962,left,1,1,0.6067166838329285,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Distractor,0,21,21,21,191.38458093535155,193.38750985241495,left,1,1,0.7852657823823392,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Distractor,0,22,22,22,194.8838679541368,196.88473796774633,left,1,1,0.8560092365369201,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Distractor,0,23,23,23,198.38381357840262,200.38453056965955,left,1,1,0.5082704215310514,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,left,Distractor,0,24,24,24,201.88388174865395,203.88361869147047,left,1,1,0.6732342205941677,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,left,Pretarget,0,25,25,25,205.3845523840282,207.38645473658107,left,1,1,0.594521737890318,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,right,Target,0,26,26,26,208.88387982384302,210.88383266609162,right,1,1,0.5208811259362847,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,27,27,27,212.38390532764606,214.38483116053976,left,1,1,0.7479742190334946,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,left,Lure,0,28,28,28,215.88370979903266,217.8844460383989,left,1,1,0.7364215177949518,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Pretarget,0,29,29,29,219.3845225495752,221.38825026224367,left,1,1,0.5446351892314851,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,right,Target,0,30,30,30,222.88380956836045,224.8837925659027,right,1,1,0.5849288126919419,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Distractor,0,31,31,31,226.3838074831292,228.3852084230166,left,1,1,0.7318193004466593,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Lure,0,32,32,32,229.88378486665897,231.88505171146244,left,1,1,1.1197211723774672,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
S,left,Distractor,0,33,33,33,233.3837798940949,235.38608902296983,left,1,1,0.6111928264144808,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Lure,0,34,34,34,236.88431033934467,238.88351860130206,right,0,1,1.0174509566277266,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Pretarget,0,35,35,35,240.38489275448956,242.38598347920924,left,1,1,0.6507659293711185,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,right,Target,0,36,36,36,243.8841095175594,245.8838339492213,right,1,1,0.6410895958542824,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Pretarget,0,37,37,37,247.384289968526,249.38583302334882,left,1,1,0.850873526185751,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,right,Target,0,38,38,38,250.88375086174347,252.8839343599975,right,1,1,0.856795841595158,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Distractor,0,39,39,39,254.38448244938627,256.385911940597,left,1,1,0.6508159744553268,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Lure,0,40,40,40,257.8847848046571,259.8860401008278,left,1,1,0.9746374383103102,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Distractor,0,41,41,41,261.3841815376654,263.3857858655974,left,1,1,0.9950907756574452,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,42,42,42,264.883758881595,266.88349646609277,left,1,1,0.6493973906617612,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Pretarget,0,43,43,43,268.38438396318816,270.38688974338584,left,1,1,0.4897643488366157,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,right,Target,0,44,44,44,271.88368156854995,273.88370049581863,right,1,1,0.6570776978041977,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,right,Target,0,45,45,45,275.38369167386554,277.3839633925818,right,1,1,0.644707273459062,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,left,Distractor,0,46,46,46,278.8847196819261,280.88712088088505,left,1,1,0.5816043473314494,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Distractor,0,47,47,47,282.38476058421656,284.38621830591,left,1,1,0.8108824188821018,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Pretarget,0,48,48,48,285.8843347202055,287.88549056788906,left,1,1,0.8316129287704825,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,right,Target,0,49,49,49,289.38429253478535,291.3839823198505,left,0,1,0.788679430494085,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
K,left,Distractor,0,50,50,50,292.88462825352326,294.885542858392,left,1,1,0.48706480488181114,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Pretarget,0,51,51,51,296.38375070132315,298.3858153792098,left,1,1,0.6027984151151031,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,right,Target,0,52,52,52,299.883726160042,301.8838281747885,right,1,1,1.1368442699313164,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,53,53,53,303.3846187898889,305.3858294945676,left,1,1,0.6747808044310659,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Lure,0,54,54,54,306.88462793268263,308.88575266255066,left,1,1,0.663068023044616,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Distractor,0,55,55,55,310.38352998998016,312.38549457793124,left,1,1,0.5392001713626087,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Distractor,0,56,56,56,313.88358340319246,315.8847434213385,left,1,1,0.6238333655055612,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Pretarget,0,57,57,57,317.38365766895004,319.3852251046337,left,1,1,0.6116913519799709,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,right,Target,0,58,58,58,320.8846959427465,322.8838708414696,right,1,1,0.45672757527790964,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Distractor,0,59,59,59,324.384393266635,326.38590873242356,left,1,1,0.7948407428339124,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
S,left,Pretarget,0,60,60,60,327.8839635530021,329.8856028483715,left,1,1,0.6549729197286069,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
S,right,Target,0,61,61,61,331.3840092672035,333.3836852577515,right,1,1,0.5810487191192806,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Distractor,0,62,62,62,334.88416244997643,336.8856217756402,left,1,1,0.5671018767170608,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
D,left,Distractor,0,63,63,63,338.38438973762095,340.3867466659285,left,1,1,0.5858604197856039,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,0,0,0,353.23323708213866,355.21859474200755,None,0,1,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,1,1,1,356.7172853909433,358.7188233130146,left,1,1,0.589733776403591,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Pretarget,0,2,2,2,360.21734361653216,362.21871504257433,left,1,1,0.6418335342314094,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,right,Target,0,3,3,3,363.717121782247,365.717054734705,right,1,1,0.9035298745147884,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
S,left,Distractor,0,4,4,4,367.2168515070807,369.2183534994256,left,1,1,0.938102645566687,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Lure,0,5,5,5,370.7169386046007,372.717666503042,left,1,1,0.5429233929608017,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Distractor,0,6,6,6,374.21685792296194,376.2183583113365,left,1,1,0.6422072679270059,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,left,Pretarget,0,7,7,7,377.71684910100885,379.71909952303395,left,1,1,0.6941392463631928,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,right,Target,0,8,8,8,381.21744049852714,383.2171867445577,right,1,1,1.179647201905027,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Distractor,0,9,9,9,384.71769697917625,386.71871424047276,left,1,1,1.021800703369081,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,left,Lure,0,10,10,10,388.21736318524927,390.21900215977803,left,1,1,0.9456187025643885,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,left,Pretarget,0,11,11,11,391.7168558377307,393.7187161652837,left,1,1,0.5337433388922364,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,right,Target,0,12,12,12,395.21680338680744,397.2168175021652,right,1,1,0.715779870050028,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,right,Target,0,13,13,13,398.7173473057337,400.71679616882466,right,1,1,0.47985318838618696,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,14,14,14,402.21743632806465,404.2297560656443,left,1,1,1.1747777569107711,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Distractor,0,15,15,15,405.7167458028998,407.71787502407096,left,1,1,0.598758562700823,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Pretarget,0,16,16,16,409.21679664985277,411.2165525201708,left,1,1,0.7160605711396784,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,right,Target,0,17,17,17,412.7169735720381,414.7169777422678,right,1,1,0.527516903821379,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Distractor,0,18,18,18,416.21718032844365,418.21732436842285,left,1,1,0.5957885829266161,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Distractor,0,19,19,19,419.71734088961966,421.71897120261565,left,1,1,0.5494735166430473,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Lure,0,20,20,20,423.217358694179,425.2187352529727,left,1,1,1.1618831427767873,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Distractor,0,21,21,21,426.716845251387,428.71815604600124,left,1,1,0.7502987463958561,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
K,left,Pretarget,0,22,22,22,430.21678766747937,432.2184994639829,left,1,1,0.5139931982848793,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
K,right,Target,0,23,23,23,433.71678301598877,435.7170191258192,right,1,1,0.631547677796334,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Pretarget,0,24,24,24,437.217342012329,439.2172515464481,left,1,1,0.6032815419603139,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,right,Target,0,25,25,25,440.7169276974164,442.716939246282,right,1,1,0.7194588207639754,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Distractor,0,26,26,26,444.2171100729611,446.2185883258935,left,1,1,0.5459078087005764,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Lure,0,27,27,27,447.7167971311137,449.7185329878703,left,1,1,1.2858327988069504,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,28,28,28,451.21717006294057,453.21841381001286,left,1,1,0.5218951792921871,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Pretarget,0,29,29,29,454.7167721085716,456.7181862012949,left,1,1,0.958191231591627,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,right,Target,0,30,30,30,458.2165881290566,460.21673281048425,right,1,1,0.7235666832420975,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Distractor,0,31,31,31,461.71658091107383,463.716633843258,left,1,1,1.0159101474564523,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Lure,0,32,32,32,465.2175255108159,467.218904315494,left,1,1,0.7615829368587583,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Distractor,0,33,33,33,468.7167464445811,470.71882972912863,left,1,1,0.877893989905715,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Pretarget,0,34,34,34,472.2171004489064,474.2189697588328,left,1,1,0.5937806866131723,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,right,Target,0,35,35,35,475.7171028549783,477.71666945214383,right,1,1,0.8396310398820788,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,right,Target,0,36,36,36,479.2170215318911,481.21657240972854,right,1,1,0.7478908109478652,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,left,Distractor,0,37,37,37,482.716662715422,484.7168529506307,left,1,1,0.6394961748737842,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Distractor,0,38,38,38,486.2175486085471,488.2181225223467,left,1,1,0.898434906033799,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Pretarget,0,39,39,39,489.7165953470394,491.71798377577215,left,1,1,1.238252491923049,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,right,Target,0,40,40,40,493.21655508643016,495.2166205300018,right,1,1,0.7638718551024795,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Distractor,0,41,41,41,496.7166344849393,498.7160480597522,left,1,1,0.8164338876958936,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Lure,0,42,42,42,500.2168909655884,502.21854886738583,right,0,1,0.7056483186315745,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,left,Distractor,0,43,43,43,503.7166502040345,505.71817112364806,left,1,1,0.5982751147821546,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Distractor,0,44,44,44,507.2166747453157,509.218689378351,left,1,1,0.5535168980713934,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Pretarget,0,45,45,45,510.7165420940146,512.7181278155185,left,1,1,0.6380859317723662,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,right,Target,0,46,46,46,514.2165265351068,516.2165358383209,right,1,1,0.9957224337849766,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Pretarget,0,47,47,47,517.7164782546461,519.7185012283735,left,1,1,0.8858703968580812,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,right,Target,0,48,48,48,521.2171886693686,523.216824238887,right,1,1,1.3715092393103987,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,49,49,49,524.7176684278529,526.7184351433534,left,1,1,0.5897549495566636,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Lure,0,50,50,50,528.2172772104386,530.2163731921464,left,1,1,0.7399230652954429,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Pretarget,0,51,51,51,531.7166489209048,533.7161382050253,left,1,1,0.6161546623334289,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,right,Target,0,52,52,52,535.2163738335948,537.2167831764091,right,1,1,0.5074446785729378,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Distractor,0,53,53,53,538.7172565187793,540.7186487971339,left,1,1,0.5735291333403438,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,54,54,54,542.2169307449367,544.2184985016938,left,1,1,0.8336939674336463,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Distractor,0,55,55,55,545.7166611114517,547.7185365166515,left,1,1,0.6617979700677097,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Pretarget,0,56,56,56,549.2166048106737,551.2183438753709,None,0,1,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,right,Target,0,57,57,57,552.7171346142422,554.7166996074375,right,1,1,0.6555198859423399,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Distractor,0,58,58,58,556.2171806492843,558.2185369976796,left,1,1,0.6096715859603137,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Lure,0,59,59,59,559.7175449193455,561.7186205666512,left,1,1,0.6457004747353494,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
D,left,Pretarget,0,60,60,60,563.216522685485,565.2176804579794,left,1,1,0.5704375701025128,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
D,right,Target,0,61,61,61,566.7165629460942,568.716480179457,right,1,1,0.6397005254402757,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,62,62,62,570.2171395868063,572.218641899759,left,1,1,0.5778766344301403,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Distractor,0,63,63,63,573.7171612407546,575.7186452683527,left,1,1,0.5015922978054732,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Distractor,0,0,0,0,870.7556015939917,872.7326963713858,None,0,2,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Pretarget,0,1,1,1,874.232892220607,876.232542226091,None,0,2,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,2,2,2,877.7331365109421,879.7346346536651,left,1,2,0.8849740775767714,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,right,Target,0,3,3,3,881.2328890126664,883.2347406784538,None,0,2,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Lure,0,4,4,4,884.7329546164256,886.7328198798932,left,1,2,0.7188910022377968,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,left,Distractor,0,5,5,5,888.2335790563375,890.2345100222155,None,0,2,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Pretarget,0,6,6,6,891.7327958196402,893.7345701723825,left,1,2,1.0291813821531832,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Pretarget,0,7,7,7,895.2327029476874,897.2339319379535,left,1,2,1.0496924638282508,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,right,Target,0,8,8,8,898.7327877997886,900.7339317775331,left,0,2,1.4376915385946631,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,right,Target,0,9,9,9,902.233266595751,904.2343762479722,right,1,2,1.217214333359152,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Pretarget,0,10,10,10,905.7328176342417,907.7325866571628,left,1,2,0.9991627081762999,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
K,left,Distractor,0,11,11,11,909.2336724095512,911.2346701021306,left,1,2,0.7130565864499658,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,right,Target,0,12,12,12,912.7327124113217,914.7346965682227,right,1,2,0.8927580036688596,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Lure,0,13,13,13,916.2327985465527,918.2328020753339,left,1,2,1.2829529643058777,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Distractor,0,14,14,14,919.7326957297046,921.7347273651976,left,1,2,1.2688649692572653,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Pretarget,0,15,15,15,923.2325961207971,925.2349976403639,left,1,2,1.0487621393986046,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
M,left,Distractor,0,16,16,16,926.733426194638,928.7364151016809,left,1,2,0.7150433098431677,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,right,Target,0,17,17,17,930.2326990980655,932.2333551370539,right,1,2,1.218097500037402,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,18,18,18,933.7326832183171,935.7335394374095,left,1,2,0.8059930840972811,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,left,Distractor,0,19,19,19,937.2324883316178,939.2339242387097,left,1,2,0.8257146733812988,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
C,left,Pretarget,0,20,20,20,940.7325449530035,942.7341508849058,left,1,2,0.7975178307387978,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Distractor,0,21,21,21,944.2335412018001,946.2343085589819,left,1,2,0.7211452738847584,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
C,right,Target,0,22,22,22,947.732740000356,949.7325385368895,right,1,2,0.9349571876227856,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Pretarget,0,23,23,23,951.2333824052475,953.2345741824247,left,1,2,0.9369089433457702,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
C,right,Target,0,24,24,24,954.7323341865558,956.7343735212926,right,1,2,0.58930967701599,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,right,Target,0,25,25,25,958.232494747499,960.2345815608278,right,1,2,1.0088512324728072,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Distractor,0,26,26,26,961.7325959603768,963.7326107174158,left,1,2,0.6469795100856572,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
