Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
F,right,Target,0,25,25,25,913.0027001891867,915.003127818054,right,1,2,0.816360509430524,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
H,left,Distractor,0,26,26,26,916.5026361892233,918.5031975924503,left,1,2,0.9962366734398529,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
H,left,Lure,0,27,27,27,920.0028278683312,922.0029587554745,left,1,2,1.3843520556692965,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Distractor,0,28,28,28,923.5027051615762,925.5031507553649,left,1,2,1.1001678114407696,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
G,left,Pretarget,0,29,29,29,927.0026979435352,929.0042753262678,left,1,2,1.007009199645836,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
K,left,Distractor,0,30,30,30,930.502600580221,932.5025158885401,left,1,2,1.1087476569227874,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
G,right,Target,0,31,31,31,934.0025872669066,936.0025202193647,right,1,2,1.400704609171953,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
M,left,Pretarget,0,32,32,32,937.5024074575049,939.502517171728,left,1,2,1.3247935880790465,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Distractor,0,33,33,33,941.0025628859876,943.0024217331666,left,1,2,1.1369368363521062,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
M,right,Target,0,34,34,34,944.502414835908,946.5030695925234,right,1,2,0.6603099780040793,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
M,left,Lure,0,35,35,35,948.00274830946,950.0027396478108,left,1,2,1.080720482452307,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
T,left,Distractor,0,36,36,36,951.5027866452583,953.5031016726862,None,0,2,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
F,left,Distractor,0,37,37,37,955.0028368507628,957.003044409561,left,1,2,1.456166757910978,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,left,Distractor,0,38,38,38,958.5026952167391,960.5034077176824,left,1,2,1.0120602247770876,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
C,left,Distractor,0,39,39,39,962.0027868056786,964.0030187453958,left,1,2,0.9363561208592728,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,left,Distractor,0,40,40,40,965.5028953970759,967.5031854019617,None,0,2,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Pretarget,0,41,41,41,969.002735798189,971.0030890009948,left,1,2,1.2484032890060917,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
H,left,Distractor,0,42,42,42,972.5027135024429,974.5033201387268,left,1,2,1.0600322919199243,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,right,Target,0,43,43,43,976.0026482192916,978.0032022440573,right,1,2,0.6161711721797474,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
W,left,Pretarget,0,44,44,44,979.5029396677855,981.503695797699,left,1,2,1.0196128627285361,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
L,left,Pretarget,0,45,45,45,983.0027024347801,985.0025616027997,left,1,2,1.1847719211364165,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
W,right,Target,0,46,46,46,986.5026522292756,988.5026108458405,right,1,2,1.2367039662785828,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
L,right,Target,0,47,47,47,990.0025814924738,992.0025567907724,right,1,2,0.6808964743395336,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
W,right,Target,0,48,48,48,993.5026275275741,995.5050213509821,right,1,2,1.3541767919668928,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,left,Distractor,0,49,49,49,997.0026687505888,999.0031967904652,left,1,2,0.8483351506874897,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,left,Distractor,0,50,50,50,1000.5026313771959,1002.5032405799138,left,1,2,0.9483618093072437,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Pretarget,0,51,51,51,1004.0026835074532,1006.0029882692616,left,1,2,0.856190625578165,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,left,Distractor,0,52,52,52,1007.5026894423063,1009.503249241563,left,1,2,0.8440598244196735,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,right,Target,0,53,53,53,1011.0026613721275,1013.0042214315617,right,1,2,0.9430996965384111,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Lure,0,54,54,54,1014.5025511767017,1016.5023362395004,left,1,2,1.0288394447416067,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,left,Distractor,0,55,55,55,1018.0024958383874,1020.0024544549524,left,1,2,0.7768595359520987,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Distractor,0,56,56,56,1021.5024026454776,1023.5024648809922,left,1,2,0.7650444037863053,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Lure,0,57,57,57,1025.0025696228258,1027.002380670514,left,1,2,1.3447692777263,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
J,left,Distractor,0,58,58,58,1028.5023631868535,1030.5030445699813,left,1,2,0.8841398452641442,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
H,left,Distractor,0,59,59,59,1032.0026523896959,1034.0030700737261,left,1,2,1.0963361541507766,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,left,Pretarget,0,60,60,60,1035.5028684497229,1037.5030590060633,left,1,2,1.1644167228951119,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Distractor,0,61,61,61,1039.0026520689134,1041.0032641588477,left,1,2,0.9600531119504012,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,right,Target,0,62,62,62,1042.502883527428,1044.5030513068195,right,1,2,1.1082404691842385,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Q,left,Distractor,0,63,63,63,1046.0028647605213,1048.0050795765128,left,1,2,0.9342285629827529,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Pretarget,0,0,0,0,1071.1600717825931,1073.15242739534,left,1,2,0.6187587599270046,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
F,left,Distractor,0,1,1,1,1074.652529249899,1076.6524307637592,left,1,2,0.6386767052463256,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,right,Target,0,2,2,2,1078.1523504029028,1080.1523513653083,right,1,2,0.6908153467811644,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Distractor,0,3,3,3,1081.652460919111,1083.6523082174244,left,1,2,0.9030081268865615,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
G,left,Pretarget,0,4,4,4,1085.1524341321783,1087.1523940319312,None,0,2,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Lure,0,5,5,5,1088.652538232389,1090.6522892900975,left,1,2,1.1508695815573446,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
G,right,Target,0,6,6,6,1092.1524289993104,1094.152345911658,right,1,2,1.234920949616935,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,left,Pretarget,0,7,7,7,1095.6526187536074,1097.653164758347,left,1,2,0.7740355172427371,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Distractor,0,8,8,8,1099.1525788137806,1101.1530555253266,left,1,2,0.9540842727292329,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,right,Target,0,9,9,9,1102.6527987234876,1104.6531435854267,right,1,2,0.8462380689452402,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,left,Distractor,0,10,10,10,1106.1526590142748,1108.1531235353323,left,1,2,0.6262254230096005,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,right,Target,0,11,11,11,1109.6526389641222,1111.6528144427575,right,1,2,0.6305623431690037,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,left,Distractor,0,12,12,12,1113.1527921470115,1115.1541940511088,left,1,2,0.9690448670298792,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,right,Target,0,13,13,13,1116.652458352677,1118.6525841070106,right,1,2,0.6225993996486068,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,left,Lure,0,14,14,14,1120.1524164880393,1122.1525027837488,left,1,2,1.0267644983832724,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
K,left,Distractor,0,15,15,15,1123.6525603677146,1125.6528782823007,left,1,2,0.9503199838218279,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
T,left,Pretarget,0,16,16,16,1127.1524504930712,1129.1544445973705,None,0,2,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
J,left,Distractor,0,17,17,17,1130.6524657311384,1132.652743224753,left,1,2,1.0065257512032986,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
T,right,Target,0,18,18,18,1134.1525393551565,1136.15251016221,right,1,2,0.6107335808337666,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Pretarget,0,19,19,19,1137.6525215506554,1139.652449049463,left,1,2,0.5668610404827632,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,left,Distractor,0,20,20,20,1141.152496367693,1143.1527263826574,left,1,2,0.7306396884960122,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,right,Target,0,21,21,21,1144.6525536308764,1146.653204858594,right,1,2,1.1339530583354644,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Q,left,Distractor,0,22,22,22,1148.1525496208342,1150.1530426932732,left,1,2,1.0741857487591915,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
D,left,Distractor,0,23,23,23,1151.6526659114752,1153.6529950542026,left,1,2,1.2061722917715088,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
F,left,Distractor,0,24,24,24,1155.1525935707032,1157.1530317860306,left,1,2,0.7622322547249496,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,left,Distractor,0,25,25,25,1158.6525783325778,1160.6532728685997,left,1,2,1.0538645554916002,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Distractor,0,26,26,26,1162.1525759265642,1164.1541629333515,left,1,2,0.9611515374854207,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
H,left,Distractor,0,27,27,27,1165.6524015707546,1167.652434613381,left,1,2,1.158803332131356,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,left,Pretarget,0,28,28,28,1169.1525018213433,1171.152389861527,left,1,2,1.258773208828643,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
J,left,Pretarget,0,29,29,29,1172.652447124652,1174.6524304429186,left,1,2,0.9907050871988758,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,right,Target,0,30,30,30,1176.1524184128502,1178.152243575838,right,1,2,0.8991758279735222,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
J,right,Target,0,31,31,31,1179.6525225130608,1181.6533213096554,right,1,2,1.3019056592020206,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Pretarget,0,32,32,32,1183.1526721671107,1185.15307733987,left,1,2,0.6661238699452952,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,left,Lure,0,33,33,33,1186.6525420820108,1188.6528923976002,left,1,2,0.7342284988262691,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,right,Target,0,34,34,34,1190.1526792247896,1192.153175184445,right,1,2,1.1219162521301769,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,left,Distractor,0,35,35,35,1193.6525610092795,1195.6710869953386,left,1,2,0.7401078343391418,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Distractor,0,36,36,36,1197.1527417811449,1199.154326863063,left,1,2,1.14496522344416,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Q,left,Distractor,0,37,37,37,1200.6523524880758,1202.6523797562695,left,1,2,1.0546832418185659,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Distractor,0,38,38,38,1204.1524774404243,1206.1523680469836,left,1,2,0.9469146721530706,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Lure,0,39,39,39,1207.652347355266,1209.652224488149,None,0,2,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
K,left,Pretarget,0,40,40,40,1211.1523561773356,1213.1523905030917,left,1,2,0.8428202460636385,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
L,left,Distractor,0,41,41,41,1214.6524073451874,1216.65248530003,left,1,2,0.9586181652848609,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
K,right,Target,0,42,42,42,1218.1524816108285,1220.1525476960232,right,1,2,0.5148176770890132,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Distractor,0,43,43,43,1221.6526116959867,1223.652674893965,left,1,2,0.774491376709193,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,left,Distractor,0,44,44,44,1225.1524594755028,1227.1527273450629,left,1,2,0.6344642561161891,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Pretarget,0,45,45,45,1228.652366282593,1230.6532298811362,left,1,2,1.07001275831135,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,left,Distractor,0,46,46,46,1232.1525707937544,1234.1528842171538,left,1,2,0.7541567098232917,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,right,Target,0,47,47,47,1235.6522443778813,1237.652397079568,right,1,2,0.5988648746861145,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
C,left,Distractor,0,48,48,48,1239.1523885782808,1241.1522512750817,left,1,2,0.6349483460653573,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
T,left,Pretarget,0,49,49,49,1242.6524118364323,1244.6523576209438,left,1,2,0.8309294046484865,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Lure,0,50,50,50,1246.1526144227828,1248.153289389913,left,1,2,0.7377836249070242,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
T,right,Target,0,51,51,51,1249.6526813099626,1251.6532536204904,right,1,2,1.2538062337553129,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,left,Pretarget,0,52,52,52,1253.1524921972887,1255.1530664326274,left,1,2,0.6341181109310128,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Distractor,0,53,53,53,1256.6524971697363,1258.653223144298,left,1,2,1.1019745674566366,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,right,Target,0,54,54,54,1260.1526076859445,1262.1528524577734,right,1,2,0.7062815247918479,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,left,Lure,0,55,55,55,1263.6526668738807,1265.6528263124055,left,1,2,0.8387617818661965,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,left,Distractor,0,56,56,56,1267.1524710243684,1269.152794392663,left,1,2,0.8583608501357958,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
W,left,Distractor,0,57,57,57,1270.652438463003,1272.6528535805992,left,1,2,1.1662831480498426,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Distractor,0,58,58,58,1274.1524614003138,1276.152733440278,left,1,2,1.0743740594480187,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
L,left,Distractor,0,59,59,59,1277.6524281973252,1279.6531451894552,left,1,2,1.1100831550429575,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
K,left,Pretarget,0,60,60,60,1281.1524816108285,1283.1530526381102,left,1,2,1.0179876805632375,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Pretarget,0,61,61,61,1284.6526181120425,1286.6528879063553,left,1,2,0.7985903325607069,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
K,right,Target,0,62,62,62,1288.152495084505,1290.1528537409613,right,1,2,1.1062020942918025,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,right,Target,0,63,63,63,1291.6525128890062,1293.6531593047548,right,1,2,1.286040403705556,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,left,Distractor,0,0,0,0,1402.7795116048655,1404.7689642815967,left,1,3,0.4900411877897568,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Lure,0,1,1,1,1406.2689654044225,1408.2689410234452,left,1,3,0.4942010253435001,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Distractor,0,2,2,2,1409.7689886625158,1411.7689873793279,left,1,3,0.5941407466889359,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Pretarget,0,3,3,3,1413.268993314181,1415.2692659957684,left,1,3,1.0140216072904877,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,left,Distractor,0,4,4,4,1416.7690201011137,1418.7689655647846,left,1,3,1.0501297804294154,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
L,left,Pretarget,0,5,5,5,1420.2690148078837,1422.2689506474999,left,1,3,1.1181686448981054,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,right,Target,0,6,6,6,1423.769080732658,1425.7688998004305,right,1,3,0.6581715128850192,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Distractor,0,7,7,7,1427.269019619911,1429.2709947969415,None,0,3,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
L,right,Target,0,8,8,8,1430.7688122215332,1432.7690002113814,right,1,3,0.6019192292005755,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
D,left,Distractor,0,9,9,9,1434.2690513792913,1436.2688588981982,left,1,3,0.8303141067153774,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
G,left,Distractor,0,10,10,10,1437.7689783968963,1439.7688690034556,None,0,3,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
M,left,Pretarget,0,11,11,11,1441.2689147177152,1443.2688133443007,left,1,3,0.982348519784864,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,left,Distractor,0,12,12,12,1444.7687804621528,1446.769816652115,left,1,3,1.1611320327501744,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Distractor,0,13,13,13,1448.2687729232712,1450.2687636200571,None,0,3,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
M,right,Target,0,14,14,14,1451.768740682688,1453.768783990934,right,1,3,0.7862632005708292,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Pretarget,0,15,15,15,1455.2686981764855,1457.2688739759033,left,1,3,0.9822173118591309,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Q,left,Distractor,0,16,16,16,1458.7689370134613,1460.7687923318008,left,1,3,1.274187737784814,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,left,Pretarget,0,17,17,17,1462.26886274782,1464.269668922876,left,1,3,1.2774756358703598,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,right,Target,0,18,18,18,1465.7689174445113,1467.7688465473475,right,1,3,0.7221134169376455,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
F,left,Distractor,0,19,19,19,1469.268995238992,1471.2689038104727,left,1,3,1.046399817278143,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,right,Target,0,20,20,20,1472.7688872891595,1474.7688391688862,right,1,3,0.6022307277307846,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
P,left,Distractor,0,21,21,21,1476.2688643518486,1478.2688893743907,left,1,3,1.0221799191785976,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
L,left,Distractor,0,22,22,22,1479.7692311887513,1481.7694535044138,left,1,3,1.0895139819476753,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,right,Target,0,23,23,23,1483.26928556466,1485.2697427073144,right,1,3,0.6774122454226017,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
H,left,Pretarget,0,24,24,24,1486.7691683115554,1488.7693826071918,left,1,3,1.3375778626068495,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
G,left,Pretarget,0,25,25,25,1490.2692990383366,1492.2689285121742,left,1,3,1.2464011646807194,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
T,left,Distractor,0,26,26,26,1493.7689864169224,1495.7687794997473,None,0,3,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
H,right,Target,0,27,27,27,1497.2691132940818,1499.2694565520505,right,1,3,0.9818474273197353,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
G,right,Target,0,28,28,28,1500.769169915584,1502.769378116005,right,1,3,1.2097364003420807,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
D,left,Distractor,0,29,29,29,1504.269170717569,1506.2693834092352,left,1,3,0.7978483178303577,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,left,Pretarget,0,30,30,30,1507.7692145070178,1509.769578937965,left,1,3,0.9296228107996285,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
V,left,Distractor,0,31,31,31,1511.269185153651,1513.2705732632894,left,1,3,1.2203417887212709,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,left,Distractor,0,32,32,32,1514.7688459057244,1516.7687400411232,left,1,3,1.3221575592760928,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,right,Target,0,33,33,33,1518.2688306676573,1520.2688345172792,right,1,3,0.6701566699775867,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Z,left,Distractor,0,34,34,34,1521.7689896249212,1523.7687365122838,left,1,3,0.7061352391610853,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
N,left,Lure,0,35,35,35,1525.2688303468167,1527.268810777925,right,0,3,0.806091962964274,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,left,Pretarget,0,36,36,36,1528.7686274396838,1530.7701294339495,left,1,3,1.097081697662361,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,left,Lure,0,37,37,37,1532.2690824971069,1534.2691360709723,left,1,3,1.261847773741465,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
B,left,Distractor,0,38,38,38,1535.769095810363,1537.7696161509375,left,1,3,0.8173954162048176,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
Y,right,Target,0,39,39,39,1539.2690269983723,1541.2696942662005,right,1,3,0.9656077960389666,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
J,left,Distractor,0,40,40,40,1542.76912532415,1544.7694409931428,left,1,3,0.937482456152793,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
X,left,Distractor,0,41,41,41,1546.2689984469907,1548.2696175945457,left,1,3,1.005318253126461,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
W,left,Pretarget,0,42,42,42,1549.7690675798221,1551.7694849430118,left,1,3,1.265615270647686,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,left,Pretarget,0,43,43,43,1553.269215950626,1555.269345875422,left,1,3,1.301761619222816,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
R,left,Distractor,0,44,44,44,1556.7688767026993,1558.7697916295729,None,0,3,,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
W,right,Target,0,45,45,45,1560.2690988579998,1562.2693699355586,right,1,3,0.8937712791957892,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,right,Target,0,46,46,46,1563.768972943246,1565.769437143521,right,1,3,1.0096503612585366,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
D,left,Distractor,0,47,47,47,1567.2690093542333,1569.2693862964516,left,1,3,0.8536870879470371,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
T,left,Distractor,0,48,48,48,1570.7689995698165,1572.7694294442772,left,1,3,0.9855793152237311,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
S,right,Target,0,49,49,49,1574.268890978361,1576.2687860761653,right,1,3,0.7823077137582004,E03T01,2021_Oct_19_0828,t1_Paradigm,2021.1.4,59.906427108157864,
