1.6153 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
753.6626 	EXP 	trial: autoDraw = False
753.6626 	EXP 	fixcross: autoDraw = True
755.6637 	EXP 	fixcross: autoDraw = False
755.6637 	EXP 	trial: text = 'F'
755.6637 	EXP 	trial: autoDraw = True
756.2200 	DATA 	Keypress: left
757.1744 	EXP 	trial: autoDraw = False
757.1744 	EXP 	feedback: text = 'In diesem Block haben Sie auf 100.0% der sich wiederholenden und auf 100.0% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
757.1744 	EXP 	feedback: autoDraw = True
861.6753 	DATA 	Keypress: space
861.6797 	EXP 	feedback: autoDraw = False
861.6797 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
861.6797 	EXP 	instructiontext: autoDraw = True
890.0474 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
890.0478 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
890.0481 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
890.0507 	DATA 	Keypress: space
890.0544 	EXP 	instructiontext: autoDraw = False
890.0544 	EXP 	fixcross: autoDraw = True
892.0459 	EXP 	fixcross: autoDraw = False
892.0459 	EXP 	trial: text = 'F'
892.0459 	EXP 	trial: autoDraw = True
892.6536 	DATA 	Keypress: left
893.5321 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
893.5463 	EXP 	trial: autoDraw = False
893.5463 	EXP 	fixcross: autoDraw = True
895.5456 	EXP 	fixcross: autoDraw = False
895.5456 	EXP 	trial: text = 'N'
895.5456 	EXP 	trial: autoDraw = True
896.0380 	DATA 	Keypress: left
897.0322 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
897.0467 	EXP 	trial: autoDraw = False
897.0467 	EXP 	fixcross: autoDraw = True
899.0482 	EXP 	fixcross: autoDraw = False
899.0482 	EXP 	trial: text = 'V'
899.0482 	EXP 	trial: autoDraw = True
899.7537 	DATA 	Keypress: left
900.5314 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
900.5459 	EXP 	trial: autoDraw = False
900.5459 	EXP 	fixcross: autoDraw = True
902.5455 	EXP 	fixcross: autoDraw = False
902.5455 	EXP 	trial: text = 'N'
902.5455 	EXP 	trial: autoDraw = True
903.3539 	DATA 	Keypress: right
904.0314 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
904.0460 	EXP 	trial: autoDraw = False
904.0460 	EXP 	fixcross: autoDraw = True
906.0462 	EXP 	fixcross: autoDraw = False
906.0462 	EXP 	trial: text = 'N'
906.0462 	EXP 	trial: autoDraw = True
907.2880 	DATA 	Keypress: left
907.5323 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
907.5466 	EXP 	trial: autoDraw = False
907.5466 	EXP 	fixcross: autoDraw = True
909.5481 	EXP 	fixcross: autoDraw = False
909.5481 	EXP 	trial: text = 'X'
909.5481 	EXP 	trial: autoDraw = True
910.3204 	DATA 	Keypress: left
911.0314 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
911.0460 	EXP 	trial: autoDraw = False
911.0460 	EXP 	fixcross: autoDraw = True
913.0456 	EXP 	fixcross: autoDraw = False
913.0456 	EXP 	trial: text = 'G'
913.0456 	EXP 	trial: autoDraw = True
913.7717 	DATA 	Keypress: left
914.5322 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
914.5467 	EXP 	trial: autoDraw = False
914.5467 	EXP 	fixcross: autoDraw = True
916.5481 	EXP 	fixcross: autoDraw = False
916.5481 	EXP 	trial: text = 'H'
916.5481 	EXP 	trial: autoDraw = True
917.2871 	DATA 	Keypress: left
918.0313 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
918.0459 	EXP 	trial: autoDraw = False
918.0459 	EXP 	fixcross: autoDraw = True
920.0478 	EXP 	fixcross: autoDraw = False
920.0478 	EXP 	trial: text = 'G'
920.0478 	EXP 	trial: autoDraw = True
921.2035 	DATA 	Keypress: right
921.5311 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
921.5458 	EXP 	trial: autoDraw = False
921.5458 	EXP 	fixcross: autoDraw = True
923.5481 	EXP 	fixcross: autoDraw = False
923.5481 	EXP 	trial: text = 'H'
923.5481 	EXP 	trial: autoDraw = True
924.2700 	DATA 	Keypress: right
925.0313 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
925.0460 	EXP 	trial: autoDraw = False
925.0460 	EXP 	fixcross: autoDraw = True
927.0456 	EXP 	fixcross: autoDraw = False
927.0456 	EXP 	trial: text = 'T'
927.0456 	EXP 	trial: autoDraw = True
927.6380 	DATA 	Keypress: left
928.5323 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
928.5466 	EXP 	trial: autoDraw = False
928.5466 	EXP 	fixcross: autoDraw = True
930.5481 	EXP 	fixcross: autoDraw = False
930.5481 	EXP 	trial: text = 'K'
930.5481 	EXP 	trial: autoDraw = True
931.3716 	DATA 	Keypress: left
932.0320 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
932.0467 	EXP 	trial: autoDraw = False
932.0467 	EXP 	fixcross: autoDraw = True
934.0481 	EXP 	fixcross: autoDraw = False
934.0481 	EXP 	trial: text = 'T'
934.0481 	EXP 	trial: autoDraw = True
935.0361 	DATA 	Keypress: right
935.5306 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
935.5457 	EXP 	trial: autoDraw = False
935.5457 	EXP 	fixcross: autoDraw = True
937.5460 	EXP 	fixcross: autoDraw = False
937.5460 	EXP 	trial: text = 'T'
937.5460 	EXP 	trial: autoDraw = True
938.2202 	DATA 	Keypress: left
939.0314 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
939.0460 	EXP 	trial: autoDraw = False
939.0460 	EXP 	fixcross: autoDraw = True
941.0456 	EXP 	fixcross: autoDraw = False
941.0456 	EXP 	trial: text = 'J'
941.0456 	EXP 	trial: autoDraw = True
941.5715 	DATA 	Keypress: left
942.5321 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
942.5466 	EXP 	trial: autoDraw = False
942.5466 	EXP 	fixcross: autoDraw = True
944.5475 	EXP 	fixcross: autoDraw = False
944.5475 	EXP 	trial: text = 'Q'
944.5475 	EXP 	trial: autoDraw = True
945.1036 	DATA 	Keypress: left
946.0311 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
946.0458 	EXP 	trial: autoDraw = False
946.0458 	EXP 	fixcross: autoDraw = True
948.0478 	EXP 	fixcross: autoDraw = False
948.0478 	EXP 	trial: text = 'M'
948.0478 	EXP 	trial: autoDraw = True
948.6038 	DATA 	Keypress: left
949.5313 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
949.5459 	EXP 	trial: autoDraw = False
949.5459 	EXP 	fixcross: autoDraw = True
951.5456 	EXP 	fixcross: autoDraw = False
951.5456 	EXP 	trial: text = 'Q'
951.5456 	EXP 	trial: autoDraw = True
952.1216 	DATA 	Keypress: right
953.0322 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
953.0465 	EXP 	trial: autoDraw = False
953.0465 	EXP 	fixcross: autoDraw = True
955.0481 	EXP 	fixcross: autoDraw = False
955.0481 	EXP 	trial: text = 'R'
955.0481 	EXP 	trial: autoDraw = True
955.6884 	DATA 	Keypress: left
956.5321 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
956.5465 	EXP 	trial: autoDraw = False
956.5465 	EXP 	fixcross: autoDraw = True
958.5481 	EXP 	fixcross: autoDraw = False
958.5481 	EXP 	trial: text = 'W'
958.5481 	EXP 	trial: autoDraw = True
959.3045 	DATA 	Keypress: left
960.0313 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
960.0460 	EXP 	trial: autoDraw = False
960.0460 	EXP 	fixcross: autoDraw = True
962.0480 	EXP 	fixcross: autoDraw = False
962.0480 	EXP 	trial: text = 'C'
962.0480 	EXP 	trial: autoDraw = True
962.7383 	DATA 	Keypress: left
963.5321 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
963.5467 	EXP 	trial: autoDraw = False
963.5467 	EXP 	fixcross: autoDraw = True
965.5482 	EXP 	fixcross: autoDraw = False
965.5482 	EXP 	trial: text = 'T'
965.5482 	EXP 	trial: autoDraw = True
966.2694 	DATA 	Keypress: left
967.0314 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
967.0459 	EXP 	trial: autoDraw = False
967.0459 	EXP 	fixcross: autoDraw = True
969.0478 	EXP 	fixcross: autoDraw = False
969.0478 	EXP 	trial: text = 'C'
969.0478 	EXP 	trial: autoDraw = True
969.8868 	DATA 	Keypress: right
970.5310 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
970.5458 	EXP 	trial: autoDraw = False
970.5458 	EXP 	fixcross: autoDraw = True
972.5481 	EXP 	fixcross: autoDraw = False
972.5481 	EXP 	trial: text = 'F'
972.5481 	EXP 	trial: autoDraw = True
973.1694 	DATA 	Keypress: left
974.0313 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
974.0459 	EXP 	trial: autoDraw = False
974.0459 	EXP 	fixcross: autoDraw = True
976.0455 	EXP 	fixcross: autoDraw = False
976.0455 	EXP 	trial: text = 'C'
976.0455 	EXP 	trial: autoDraw = True
976.6536 	DATA 	Keypress: right
977.5312 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
977.5459 	EXP 	trial: autoDraw = False
977.5459 	EXP 	fixcross: autoDraw = True
979.5454 	EXP 	fixcross: autoDraw = False
979.5454 	EXP 	trial: text = 'F'
979.5454 	EXP 	trial: autoDraw = True
980.2543 	DATA 	Keypress: right
981.0322 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
981.0465 	EXP 	trial: autoDraw = False
981.0465 	EXP 	fixcross: autoDraw = True
983.0481 	EXP 	fixcross: autoDraw = False
983.0481 	EXP 	trial: text = 'H'
983.0481 	EXP 	trial: autoDraw = True
983.6694 	DATA 	Keypress: left
984.5305 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
984.5457 	EXP 	trial: autoDraw = False
984.5457 	EXP 	fixcross: autoDraw = True
986.5460 	EXP 	fixcross: autoDraw = False
986.5460 	EXP 	trial: text = 'H'
986.5460 	EXP 	trial: autoDraw = True
987.6371 	DATA 	Keypress: left
988.0313 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
988.0458 	EXP 	trial: autoDraw = False
988.0458 	EXP 	fixcross: autoDraw = True
990.0480 	EXP 	fixcross: autoDraw = False
990.0480 	EXP 	trial: text = 'P'
990.0480 	EXP 	trial: autoDraw = True
990.9372 	DATA 	Keypress: left
991.5313 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
991.5458 	EXP 	trial: autoDraw = False
991.5458 	EXP 	fixcross: autoDraw = True
993.5456 	EXP 	fixcross: autoDraw = False
993.5456 	EXP 	trial: text = 'G'
993.5456 	EXP 	trial: autoDraw = True
994.2048 	DATA 	Keypress: left
995.0323 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
995.0465 	EXP 	trial: autoDraw = False
995.0465 	EXP 	fixcross: autoDraw = True
997.0481 	EXP 	fixcross: autoDraw = False
997.0481 	EXP 	trial: text = 'K'
997.0481 	EXP 	trial: autoDraw = True
997.7702 	DATA 	Keypress: left
998.5313 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
998.5458 	EXP 	trial: autoDraw = False
998.5458 	EXP 	fixcross: autoDraw = True
1000.5477 	EXP 	fixcross: autoDraw = False
1000.5477 	EXP 	trial: text = 'G'
1000.5477 	EXP 	trial: autoDraw = True
1001.1869 	DATA 	Keypress: left
1002.0320 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1002.0465 	EXP 	trial: autoDraw = False
1002.0465 	EXP 	fixcross: autoDraw = True
1004.0480 	EXP 	fixcross: autoDraw = False
1004.0480 	EXP 	trial: text = 'M'
1004.0480 	EXP 	trial: autoDraw = True
1004.6536 	DATA 	Keypress: left
1005.5323 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1005.5467 	EXP 	trial: autoDraw = False
1005.5467 	EXP 	fixcross: autoDraw = True
1007.5480 	EXP 	fixcross: autoDraw = False
1007.5480 	EXP 	trial: text = 'B'
1007.5480 	EXP 	trial: autoDraw = True
1008.2203 	DATA 	Keypress: left
1009.0313 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1009.0458 	EXP 	trial: autoDraw = False
1009.0458 	EXP 	fixcross: autoDraw = True
1011.0456 	EXP 	fixcross: autoDraw = False
1011.0456 	EXP 	trial: text = 'M'
1011.0456 	EXP 	trial: autoDraw = True
1011.7704 	DATA 	Keypress: right
1012.5335 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1012.5475 	EXP 	trial: autoDraw = False
1012.5475 	EXP 	fixcross: autoDraw = True
1014.5461 	EXP 	fixcross: autoDraw = False
1014.5461 	EXP 	trial: text = 'M'
1014.5461 	EXP 	trial: autoDraw = True
1015.5047 	DATA 	Keypress: left
1016.0322 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1016.0465 	EXP 	trial: autoDraw = False
1016.0465 	EXP 	fixcross: autoDraw = True
1018.0481 	EXP 	fixcross: autoDraw = False
1018.0481 	EXP 	trial: text = 'T'
1018.0481 	EXP 	trial: autoDraw = True
1018.6872 	DATA 	Keypress: left
1019.5314 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1019.5459 	EXP 	trial: autoDraw = False
1019.5459 	EXP 	fixcross: autoDraw = True
1021.5450 	EXP 	fixcross: autoDraw = False
1021.5450 	EXP 	trial: text = 'F'
1021.5450 	EXP 	trial: autoDraw = True
1022.2716 	DATA 	Keypress: left
1023.0318 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1023.0465 	EXP 	trial: autoDraw = False
1023.0465 	EXP 	fixcross: autoDraw = True
1025.0480 	EXP 	fixcross: autoDraw = False
1025.0480 	EXP 	trial: text = 'X'
1025.0480 	EXP 	trial: autoDraw = True
1025.7203 	DATA 	Keypress: left
1026.5312 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1026.5458 	EXP 	trial: autoDraw = False
1026.5458 	EXP 	fixcross: autoDraw = True
1028.5476 	EXP 	fixcross: autoDraw = False
1028.5476 	EXP 	trial: text = 'C'
1028.5476 	EXP 	trial: autoDraw = True
1029.2370 	DATA 	Keypress: left
1030.0313 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1030.0459 	EXP 	trial: autoDraw = False
1030.0459 	EXP 	fixcross: autoDraw = True
1032.0480 	EXP 	fixcross: autoDraw = False
1032.0480 	EXP 	trial: text = 'R'
1032.0480 	EXP 	trial: autoDraw = True
1032.6868 	DATA 	Keypress: left
1033.5311 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1033.5460 	EXP 	trial: autoDraw = False
1033.5460 	EXP 	fixcross: autoDraw = True
1035.5469 	EXP 	fixcross: autoDraw = False
1035.5469 	EXP 	trial: text = 'B'
1035.5469 	EXP 	trial: autoDraw = True
1036.1534 	DATA 	Keypress: left
1037.0310 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1037.0459 	EXP 	trial: autoDraw = False
1037.0459 	EXP 	fixcross: autoDraw = True
1039.0481 	EXP 	fixcross: autoDraw = False
1039.0481 	EXP 	trial: text = 'H'
1039.0481 	EXP 	trial: autoDraw = True
1039.6869 	DATA 	Keypress: left
1040.5312 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1040.5460 	EXP 	trial: autoDraw = False
1040.5460 	EXP 	fixcross: autoDraw = True
1042.5480 	EXP 	fixcross: autoDraw = False
1042.5480 	EXP 	trial: text = 'B'
1042.5480 	EXP 	trial: autoDraw = True
1043.1035 	DATA 	Keypress: right
1044.0310 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1044.0459 	EXP 	trial: autoDraw = False
1044.0459 	EXP 	fixcross: autoDraw = True
1046.0479 	EXP 	fixcross: autoDraw = False
1046.0479 	EXP 	trial: text = 'W'
1046.0479 	EXP 	trial: autoDraw = True
1046.7030 	DATA 	Keypress: left
1047.5307 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1047.5457 	EXP 	trial: autoDraw = False
1047.5457 	EXP 	fixcross: autoDraw = True
1049.5464 	EXP 	fixcross: autoDraw = False
1049.5464 	EXP 	trial: text = 'L'
1049.5464 	EXP 	trial: autoDraw = True
1050.3363 	DATA 	Keypress: left
1051.0307 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1051.0457 	EXP 	trial: autoDraw = False
1051.0457 	EXP 	fixcross: autoDraw = True
1053.0480 	EXP 	fixcross: autoDraw = False
1053.0480 	EXP 	trial: text = 'W'
1053.0480 	EXP 	trial: autoDraw = True
1053.8861 	DATA 	Keypress: right
1054.5304 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1054.5456 	EXP 	trial: autoDraw = False
1054.5456 	EXP 	fixcross: autoDraw = True
1056.5479 	EXP 	fixcross: autoDraw = False
1056.5479 	EXP 	trial: text = 'L'
1056.5479 	EXP 	trial: autoDraw = True
1057.1036 	DATA 	Keypress: right
1058.0312 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1058.0458 	EXP 	trial: autoDraw = False
1058.0458 	EXP 	fixcross: autoDraw = True
1060.0473 	EXP 	fixcross: autoDraw = False
1060.0473 	EXP 	trial: text = 'W'
1060.0473 	EXP 	trial: autoDraw = True
1060.5868 	DATA 	Keypress: right
1061.5311 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1061.5458 	EXP 	trial: autoDraw = False
1061.5458 	EXP 	fixcross: autoDraw = True
1063.5480 	EXP 	fixcross: autoDraw = False
1063.5480 	EXP 	trial: text = 'X'
1063.5480 	EXP 	trial: autoDraw = True
1064.1534 	DATA 	Keypress: left
1065.0310 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1065.0457 	EXP 	trial: autoDraw = False
1065.0457 	EXP 	fixcross: autoDraw = True
1067.0470 	EXP 	fixcross: autoDraw = False
1067.0470 	EXP 	trial: text = 'R'
1067.0470 	EXP 	trial: autoDraw = True
1067.6201 	DATA 	Keypress: left
1068.5310 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1068.5460 	EXP 	trial: autoDraw = False
1068.5460 	EXP 	fixcross: autoDraw = True
1070.5470 	EXP 	fixcross: autoDraw = False
1070.5470 	EXP 	trial: text = 'V'
1070.5470 	EXP 	trial: autoDraw = True
1071.2365 	DATA 	Keypress: left
1072.0485 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1072.0631 	EXP 	trial: autoDraw = False
1072.0631 	EXP 	fixcross: autoDraw = True
1074.0482 	EXP 	fixcross: autoDraw = False
1074.0482 	EXP 	trial: text = 'Z'
1074.0482 	EXP 	trial: autoDraw = True
1074.7361 	DATA 	Keypress: left
1075.5306 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1075.5457 	EXP 	trial: autoDraw = False
1075.5457 	EXP 	fixcross: autoDraw = True
1077.5456 	EXP 	fixcross: autoDraw = False
1077.5456 	EXP 	trial: text = 'V'
1077.5456 	EXP 	trial: autoDraw = True
1078.2881 	DATA 	Keypress: right
1079.0322 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1079.0465 	EXP 	trial: autoDraw = False
1079.0465 	EXP 	fixcross: autoDraw = True
1081.0461 	EXP 	fixcross: autoDraw = False
1081.0461 	EXP 	trial: text = 'V'
1081.0461 	EXP 	trial: autoDraw = True
1081.6549 	DATA 	Keypress: left
1082.5319 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1082.5464 	EXP 	trial: autoDraw = False
1082.5464 	EXP 	fixcross: autoDraw = True
1084.5480 	EXP 	fixcross: autoDraw = False
1084.5480 	EXP 	trial: text = 'N'
1084.5480 	EXP 	trial: autoDraw = True
1085.2370 	DATA 	Keypress: left
1086.0313 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1086.0459 	EXP 	trial: autoDraw = False
1086.0459 	EXP 	fixcross: autoDraw = True
1088.0455 	EXP 	fixcross: autoDraw = False
1088.0455 	EXP 	trial: text = 'B'
1088.0455 	EXP 	trial: autoDraw = True
1088.6380 	DATA 	Keypress: left
1089.5322 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1089.5466 	EXP 	trial: autoDraw = False
1089.5466 	EXP 	fixcross: autoDraw = True
1091.5481 	EXP 	fixcross: autoDraw = False
1091.5481 	EXP 	trial: text = 'V'
1091.5481 	EXP 	trial: autoDraw = True
1092.4193 	DATA 	Keypress: left
1093.0304 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1093.0456 	EXP 	trial: autoDraw = False
1093.0456 	EXP 	fixcross: autoDraw = True
1095.0455 	EXP 	fixcross: autoDraw = False
1095.0455 	EXP 	trial: text = 'J'
1095.0455 	EXP 	trial: autoDraw = True
1095.7381 	DATA 	Keypress: left
1096.5322 	EXP 	New trial (rep=0, index=59): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1096.5465 	EXP 	trial: autoDraw = False
1096.5465 	EXP 	fixcross: autoDraw = True
1098.5480 	EXP 	fixcross: autoDraw = False
1098.5480 	EXP 	trial: text = 'H'
1098.5480 	EXP 	trial: autoDraw = True
1099.0882 	DATA 	Keypress: left
1100.0321 	EXP 	New trial (rep=0, index=60): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1100.0465 	EXP 	trial: autoDraw = False
1100.0465 	EXP 	fixcross: autoDraw = True
1102.0480 	EXP 	fixcross: autoDraw = False
1102.0480 	EXP 	trial: text = 'X'
1102.0480 	EXP 	trial: autoDraw = True
1102.7201 	DATA 	Keypress: left
1103.5310 	EXP 	New trial (rep=0, index=61): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1103.5457 	EXP 	trial: autoDraw = False
1103.5457 	EXP 	fixcross: autoDraw = True
1105.5481 	EXP 	fixcross: autoDraw = False
1105.5481 	EXP 	trial: text = 'P'
1105.5481 	EXP 	trial: autoDraw = True
1106.0872 	DATA 	Keypress: left
1107.0310 	EXP 	New trial (rep=0, index=62): {'Letter': 'X', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1107.0457 	EXP 	trial: autoDraw = False
1107.0457 	EXP 	fixcross: autoDraw = True
1109.0466 	EXP 	fixcross: autoDraw = False
1109.0466 	EXP 	trial: text = 'X'
1109.0466 	EXP 	trial: autoDraw = True
1109.8696 	DATA 	Keypress: right
1110.5311 	EXP 	New trial (rep=0, index=63): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1110.5458 	EXP 	trial: autoDraw = False
1110.5458 	EXP 	fixcross: autoDraw = True
1112.5466 	EXP 	fixcross: autoDraw = False
1112.5466 	EXP 	trial: text = 'Q'
1112.5466 	EXP 	trial: autoDraw = True
1113.2197 	DATA 	Keypress: left
1114.0495 	EXP 	trial: autoDraw = False
1114.0495 	EXP 	feedback: text = 'In diesem Block haben Sie auf 93.8% der sich wiederholenden und auf 100.0% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nDrücken Sie die Leertaste, um einen weiteren Durchgang dieses Levels zu beginnen.'
1114.0495 	EXP 	feedback: autoDraw = True
1120.4621 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run2.xlsx as conditions, 64 conditions, 3 params
1120.4626 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
