1.6213 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
505.7976 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.8144 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.8310 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.8475 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.8643 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.8810 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.8977 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.9144 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.9311 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.9477 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.9643 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.9810 	EXP 	slider_arousal: markerPos = 37.037037037037045
505.9976 	EXP 	slider_arousal: markerPos = 37.037037037037045
506.0143 	EXP 	slider_arousal: markerPos = 37.037037037037045
506.0311 	EXP 	slider_arousal: markerPos = 36.66666666666667
506.0478 	EXP 	slider_arousal: markerPos = 36.66666666666667
506.0645 	EXP 	slider_arousal: markerPos = 36.66666666666667
506.0809 	EXP 	slider_arousal: markerPos = 36.66666666666667
506.0975 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.1144 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.1309 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.1476 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.1643 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.1810 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.1976 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.2143 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.2310 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.2475 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.2645 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.2809 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.2977 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.3143 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.3310 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.3476 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.3643 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.3810 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.3976 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.4143 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.4309 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.4477 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.4644 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.4811 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.4978 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.5143 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.5310 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.5478 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.5643 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.5809 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.5976 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.6143 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.6310 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.6477 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.6642 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.6810 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.6977 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.7143 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.7309 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.7476 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.7643 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.7809 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.7977 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.8143 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.8309 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.8476 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.8642 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.8809 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.8977 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.9144 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.9309 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.9477 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.9643 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.9810 	EXP 	slider_arousal: markerPos = 36.29629629629629
506.9977 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.0142 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.0309 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.0478 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.0643 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.0811 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.0976 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.1144 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.1309 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.1476 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.1643 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.1810 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.1976 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.2142 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.2309 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.2477 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.2642 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.2809 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.2977 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.3144 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.3311 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.3476 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.3643 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.3811 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.3976 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.4144 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.4309 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.4476 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.4643 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.4810 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.4975 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.5145 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.5310 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.5477 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.5643 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.5810 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.5976 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.6142 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.6309 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.6477 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.6642 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.6810 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.6977 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.7143 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.7310 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.7477 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.7644 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.7809 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.7976 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.8144 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.8309 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.8342 	DATA 	Mouse:  Left button up, pos=(518,304)
507.8480 	EXP 	slider_arousal: markerPos = 36.29629629629629
507.8480 	EXP 	slider_arousal: rating = 36.29629629629629
507.8699 	EXP 	text_slider_arousal: autoDraw = False
507.8699 	EXP 	slider_arousal: autoDraw = False
507.8699 	EXP 	slider_effort: markerPos = None
507.8699 	EXP 	slider_effort: markerPos = None
507.8699 	EXP 	slider_effort: rating = None
507.8699 	EXP 	text_slider_effort: autoDraw = True
507.8699 	EXP 	slider_effort: autoDraw = True
509.2345 	DATA 	Mouse: Left button down, pos=(518,304)
509.2480 	EXP 	slider_effort: markerPos = 36.29629629629629
509.2645 	EXP 	slider_effort: markerPos = 36.29629629629629
509.2813 	EXP 	slider_effort: markerPos = 36.29629629629629
509.2980 	EXP 	slider_effort: markerPos = 36.29629629629629
509.3145 	EXP 	slider_effort: markerPos = 36.29629629629629
509.3309 	EXP 	slider_effort: markerPos = 36.29629629629629
509.3477 	EXP 	slider_effort: markerPos = 36.29629629629629
509.3643 	EXP 	slider_effort: markerPos = 36.29629629629629
509.3811 	EXP 	slider_effort: markerPos = 35.18518518518518
509.3978 	EXP 	slider_effort: markerPos = 34.81481481481481
509.4146 	EXP 	slider_effort: markerPos = 34.44444444444446
509.4312 	EXP 	slider_effort: markerPos = 34.074074074074076
509.4480 	EXP 	slider_effort: markerPos = 33.7037037037037
509.4645 	EXP 	slider_effort: markerPos = 32.592592592592595
509.4814 	EXP 	slider_effort: markerPos = 32.22222222222222
509.4980 	EXP 	slider_effort: markerPos = 31.85185185185184
509.5147 	EXP 	slider_effort: markerPos = 31.11111111111111
509.5312 	EXP 	slider_effort: markerPos = 30.37037037037038
509.5479 	EXP 	slider_effort: markerPos = 30.000000000000004
509.5647 	EXP 	slider_effort: markerPos = 29.629629629629626
509.5813 	EXP 	slider_effort: markerPos = 28.888888888888896
509.5981 	EXP 	slider_effort: markerPos = 28.51851851851852
509.6148 	EXP 	slider_effort: markerPos = 28.148148148148145
509.6313 	EXP 	slider_effort: markerPos = 27.777777777777768
509.6478 	EXP 	slider_effort: markerPos = 27.777777777777768
509.6643 	EXP 	slider_effort: markerPos = 27.777777777777768
509.6813 	EXP 	slider_effort: markerPos = 27.407407407407412
509.6976 	EXP 	slider_effort: markerPos = 27.407407407407412
509.7144 	EXP 	slider_effort: markerPos = 27.037037037037038
509.7310 	EXP 	slider_effort: markerPos = 27.037037037037038
509.7478 	EXP 	slider_effort: markerPos = 26.66666666666666
509.7644 	EXP 	slider_effort: markerPos = 26.66666666666666
509.7812 	EXP 	slider_effort: markerPos = 26.66666666666666
509.7977 	EXP 	slider_effort: markerPos = 25.555555555555554
509.8143 	EXP 	slider_effort: markerPos = 25.185185185185176
509.8312 	EXP 	slider_effort: markerPos = 24.814814814814824
509.8478 	EXP 	slider_effort: markerPos = 24.444444444444446
509.8646 	EXP 	slider_effort: markerPos = 24.444444444444446
509.8811 	EXP 	slider_effort: markerPos = 23.703703703703695
509.8980 	EXP 	slider_effort: markerPos = 23.33333333333334
509.9146 	EXP 	slider_effort: markerPos = 22.962962962962962
509.9313 	EXP 	slider_effort: markerPos = 22.592592592592588
509.9479 	EXP 	slider_effort: markerPos = 22.222222222222232
509.9645 	EXP 	slider_effort: markerPos = 21.851851851851855
509.9811 	EXP 	slider_effort: markerPos = 21.48148148148148
509.9979 	EXP 	slider_effort: markerPos = 21.111111111111104
510.0143 	EXP 	slider_effort: markerPos = 21.111111111111104
510.0313 	EXP 	slider_effort: markerPos = 21.111111111111104
510.0476 	EXP 	slider_effort: markerPos = 21.111111111111104
510.0645 	EXP 	slider_effort: markerPos = 19.999999999999996
510.0813 	EXP 	slider_effort: markerPos = 19.999999999999996
510.0982 	EXP 	slider_effort: markerPos = 19.62962962962962
510.1147 	EXP 	slider_effort: markerPos = 19.259259259259267
510.1311 	EXP 	slider_effort: markerPos = 18.518518518518512
510.1479 	EXP 	slider_effort: markerPos = 18.518518518518512
510.1650 	EXP 	slider_effort: markerPos = 18.518518518518512
510.1816 	EXP 	slider_effort: markerPos = 18.14814814814816
510.1982 	EXP 	slider_effort: markerPos = 17.407407407407405
510.2144 	EXP 	slider_effort: markerPos = 17.037037037037027
510.2312 	EXP 	slider_effort: markerPos = 17.037037037037027
510.2479 	EXP 	slider_effort: markerPos = 16.666666666666675
510.2644 	EXP 	slider_effort: markerPos = 16.666666666666675
510.2809 	EXP 	slider_effort: markerPos = 16.296296296296298
510.2979 	EXP 	slider_effort: markerPos = 15.92592592592592
510.3143 	EXP 	slider_effort: markerPos = 15.92592592592592
510.3316 	EXP 	slider_effort: markerPos = 15.555555555555545
510.3478 	EXP 	slider_effort: markerPos = 15.555555555555545
510.3645 	EXP 	slider_effort: markerPos = 15.555555555555545
510.3810 	EXP 	slider_effort: markerPos = 15.555555555555545
510.3979 	EXP 	slider_effort: markerPos = 15.18518518518519
510.4145 	EXP 	slider_effort: markerPos = 15.18518518518519
510.4311 	EXP 	slider_effort: markerPos = 15.18518518518519
510.4478 	EXP 	slider_effort: markerPos = 15.18518518518519
510.4644 	EXP 	slider_effort: markerPos = 15.18518518518519
510.4810 	EXP 	slider_effort: markerPos = 15.18518518518519
510.4978 	EXP 	slider_effort: markerPos = 14.444444444444438
510.5146 	EXP 	slider_effort: markerPos = 14.074074074074083
510.5313 	EXP 	slider_effort: markerPos = 13.703703703703706
510.5480 	EXP 	slider_effort: markerPos = 13.33333333333333
510.5646 	EXP 	slider_effort: markerPos = 12.592592592592599
510.5812 	EXP 	slider_effort: markerPos = 12.222222222222223
510.5976 	EXP 	slider_effort: markerPos = 12.222222222222223
510.6144 	EXP 	slider_effort: markerPos = 12.222222222222223
510.6310 	EXP 	slider_effort: markerPos = 12.222222222222223
510.6476 	EXP 	slider_effort: markerPos = 11.851851851851848
510.6646 	EXP 	slider_effort: markerPos = 11.481481481481492
510.6812 	EXP 	slider_effort: markerPos = 11.481481481481492
510.6977 	EXP 	slider_effort: markerPos = 11.111111111111116
510.7144 	EXP 	slider_effort: markerPos = 11.111111111111116
510.7311 	EXP 	slider_effort: markerPos = 11.111111111111116
510.7478 	EXP 	slider_effort: markerPos = 11.111111111111116
510.7644 	EXP 	slider_effort: markerPos = 10.74074074074074
510.7809 	EXP 	slider_effort: markerPos = 10.74074074074074
510.7977 	EXP 	slider_effort: markerPos = 10.74074074074074
510.8144 	EXP 	slider_effort: markerPos = 10.74074074074074
510.8310 	EXP 	slider_effort: markerPos = 10.74074074074074
510.8476 	EXP 	slider_effort: markerPos = 10.74074074074074
510.8642 	EXP 	slider_effort: markerPos = 10.74074074074074
510.8809 	EXP 	slider_effort: markerPos = 10.370370370370363
510.8975 	EXP 	slider_effort: markerPos = 10.370370370370363
510.9144 	EXP 	slider_effort: markerPos = 10.370370370370363
510.9311 	EXP 	slider_effort: markerPos = 10.370370370370363
510.9477 	EXP 	slider_effort: markerPos = 10.370370370370363
510.9642 	EXP 	slider_effort: markerPos = 10.370370370370363
510.9809 	EXP 	slider_effort: markerPos = 10.370370370370363
510.9977 	EXP 	slider_effort: markerPos = 10.370370370370363
511.0143 	EXP 	slider_effort: markerPos = 10.370370370370363
511.0311 	EXP 	slider_effort: markerPos = 10.370370370370363
511.0476 	EXP 	slider_effort: markerPos = 10.370370370370363
511.0643 	EXP 	slider_effort: markerPos = 10.370370370370363
511.0810 	EXP 	slider_effort: markerPos = 10.370370370370363
511.0976 	EXP 	slider_effort: markerPos = 10.370370370370363
511.1142 	EXP 	slider_effort: markerPos = 10.370370370370363
511.1311 	EXP 	slider_effort: markerPos = 10.370370370370363
511.1477 	EXP 	slider_effort: markerPos = 10.370370370370363
511.1644 	EXP 	slider_effort: markerPos = 10.370370370370363
511.1809 	EXP 	slider_effort: markerPos = 10.370370370370363
511.1978 	EXP 	slider_effort: markerPos = 10.370370370370363
511.2144 	EXP 	slider_effort: markerPos = 10.370370370370363
511.2310 	EXP 	slider_effort: markerPos = 10.370370370370363
511.2476 	EXP 	slider_effort: markerPos = 10.370370370370363
511.2643 	EXP 	slider_effort: markerPos = 10.370370370370363
511.2810 	EXP 	slider_effort: markerPos = 10.370370370370363
511.2976 	EXP 	slider_effort: markerPos = 10.370370370370363
511.3144 	EXP 	slider_effort: markerPos = 10.370370370370363
511.3310 	EXP 	slider_effort: markerPos = 10.370370370370363
511.3476 	EXP 	slider_effort: markerPos = 10.370370370370363
511.3643 	EXP 	slider_effort: markerPos = 10.370370370370363
511.3810 	EXP 	slider_effort: markerPos = 10.370370370370363
511.3977 	EXP 	slider_effort: markerPos = 10.370370370370363
511.4145 	EXP 	slider_effort: markerPos = 10.370370370370363
511.4312 	EXP 	slider_effort: markerPos = 10.370370370370363
511.4476 	EXP 	slider_effort: markerPos = 10.370370370370363
511.4644 	EXP 	slider_effort: markerPos = 10.370370370370363
511.4810 	EXP 	slider_effort: markerPos = 10.370370370370363
511.4976 	EXP 	slider_effort: markerPos = 10.370370370370363
511.5144 	EXP 	slider_effort: markerPos = 10.370370370370363
511.5311 	EXP 	slider_effort: markerPos = 10.370370370370363
511.5478 	EXP 	slider_effort: markerPos = 10.370370370370363
511.5643 	EXP 	slider_effort: markerPos = 10.370370370370363
511.5810 	EXP 	slider_effort: markerPos = 10.370370370370363
511.5977 	EXP 	slider_effort: markerPos = 10.370370370370363
511.6144 	EXP 	slider_effort: markerPos = 10.370370370370363
511.6309 	EXP 	slider_effort: markerPos = 10.370370370370363
511.6476 	EXP 	slider_effort: markerPos = 10.370370370370363
511.6644 	EXP 	slider_effort: markerPos = 10.370370370370363
511.6809 	EXP 	slider_effort: markerPos = 10.370370370370363
511.6977 	EXP 	slider_effort: markerPos = 10.370370370370363
511.7143 	EXP 	slider_effort: markerPos = 10.370370370370363
511.7309 	EXP 	slider_effort: markerPos = 10.370370370370363
511.7476 	EXP 	slider_effort: markerPos = 10.370370370370363
511.7642 	EXP 	slider_effort: markerPos = 10.370370370370363
511.7810 	EXP 	slider_effort: markerPos = 10.370370370370363
511.7977 	EXP 	slider_effort: markerPos = 10.370370370370363
511.8143 	EXP 	slider_effort: markerPos = 10.370370370370363
511.8309 	EXP 	slider_effort: markerPos = 10.370370370370363
511.8476 	EXP 	slider_effort: markerPos = 10.370370370370363
511.8645 	EXP 	slider_effort: markerPos = 10.370370370370363
511.8809 	EXP 	slider_effort: markerPos = 10.370370370370363
511.8975 	EXP 	slider_effort: markerPos = 10.370370370370363
511.9144 	EXP 	slider_effort: markerPos = 10.370370370370363
511.9311 	EXP 	slider_effort: markerPos = 10.370370370370363
511.9478 	EXP 	slider_effort: markerPos = 10.370370370370363
511.9645 	EXP 	slider_effort: markerPos = 10.370370370370363
511.9809 	EXP 	slider_effort: markerPos = 10.370370370370363
511.9977 	EXP 	slider_effort: markerPos = 10.370370370370363
512.0142 	EXP 	slider_effort: markerPos = 10.370370370370363
512.0309 	EXP 	slider_effort: markerPos = 10.370370370370363
512.0476 	EXP 	slider_effort: markerPos = 10.370370370370363
512.0643 	EXP 	slider_effort: markerPos = 10.370370370370363
512.0810 	EXP 	slider_effort: markerPos = 10.370370370370363
512.0976 	EXP 	slider_effort: markerPos = 10.370370370370363
512.1142 	EXP 	slider_effort: markerPos = 10.370370370370363
512.1310 	EXP 	slider_effort: markerPos = 10.370370370370363
512.1476 	EXP 	slider_effort: markerPos = 10.370370370370363
512.1644 	EXP 	slider_effort: markerPos = 10.370370370370363
512.1810 	EXP 	slider_effort: markerPos = 10.370370370370363
512.1978 	EXP 	slider_effort: markerPos = 10.370370370370363
512.2143 	EXP 	slider_effort: markerPos = 10.370370370370363
512.2310 	EXP 	slider_effort: markerPos = 10.370370370370363
512.2477 	EXP 	slider_effort: markerPos = 10.370370370370363
512.2642 	EXP 	slider_effort: markerPos = 10.370370370370363
512.2810 	EXP 	slider_effort: markerPos = 10.370370370370363
512.2977 	EXP 	slider_effort: markerPos = 10.370370370370363
512.3143 	EXP 	slider_effort: markerPos = 10.370370370370363
512.3310 	EXP 	slider_effort: markerPos = 10.370370370370363
512.3478 	EXP 	slider_effort: markerPos = 10.370370370370363
512.3643 	EXP 	slider_effort: markerPos = 10.370370370370363
512.3811 	EXP 	slider_effort: markerPos = 10.370370370370363
512.3977 	EXP 	slider_effort: markerPos = 10.370370370370363
512.4143 	EXP 	slider_effort: markerPos = 10.370370370370363
512.4309 	EXP 	slider_effort: markerPos = 10.370370370370363
512.4477 	EXP 	slider_effort: markerPos = 10.370370370370363
512.4644 	EXP 	slider_effort: markerPos = 10.370370370370363
512.4809 	EXP 	slider_effort: markerPos = 10.370370370370363
512.4977 	EXP 	slider_effort: markerPos = 10.370370370370363
512.5144 	EXP 	slider_effort: markerPos = 10.370370370370363
512.5310 	EXP 	slider_effort: markerPos = 10.370370370370363
512.5477 	EXP 	slider_effort: markerPos = 10.370370370370363
512.5643 	EXP 	slider_effort: markerPos = 10.370370370370363
512.5809 	EXP 	slider_effort: markerPos = 10.370370370370363
512.5976 	EXP 	slider_effort: markerPos = 10.370370370370363
512.6142 	EXP 	slider_effort: markerPos = 10.370370370370363
512.6311 	EXP 	slider_effort: markerPos = 10.370370370370363
512.6476 	EXP 	slider_effort: markerPos = 10.370370370370363
512.6642 	EXP 	slider_effort: markerPos = 10.370370370370363
512.6809 	EXP 	slider_effort: markerPos = 10.370370370370363
512.6976 	EXP 	slider_effort: markerPos = 10.370370370370363
512.7142 	EXP 	slider_effort: markerPos = 10.370370370370363
512.7311 	EXP 	slider_effort: markerPos = 10.370370370370363
512.7477 	EXP 	slider_effort: markerPos = 10.370370370370363
512.7644 	EXP 	slider_effort: markerPos = 10.370370370370363
512.7810 	EXP 	slider_effort: markerPos = 10.370370370370363
512.7977 	EXP 	slider_effort: markerPos = 10.370370370370363
512.8143 	EXP 	slider_effort: markerPos = 10.370370370370363
512.8310 	EXP 	slider_effort: markerPos = 10.370370370370363
512.8475 	EXP 	slider_effort: markerPos = 10.370370370370363
512.8643 	EXP 	slider_effort: markerPos = 10.370370370370363
512.8808 	EXP 	slider_effort: markerPos = 10.370370370370363
512.8976 	EXP 	slider_effort: markerPos = 10.370370370370363
512.9144 	EXP 	slider_effort: markerPos = 10.370370370370363
512.9310 	EXP 	slider_effort: markerPos = 10.370370370370363
512.9477 	EXP 	slider_effort: markerPos = 10.370370370370363
512.9643 	EXP 	slider_effort: markerPos = 10.370370370370363
512.9810 	EXP 	slider_effort: markerPos = 10.370370370370363
512.9977 	EXP 	slider_effort: markerPos = 10.370370370370363
513.0144 	EXP 	slider_effort: markerPos = 10.370370370370363
513.0310 	EXP 	slider_effort: markerPos = 10.370370370370363
513.0477 	EXP 	slider_effort: markerPos = 10.370370370370363
513.0644 	EXP 	slider_effort: markerPos = 10.370370370370363
513.0809 	EXP 	slider_effort: markerPos = 10.370370370370363
513.0977 	EXP 	slider_effort: markerPos = 10.370370370370363
513.1143 	EXP 	slider_effort: markerPos = 10.370370370370363
513.1310 	EXP 	slider_effort: markerPos = 10.370370370370363
513.1477 	EXP 	slider_effort: markerPos = 10.370370370370363
513.1643 	EXP 	slider_effort: markerPos = 10.370370370370363
513.1812 	EXP 	slider_effort: markerPos = 10.370370370370363
513.1977 	EXP 	slider_effort: markerPos = 10.370370370370363
513.2143 	EXP 	slider_effort: markerPos = 10.370370370370363
513.2309 	EXP 	slider_effort: markerPos = 10.370370370370363
513.2477 	EXP 	slider_effort: markerPos = 10.370370370370363
513.2643 	EXP 	slider_effort: markerPos = 10.370370370370363
513.2810 	EXP 	slider_effort: markerPos = 10.370370370370363
513.2976 	EXP 	slider_effort: markerPos = 10.370370370370363
513.3142 	EXP 	slider_effort: markerPos = 10.370370370370363
513.3309 	EXP 	slider_effort: markerPos = 10.370370370370363
513.3477 	EXP 	slider_effort: markerPos = 10.370370370370363
513.3643 	EXP 	slider_effort: markerPos = 10.370370370370363
513.3810 	EXP 	slider_effort: markerPos = 10.370370370370363
513.3979 	EXP 	slider_effort: markerPos = 10.370370370370363
513.4144 	EXP 	slider_effort: markerPos = 10.370370370370363
513.4309 	EXP 	slider_effort: markerPos = 10.370370370370363
513.4477 	EXP 	slider_effort: markerPos = 10.370370370370363
513.4643 	EXP 	slider_effort: markerPos = 10.370370370370363
513.4810 	EXP 	slider_effort: markerPos = 10.370370370370363
513.4977 	EXP 	slider_effort: markerPos = 10.370370370370363
513.5143 	EXP 	slider_effort: markerPos = 10.370370370370363
513.5309 	EXP 	slider_effort: markerPos = 10.370370370370363
513.5478 	EXP 	slider_effort: markerPos = 10.370370370370363
513.5642 	EXP 	slider_effort: markerPos = 10.370370370370363
513.5810 	EXP 	slider_effort: markerPos = 10.370370370370363
513.5978 	EXP 	slider_effort: markerPos = 10.370370370370363
513.6143 	EXP 	slider_effort: markerPos = 10.370370370370363
513.6310 	EXP 	slider_effort: markerPos = 10.370370370370363
513.6478 	EXP 	slider_effort: markerPos = 10.370370370370363
513.6644 	EXP 	slider_effort: markerPos = 10.370370370370363
513.6809 	EXP 	slider_effort: markerPos = 10.370370370370363
513.6977 	EXP 	slider_effort: markerPos = 10.370370370370363
513.7145 	EXP 	slider_effort: markerPos = 10.370370370370363
513.7309 	EXP 	slider_effort: markerPos = 10.000000000000009
513.7475 	EXP 	slider_effort: markerPos = 10.000000000000009
513.7643 	EXP 	slider_effort: markerPos = 10.000000000000009
513.7809 	EXP 	slider_effort: markerPos = 10.000000000000009
513.7976 	EXP 	slider_effort: markerPos = 10.000000000000009
513.8143 	EXP 	slider_effort: markerPos = 10.000000000000009
513.8309 	EXP 	slider_effort: markerPos = 10.000000000000009
513.8476 	EXP 	slider_effort: markerPos = 10.000000000000009
513.8644 	EXP 	slider_effort: markerPos = 10.000000000000009
513.8810 	EXP 	slider_effort: markerPos = 10.000000000000009
513.8976 	EXP 	slider_effort: markerPos = 10.000000000000009
513.9142 	EXP 	slider_effort: markerPos = 10.000000000000009
513.9311 	EXP 	slider_effort: markerPos = 10.000000000000009
513.9478 	EXP 	slider_effort: markerPos = 10.000000000000009
513.9558 	DATA 	Mouse:  Left button up, pos=(447,306)
513.9642 	EXP 	slider_effort: markerPos = 10.000000000000009
513.9813 	EXP 	slider_effort: markerPos = 10.000000000000009
513.9813 	EXP 	slider_effort: rating = 10.000000000000009
514.0009 	EXP 	Imported blocks_reg.xlsx as conditions, 3 conditions, 6 params
514.0013 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
514.0016 	EXP 	New trial (rep=0, index=0): {'Block': 5, 'conds_reg_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'TriggerBlockReg': 25, 'instr_1': 'UNTERDRÜCKEN', 'instr_2': 'Unterdrücken Sie alle aufkommenden Emotionen. Wenn Sie also die Bilder ansehen, verhalten Sie sich so, dass eine außenstehende Person nicht sehen kann, welche Emotionen Sie gerade empfinden.'}
514.0374 	EXP 	text_slider_effort: autoDraw = False
514.0374 	EXP 	slider_effort: autoDraw = False
514.0374 	EXP 	text_Instruction: text = 'UNTERDRÜCKEN\n\nIn diesem Block werden Sie eine Reihe von Bildern sehen. Diese sollen Sie aufmerksam ansehen.\nUnterdrücken Sie alle aufkommenden Emotionen. Wenn Sie also die Bilder ansehen, verhalten Sie sich so, dass eine außenstehende Person nicht sehen kann, welche Emotionen Sie gerade empfinden.\n\nBitte konzentrieren Sie Ihre Regulationsbemühungen nur auf das Bild, nicht aber auf die Zeiträume zwischen den Bildern.\n\nZum Starten des Blocks Leertaste dürcken'
514.0374 	EXP 	text_Instruction: autoDraw = True
526.4333 	EXP 	Imported StimuliNegative_3.xlsx as conditions, 20 conditions, 1 params
526.4338 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
526.4341 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/9340.jpg'}
